W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.034853281818275406, 3548.3246922038516, 0.052967973772620955, 0.0007553896024208814, 0, 0, 0, 1, 1.0, 2.791866781722125e-06, 16291.006597200478
0.034853281818275406, 3548.3246922038516, 0.052967973772620955, 0.0007553896024208814, 0, 0, 0, 1, 1.0, 2.0629260270885754e-05, 14484.464457014543
0.034853281818275406, 3548.3246922038516, 0.3913833296525836, 0.0007553896024208814, 0, 0, 0, 1, 1.0, 2.0629260270885754e-05, 11317.63538462862
0.034853281818275406, 26218.77020791509, 0.3913833296525836, 0.0007553896024208814, 0, 0, 0, 1, 1.0, 2.0629260270885754e-05, 7335.220858370073
0.034853281818275406, 193731.96391125623, 0.3913833296525836, 0.0007553896024208814, 0, 0, 0, 1, 1.0, 2.0629260270885754e-05, 6340.703450366702
0.034853281818275406, 193731.96391125623, 2.891953378989208, 0.0007553896024208814, 0, 0, 0, 1, 1.0, 2.0629260270885754e-05, 5447.317079599921
0.034853281818275406, 1431496.3494962805, 2.891953378989208, 0.0007553896024208814, 0, 0, 0, 1, 1.0, 2.0629260270885754e-05, 5302.112331298136
0.034853281818275406, 10577406.831842454, 2.891953378989208, 0.0007553896024208814, 0, 0, 0, 1, 1.0, 2.0629260270885754e-05, 5282.763140194631
0.034853281818275406, 10577406.831842454, 1.7540583908165037, 0.0007553896024208814, 0, 0, 0, 1, 1.0, 2.0629260270885754e-05, 5264.022375194761
0.037333733547588684, 10577406.831842454, 1.7540583908165037, 0.0007553896024208814, 0, 0, 0, 1, 1.0, 2.0629260270885754e-05, 4456.981785804395
0.037333733547588684, 10577406.831842454, 1.7540583908165037, 0.0007553896024208814, 0, 0, 0, 1, 1.0, 1.912670391767936e-05, 4402.783074572366
0.037333733547588684, 10577406.831842454, 1.7540583908165037, 0.0007553896024208814, 0, 0, 0, 1, 1.0, 1.7599983586859267e-05, 4342.820228000497
0.037333733547588684, 10577406.831842454, 1.7540583908165037, 0.0007553896024208814, 0, 0, 0, 1, 1.0, 1.6060963804940617e-05, 4279.021014424777
0.037333733547588684, 10577406.831842454, 1.7540583908165037, 0.0007553896024208814, 0, 0, 0, 1, 1.0, 1.4523018079014129e-05, 4215.695206017376
0.037333733547588684, 10577406.831842454, 1.7540583908165037, 0.0007553896024208814, 0, 0, 0, 1, 1.0, 1.3000818044462418e-05, 4161.476537317074
0.037333733547588684, 10577406.831842454, 1.7540583908165037, 0.0007553896024208814, 0, 0, 0, 1, 1.0, 1.151001427810706e-05, 4133.585256226319
