W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.03554203337405424, 1157.6520225218958, 0.011146193731755552, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 0.00011785997309597534, 15375.349647982066
0.03554203337405424, 1157.6520225218958, 0.08235985077349095, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 0.00011785997309597534, 13944.026512745071
0.03554203337405424, 8553.955737454817, 0.08235985077349095, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 0.00011785997309597534, 9315.902471736232
0.03554203337405424, 63205.65881182334, 0.08235985077349095, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 0.00011785997309597534, 7210.128098771471
0.03554203337405424, 63205.65881182334, 0.6085615576648815, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 0.00011785997309597534, 5422.999063525739
0.03554203337405424, 467030.1587304331, 0.6085615576648815, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 0.00011785997309597534, 5028.9612154661445
0.03554203337405424, 3450912.0427516564, 0.6085615576648815, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 0.00011785997309597534, 4983.056141167354
0.03554203337405424, 25498982.676367357, 0.6085615576648815, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 0.00011785997309597534, 4977.0334417298845
0.03554203337405424, 25498982.676367357, 4.496695489238429, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 0.00011785997309597534, 4970.820899495701
0.03554203337405424, 25498982.676367357, 4.496695489238429, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 1.5950612841203374e-05, 4841.934384532814
0.03554203337405424, 25498982.676367357, 1.6542418236991787, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 1.5950612841203374e-05, 4798.40667650797
0.03554203337405424, 25498982.676367357, 2.177860104548925, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 1.5950612841203374e-05, 4783.727210558197
0.03691169855328233, 25498982.676367357, 2.177860104548925, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 1.5950612841203374e-05, 4291.628406923761
0.03691169855328233, 25498982.676367357, 2.177860104548925, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 1.530077531257022e-05, 4269.853699980154
0.03691169855328233, 25498982.676367357, 2.177860104548925, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 1.4616490478262218e-05, 4247.303445094366
0.03691169855328233, 25498982.676367357, 2.177860104548925, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 1.3899070100284769e-05, 4224.759955039852
0.03691169855328233, 25498982.676367357, 2.177860104548925, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 1.3150511528707663e-05, 4203.524186491427
0.03691169855328233, 25498982.676367357, 2.177860104548925, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 1.2373576208954565e-05, 4185.705086927212
0.03691169855328233, 25498982.676367357, 2.177860104548925, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 1.1571857787790244e-05, 4174.707927053432
0.03725325292781835, 25498982.676367357, 2.177860104548925, 0.0002110123118761598, 0, 0, 0, 1, 1.0, 1.1571857787790244e-05, 4142.259893948198
