W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.2063321106887167, 16548.61934247994, 0.03691932997134949, 0.0038688345404411404, 0, 0, 0, 1, 1.0, 0.00024792596375164427, 59813.359099359965
0.2063321106887167, 2239.61208588941, 0.03691932997134949, 0.0038688345404411404, 0, 0, 0, 1, 1.0, 0.00024792596375164427, 12350.99828744875
0.2063321106887167, 2239.61208588941, 0.03691932997134949, 0.0038688345404411404, 0, 0, 0, 1, 1.0, 3.3553130526038954e-05, 11854.106049944463
0.07590534157588928, 2239.61208588941, 0.03691932997134949, 0.0038688345404411404, 0, 0, 0, 1, 1.0, 3.3553130526038954e-05, 11841.158457881193
0.07590534157588928, 6728.166535248767, 0.03691932997134949, 0.0038688345404411404, 0, 0, 0, 1, 1.0, 3.3553130526038954e-05, 8685.60036153358
0.07590534157588928, 6728.166535248767, 0.03691932997134949, 0.0038688345404411404, 0, 0, 0, 1, 1.0, 0.00011251990826404581, 8432.878947662866
0.07590534157588928, 6728.166535248767, 0.03691932997134949, 0.0010221960563532456, 0, 0, 0, 1, 1.0, 0.00011251990826404581, 8374.789489164878
0.07590534157588928, 6728.166535248767, 0.03691932997134949, 0.0010221960563532456, 0, 0, 0, 1, 1.0, 5.411330928919587e-05, 8364.60887170154
0.07590534157588928, 6728.166535248767, 0.03691932997134949, 0.0022869254319907175, 0, 0, 0, 1, 1.0, 5.411330928919587e-05, 8295.20927504266
0.07590534157588928, 6728.166535248767, 0.03691932997134949, 0.0055455112090349225, 0, 0, 0, 1, 1.0, 5.411330928919587e-05, 8270.715164357414
0.05949530613302928, 6728.166535248767, 0.03691932997134949, 0.0055455112090349225, 0, 0, 0, 1, 1.0, 5.411330928919587e-05, 7502.326768427111
0.05949530613302928, 6728.166535248767, 0.04826389968144409, 0.0055455112090349225, 0, 0, 0, 1, 1.0, 5.411330928919587e-05, 6552.134212370081
0.05949530613302928, 6728.166535248767, 0.06480788797591439, 0.0055455112090349225, 0, 0, 0, 1, 1.0, 5.411330928919587e-05, 5988.504228360979
0.05949530613302928, 6728.166535248767, 0.06480788797591439, 0.004009918840484261, 0, 0, 0, 1, 1.0, 5.411330928919587e-05, 5969.383994694635
0.05949530613302928, 6728.166535248767, 0.0925794238425658, 0.004009918840484261, 0, 0, 0, 1, 1.0, 5.411330928919587e-05, 5916.285238738982
0.05949530613302928, 6728.166535248767, 0.0925794238425658, 0.004009918840484261, 0, 0, 0, 1, 1.0, 3.6553488317515805e-05, 5732.067172180349
0.05949530613302928, 6728.166535248767, 0.0925794238425658, 0.0026044905764950554, 0, 0, 0, 1, 1.0, 3.6553488317515805e-05, 5676.981835257227
0.05949530613302928, 6728.166535248767, 0.0925794238425658, 0.0016202003396595477, 0, 0, 0, 1, 1.0, 3.6553488317515805e-05, 5644.182886547177
0.05949530613302928, 6728.166535248767, 0.0925794238425658, 0.0009611678599294498, 0, 0, 0, 1, 1.0, 3.6553488317515805e-05, 5626.098114210032
0.05949530613302928, 6728.166535248767, 0.0925794238425658, 0.0005411938012760831, 0, 0, 0, 1, 1.0, 3.6553488317515805e-05, 5616.648614435403
0.05949530613302928, 6728.166535248767, 0.12697259871745145, 0.0005411938012760831, 0, 0, 0, 1, 1.0, 3.6553488317515805e-05, 5568.726450100286
0.05949530613302928, 6728.166535248767, 0.12697259871745145, 0.0005411938012760831, 0, 0, 0, 1, 1.0, 2.582341889073538e-05, 5491.001554092748
0.05949530613302928, 6728.166535248767, 0.15371395846215116, 0.0005411938012760831, 0, 0, 0, 1, 1.0, 2.582341889073538e-05, 5384.271874085438
0.05949530613302928, 6728.166535248767, 0.15371395846215116, 0.0004385803657056777, 0, 0, 0, 1, 1.0, 2.582341889073538e-05, 5377.733842004111
0.05949530613302928, 6728.166535248767, 0.15371395846215116, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.582341889073538e-05, 5372.0533102999825
0.05582945083863649, 6728.166535248767, 0.15371395846215116, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.582341889073538e-05, 5206.046825713651
0.05582945083863649, 7215.692460071096, 0.15371395846215116, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.582341889073538e-05, 5040.124323217412
0.05582945083863649, 7792.869891890931, 0.15371395846215116, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.582341889073538e-05, 4981.711872467021
0.05582945083863649, 7792.869891890931, 0.16729180164604504, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.582341889073538e-05, 4957.333827701727
0.050865798816378656, 7792.869891890931, 0.16729180164604504, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.582341889073538e-05, 4897.717287413808
0.050865798816378656, 8633.33634460435, 0.16729180164604504, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.582341889073538e-05, 4658.454504611486
0.050865798816378656, 8633.33634460435, 0.18724232160961343, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.582341889073538e-05, 4519.279948225632
0.050865798816378656, 8633.33634460435, 0.21194653072677924, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.582341889073538e-05, 4446.9058883707685
0.050865798816378656, 8633.33634460435, 0.226896906270209, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.582341889073538e-05, 4439.148278408572
0.050865798816378656, 8633.33634460435, 0.226896906270209, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.395803812844244e-05, 4430.56565377358
0.050865798816378656, 8633.33634460435, 0.24640374917032654, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.395803812844244e-05, 4416.7408667804275
