W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.17298724199865304, 43348.71545766496, 0.021339374225194017, 0.04618938102376187, 0, 0, 0, 1, 1.0, 2.40248845941224e-05, 171927.50328085636
0.023411277392208173, 43348.71545766496, 0.021339374225194017, 0.04618938102376187, 0, 0, 0, 1, 1.0, 2.40248845941224e-05, 13401.107391420099
0.023411277392208173, 43348.71545766496, 0.021339374225194017, 0.3412959275594593, 0, 0, 0, 1, 1.0, 2.40248845941224e-05, 12663.115462167458
0.023411277392208173, 320306.0903332686, 0.021339374225194017, 0.3412959275594593, 0, 0, 0, 1, 1.0, 2.40248845941224e-05, 12570.236374847085
0.023411277392208173, 320306.0903332686, 0.021339374225194017, 2.521854755073416, 0, 0, 0, 1, 1.0, 2.40248845941224e-05, 12533.788016121036
0.023411277392208173, 2366759.67030167, 0.021339374225194017, 2.521854755073416, 0, 0, 0, 1, 1.0, 2.40248845941224e-05, 12520.547932422385
0.038598671010794644, 2366759.67030167, 0.021339374225194017, 2.521854755073416, 0, 0, 0, 1, 1.0, 2.40248845941224e-05, 6125.736047826092
0.038598671010794644, 1365501.5429967318, 0.021339374225194017, 2.521854755073416, 0, 0, 0, 1, 1.0, 2.40248845941224e-05, 6095.248156989637
0.038598671010794644, 745665.4721675789, 0.021339374225194017, 2.521854755073416, 0, 0, 0, 1, 1.0, 2.40248845941224e-05, 6036.504521783488
0.038598671010794644, 383284.3227807353, 0.021339374225194017, 2.521854755073416, 0, 0, 0, 1, 1.0, 2.40248845941224e-05, 5919.041539415629
0.038598671010794644, 184329.8970317535, 0.021339374225194017, 2.521854755073416, 0, 0, 0, 1, 1.0, 2.40248845941224e-05, 5681.258538192446
0.038598671010794644, 82390.659169784, 0.021339374225194017, 2.521854755073416, 0, 0, 0, 1, 1.0, 2.40248845941224e-05, 5235.921583769565
0.038598671010794644, 33977.26317942993, 0.021339374225194017, 2.521854755073416, 0, 0, 0, 1, 1.0, 2.40248845941224e-05, 4752.191213296759
0.038598671010794644, 30081.09051205561, 0.021339374225194017, 2.521854755073416, 0, 0, 0, 1, 1.0, 2.40248845941224e-05, 4745.955729788156
