W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.15867092565836644, 3635.0152836969733, 1.7369808166121419, 0.06194326456158937, 0, 0, 0, 1, 1.0, 1.3465264125922653e-05, 16604.85066402297
0.02147377466539054, 3635.0152836969733, 1.7369808166121419, 0.06194326456158937, 0, 0, 0, 1, 1.0, 1.3465264125922653e-05, 13942.32782641493
0.02147377466539054, 26859.331851707248, 1.7369808166121419, 0.06194326456158937, 0, 0, 0, 1, 1.0, 1.3465264125922653e-05, 13334.217149958975
0.02147377466539054, 198465.1098320597, 1.7369808166121419, 0.06194326456158937, 0, 0, 0, 1, 1.0, 1.3465264125922653e-05, 13231.616832869762
0.02147377466539054, 198465.1098320597, 12.834648696713488, 0.06194326456158937, 0, 0, 0, 1, 1.0, 1.3465264125922653e-05, 13199.82979704992
0.02147377466539054, 1466469.8302295222, 12.834648696713488, 0.06194326456158937, 0, 0, 0, 1, 1.0, 1.3465264125922653e-05, 13185.249282168921
0.035404269053050906, 1466469.8302295222, 12.834648696713488, 0.06194326456158937, 0, 0, 0, 1, 1.0, 1.3465264125922653e-05, 5030.68933876682
0.035404269053050906, 1466469.8302295222, 12.834648696713488, 0.06194326456158937, 0, 0, 0, 1, 1.0, 7.768781584174243e-06, 4988.245182929474
0.035404269053050906, 1466469.8302295222, 12.834648696713488, 0.06194326456158937, 0, 0, 0, 1, 1.0, 4.242332949267083e-06, 4933.901550070986
0.035404269053050906, 1466469.8302295222, 12.834648696713488, 0.03183985727447095, 0, 0, 0, 1, 1.0, 4.242332949267083e-06, 4867.503257338583
0.035404269053050906, 1466469.8302295222, 12.834648696713488, 0.015312490660533607, 0, 0, 0, 1, 1.0, 4.242332949267083e-06, 4846.026899748152
0.035404269053050906, 3280884.4537745374, 12.834648696713488, 0.015312490660533607, 0, 0, 0, 1, 1.0, 4.242332949267083e-06, 4834.872390769529
0.035404269053050906, 7955738.8533291565, 12.834648696713488, 0.015312490660533607, 0, 0, 0, 1, 1.0, 4.242332949267083e-06, 4829.60214613966
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.015312490660533607, 0, 0, 0, 1, 1.0, 4.242332949267083e-06, 4555.158835786011
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.015312490660533607, 0, 0, 0, 1, 1.0, 3.967460396926199e-06, 4525.29483404525
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.01422474442206636, 0, 0, 0, 1, 1.0, 3.967460396926199e-06, 4501.736083603383
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.01311725528980837, 0, 0, 0, 1, 1.0, 3.967460396926199e-06, 4476.312207327728
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.01311725528980837, 0, 0, 0, 1, 1.0, 3.6290332642943713e-06, 4443.513459429766
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.011891842660963837, 0, 0, 0, 1, 1.0, 3.6290332642943713e-06, 4412.881325564284
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.010675690052397184, 0, 0, 0, 1, 1.0, 3.6290332642943713e-06, 4380.694305587486
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.009481071866305923, 0, 0, 0, 1, 1.0, 3.6290332642943713e-06, 4347.377633389134
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.008320799722005777, 0, 0, 0, 1, 1.0, 3.6290332642943713e-06, 4313.5043426626535
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.007207812194529055, 0, 0, 0, 1, 1.0, 3.6290332642943713e-06, 4279.779780679038
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.0061546830797071786, 0, 0, 0, 1, 1.0, 3.6290332642943713e-06, 4247.000003932153
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.005173067566802363, 0, 0, 0, 1, 1.0, 3.6290332642943713e-06, 4215.982970033317
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.004273117671740865, 0, 0, 0, 1, 1.0, 3.6290332642943713e-06, 4187.48120677666
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.00346291015668794, 0, 0, 0, 1, 1.0, 3.6290332642943713e-06, 4162.09249774155
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.002747939918893222, 0, 0, 0, 1, 1.0, 3.6290332642943713e-06, 4140.190981034741
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.0021307369775157843, 0, 0, 0, 1, 1.0, 3.6290332642943713e-06, 4121.896569004053
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.0016106631163256835, 0, 0, 0, 1, 1.0, 3.6290332642943713e-06, 4107.090636103212
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.0011839328514781809, 0, 0, 0, 1, 1.0, 3.6290332642943713e-06, 4095.4682794617033
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.0008438818864398309, 0, 0, 0, 1, 1.0, 3.6290332642943713e-06, 4086.6103098282715
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.0005814758979429581, 0, 0, 0, 1, 1.0, 3.6290332642943713e-06, 4080.0528520035696
0.03762729872796821, 7955738.8533291565, 12.834648696713488, 0.0003860173067261729, 0, 0, 0, 1, 1.0, 3.6290332642943713e-06, 4075.341117552527
