W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.4813359147468447, 1666.0447453197762, 0.04671756937812, 0.05792015860542731, 0, 0, 0, 1, 1.0, 0.0006726004959979725, 14372.693728796357
0.06514173235421829, 1666.0447453197762, 0.04671756937812, 0.05792015860542731, 0, 0, 0, 1, 1.0, 0.0006726004959979725, 12189.59309072448
0.06514173235421829, 1666.0447453197762, 0.04671756937812, 0.05792015860542731, 0, 0, 0, 1, 1.0, 9.10265786309718e-05, 12149.815194480701
0.06514173235421829, 4528.779156602425, 0.04671756937812, 0.05792015860542731, 0, 0, 0, 1, 1.0, 9.10265786309718e-05, 8370.749235786387
0.06514173235421829, 4528.779156602425, 0.04671756937812, 0.019279945962953238, 0, 0, 0, 1, 1.0, 9.10265786309718e-05, 7697.365408132339
0.06514173235421829, 4528.779156602425, 0.04671756937812, 0.005749227433707895, 0, 0, 0, 1, 1.0, 9.10265786309718e-05, 7656.897957671071
0.06514173235421829, 4528.779156602425, 0.04671756937812, 0.011184909306627317, 0, 0, 0, 1, 1.0, 9.10265786309718e-05, 7622.608023995083
0.06514173235421829, 6530.4601071492925, 0.04671756937812, 0.011184909306627317, 0, 0, 0, 1, 1.0, 9.10265786309718e-05, 7007.6637534513975
0.06514173235421829, 6530.4601071492925, 0.04671756937812, 0.007477795179429068, 0, 0, 0, 1, 1.0, 9.10265786309718e-05, 6884.408036573887
0.06514173235421829, 6530.4601071492925, 0.04671756937812, 0.004802073176449313, 0, 0, 0, 1, 1.0, 9.10265786309718e-05, 6828.179128184747
0.06514173235421829, 6530.4601071492925, 0.04671756937812, 0.002950186714580916, 0, 0, 0, 1, 1.0, 9.10265786309718e-05, 6813.8969940294655
0.06514173235421829, 6530.4601071492925, 0.06107294156140588, 0.002950186714580916, 0, 0, 0, 1, 1.0, 9.10265786309718e-05, 6774.163406530345
0.06514173235421829, 6530.4601071492925, 0.06107294156140588, 0.002950186714580916, 0, 0, 0, 1, 1.0, 6.77895514975439e-05, 6566.239678968357
0.06514173235421829, 6530.4601071492925, 0.06107294156140588, 0.002950186714580916, 0, 0, 0, 1, 1.0, 4.9018131871251885e-05, 6471.357679685011
0.06514173235421829, 6530.4601071492925, 0.06107294156140588, 0.00206520371558722, 0, 0, 0, 1, 1.0, 4.9018131871251885e-05, 6446.5286688233655
0.06514173235421829, 6530.4601071492925, 0.06107294156140588, 0.0013950431212322826, 0, 0, 0, 1, 1.0, 4.9018131871251885e-05, 6432.500381911452
0.06514173235421829, 6530.4601071492925, 0.06107294156140588, 0.0009060973071003456, 0, 0, 0, 1, 1.0, 4.9018131871251885e-05, 6425.387139315693
0.06514173235421829, 6530.4601071492925, 0.0774329622737504, 0.0009060973071003456, 0, 0, 0, 1, 1.0, 4.9018131871251885e-05, 6308.068769076905
0.06514173235421829, 6530.4601071492925, 0.0774329622737504, 0.0009060973071003456, 0, 0, 0, 1, 1.0, 3.775478630761915e-05, 6210.839295141456
0.06514173235421829, 6530.4601071492925, 0.0774329622737504, 0.0006799103094538504, 0, 0, 0, 1, 1.0, 3.775478630761915e-05, 6201.163446153914
0.06514173235421829, 6530.4601071492925, 0.0774329622737504, 0.0004957424306478076, 0, 0, 0, 1, 1.0, 3.775478630761915e-05, 6193.791961497408
0.06514173235421829, 6530.4601071492925, 0.0921262551790798, 0.0004957424306478076, 0, 0, 0, 1, 1.0, 3.775478630761915e-05, 6157.777356013595
0.053809134347473045, 6530.4601071492925, 0.0921262551790798, 0.0004957424306478076, 0, 0, 0, 1, 1.0, 3.775478630761915e-05, 5865.333496793042
0.053809134347473045, 8058.373802902297, 0.0921262551790798, 0.0004957424306478076, 0, 0, 0, 1, 1.0, 3.775478630761915e-05, 5256.184505917236
0.053809134347473045, 8058.373802902297, 0.11609604073358086, 0.0004957424306478076, 0, 0, 0, 1, 1.0, 3.775478630761915e-05, 4911.560870398716
0.053809134347473045, 8058.373802902297, 0.13184270481361524, 0.0004957424306478076, 0, 0, 0, 1, 1.0, 3.775478630761915e-05, 4876.659996774048
0.053809134347473045, 8058.373802902297, 0.13184270481361524, 0.0004957424306478076, 0, 0, 0, 1, 1.0, 3.2825356532847596e-05, 4853.207416788916
0.053809134347473045, 8058.373802902297, 0.15377825388201646, 0.0004957424306478076, 0, 0, 0, 1, 1.0, 3.2825356532847596e-05, 4827.230731348231
0.053809134347473045, 8058.373802902297, 0.15377825388201646, 0.0004957424306478076, 0, 0, 0, 1, 1.0, 2.7713204639376557e-05, 4802.337184827604
