W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.004753716350525848, 2317.765226977479, 2.1696201871034817, 0.0027378708662910704, 0, 0, 0, 1, 1.0, 8.895911922084508e-05, 15928.2819545137
0.03512547679243937, 2317.765226977479, 2.1696201871034817, 0.0027378708662910704, 0, 0, 0, 1, 1.0, 8.895911922084508e-05, 12166.601887241328
0.03512547679243937, 17126.097286287324, 2.1696201871034817, 0.0027378708662910704, 0, 0, 0, 1, 1.0, 8.895911922084508e-05, 7011.015118776296
0.03512547679243937, 126545.69360412101, 2.1696201871034817, 0.0027378708662910704, 0, 0, 0, 1, 1.0, 8.895911922084508e-05, 5417.43969803269
0.03512547679243937, 935053.2291189397, 2.1696201871034817, 0.0027378708662910704, 0, 0, 0, 1, 1.0, 8.895911922084508e-05, 5213.571966914713
0.03512547679243937, 935053.2291189397, 2.1696201871034817, 0.0027378708662910704, 0, 0, 0, 1, 1.0, 1.2039307596232666e-05, 5134.673667460035
0.03512547679243937, 935053.2291189397, 2.1696201871034817, 0.02023028142265258, 0, 0, 0, 1, 1.0, 1.2039307596232666e-05, 5061.847371351267
0.03512547679243937, 6909160.7654461, 2.1696201871034817, 0.02023028142265258, 0, 0, 0, 1, 1.0, 1.2039307596232666e-05, 5033.236029234887
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.02023028142265258, 0, 0, 0, 1, 1.0, 1.2039307596232666e-05, 4562.214260647128
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.02023028142265258, 0, 0, 0, 1, 1.0, 1.1239416492152653e-05, 4538.110929677242
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.018756785161535564, 0, 0, 0, 1, 1.0, 1.1239416492152653e-05, 4518.51560611975
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.01725959226462082, 0, 0, 0, 1, 1.0, 1.1239416492152653e-05, 4497.094690101964
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.01725959226462082, 0, 0, 0, 1, 1.0, 1.0256592602955353e-05, 4468.404360211551
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.015606869770691657, 0, 0, 0, 1, 1.0, 1.0256592602955353e-05, 4441.825685102446
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.0139710680678404, 0, 0, 0, 1, 1.0, 1.0256592602955353e-05, 4413.406624603198
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.012369005734200165, 0, 0, 0, 1, 1.0, 1.0256592602955353e-05, 4383.438092188636
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.010818087538669155, 0, 0, 0, 1, 1.0, 1.0256592602955353e-05, 4352.3753179470295
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.009335718801025369, 0, 0, 0, 1, 1.0, 1.0256592602955353e-05, 4320.843807668845
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.007938615350284034, 0, 0, 0, 1, 1.0, 1.0256592602955353e-05, 4289.616376906175
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.006642039545470321, 0, 0, 0, 1, 1.0, 1.0256592602955353e-05, 4259.5543892860715
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.005459009173540258, 0, 0, 0, 1, 1.0, 1.0256592602955353e-05, 4231.5145129363655
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.004399541594118958, 0, 0, 0, 1, 1.0, 1.0256592602955353e-05, 4206.238190805233
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.0034700073300138728, 0, 0, 0, 1, 1.0, 1.0256592602955353e-05, 4184.251186678433
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.0026726719323912082, 0, 0, 0, 1, 1.0, 1.0256592602955353e-05, 4165.802734859301
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.002005498952906041, 0, 0, 0, 1, 1.0, 1.0256592602955353e-05, 4150.861556002195
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.0014622677605431382, 0, 0, 0, 1, 1.0, 1.0256592602955353e-05, 4139.165096456059
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.0010330273429151409, 0, 0, 0, 1, 1.0, 1.0256592602955353e-05, 4130.3007086026855
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.0007048638213093404, 0, 0, 0, 1, 1.0, 1.0256592602955353e-05, 4123.790174751613
0.03739087541239957, 6909160.7654461, 2.1696201871034817, 0.00046291149303350545, 0, 0, 0, 1, 1.0, 1.0256592602955353e-05, 4119.1569929231
