W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0016010091510037115, 33916.41667994636, 1.1086704767627507, 0.1127997962254595, 0, 0, 0, 1, 1.0, 1.0767851082345294e-06, 16091.897193590421
0.011829946431667758, 33916.41667994636, 1.1086704767627507, 0.1127997962254595, 0, 0, 0, 1, 1.0, 1.0767851082345294e-06, 15232.344579966457
0.011829946431667758, 33916.41667994636, 1.1086704767627507, 0.8334840222578661, 0, 0, 0, 1, 1.0, 1.0767851082345294e-06, 15199.268808261395
0.03215712841684639, 33916.41667994636, 1.1086704767627507, 0.8334840222578661, 0, 0, 0, 1, 1.0, 1.0767851082345294e-06, 8207.031693725632
0.03215712841684639, 101890.54664390493, 1.1086704767627507, 0.8334840222578661, 0, 0, 0, 1, 1.0, 1.0767851082345294e-06, 7730.625803236767
0.03215712841684639, 341688.3844101657, 1.1086704767627507, 0.8334840222578661, 0, 0, 0, 1, 1.0, 1.0767851082345294e-06, 7551.881462574174
0.03215712841684639, 1293231.1912742804, 1.1086704767627507, 0.8334840222578661, 0, 0, 0, 1, 1.0, 1.0767851082345294e-06, 7494.692954028391
0.03215712841684639, 1293231.1912742804, 1.1086704767627507, 3.6036933624607563, 0, 0, 0, 1, 1.0, 1.0767851082345294e-06, 7471.128731422216
0.03215712841684639, 6473091.959108209, 1.1086704767627507, 3.6036933624607563, 0, 0, 0, 1, 1.0, 1.0767851082345294e-06, 7454.464111467757
0.03592224395186897, 6473091.959108209, 1.1086704767627507, 3.6036933624607563, 0, 0, 0, 1, 1.0, 1.0767851082345294e-06, 4831.9108242509665
0.03703285223691415, 6473091.959108209, 1.1086704767627507, 3.6036933624607563, 0, 0, 0, 1, 1.0, 1.0767851082345294e-06, 4821.471919727394
0.0364178350815663, 6473091.959108209, 1.1086704767627507, 3.6036933624607563, 0, 0, 0, 1, 1.0, 1.0767851082345294e-06, 4739.845545263209
