W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.2798167849888684, 1171.2173964246124, 9.059098700585665, 0.30332628456155175, 0, 0, 0, 1, 1.0, 0.00014793490562417053, 14386.186997091554
0.037869083850826865, 1171.2173964246124, 9.059098700585665, 0.30332628456155175, 0, 0, 0, 1, 1.0, 0.00014793490562417053, 13752.106290601128
0.037869083850826865, 8654.19104622496, 9.059098700585665, 0.30332628456155175, 0, 0, 0, 1, 1.0, 0.00014793490562417053, 7270.008437948514
0.037869083850826865, 63946.30313141957, 9.059098700585665, 0.30332628456155175, 0, 0, 0, 1, 1.0, 0.00014793490562417053, 4774.572954674013
0.037869083850826865, 63946.30313141957, 9.059098700585665, 0.30332628456155175, 0, 0, 0, 1, 1.0, 2.0020812353228686e-05, 4768.40440724034
0.037869083850826865, 63946.30313141957, 9.059098700585665, 0.041050748634246986, 0, 0, 0, 1, 1.0, 2.0020812353228686e-05, 4739.61268046905
0.037869083850826865, 63946.30313141957, 1.2260156885121911, 0.041050748634246986, 0, 0, 0, 1, 1.0, 2.0020812353228686e-05, 4564.395125126595
0.037869083850826865, 63946.30313141957, 1.2260156885121911, 0.005555614693490808, 0, 0, 0, 1, 1.0, 2.0020812353228686e-05, 4287.170674963826
0.037869083850826865, 63946.30313141957, 1.2260156885121911, 0.0007518706880970657, 0, 0, 0, 1, 1.0, 2.0020812353228686e-05, 4215.822867329119
0.037869083850826865, 63946.30313141957, 1.2260156885121911, 0.00010175463253092327, 0, 0, 0, 1, 1.0, 2.0020812353228686e-05, 4206.533374336237
0.037869083850826865, 63946.30313141957, 0.7436161043713377, 0.00010175463253092327, 0, 0, 0, 1, 1.0, 2.0020812353228686e-05, 4161.096115503574
0.037869083850826865, 110835.12288399624, 0.7436161043713377, 0.00010175463253092327, 0, 0, 0, 1, 1.0, 2.0020812353228686e-05, 4134.608290192305
