W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.5130849126985333, 6605.780790129449, 4.674976349889205, 0.12842020721707617, 0, 0, 0, 1, 1.0, 7.934470150947252e-05, 41960.618386512266
0.0694384919844887, 6605.780790129449, 4.674976349889205, 0.12842020721707617, 0, 0, 0, 1, 1.0, 7.934470150947252e-05, 12416.564261027706
0.0694384919844887, 6605.780790129449, 4.674976349889205, 0.12842020721707617, 0, 0, 0, 1, 1.0, 1.0738137652108954e-05, 12301.773375074072
0.0694384919844887, 6605.780790129449, 4.674976349889205, 0.12842020721707617, 0, 0, 0, 1, 1.0, 1.4532489005819007e-06, 11323.081156298056
0.0694384919844887, 6605.780790129449, 4.674976349889205, 0.017379785117027497, 0, 0, 0, 1, 1.0, 1.4532489005819007e-06, 8013.60753082214
0.0694384919844887, 6605.780790129449, 4.674976349889205, 0.0023520981414043825, 0, 0, 0, 1, 1.0, 1.4532489005819007e-06, 7665.049486016238
0.0694384919844887, 6605.780790129449, 12.70790326037962, 0.0023520981414043825, 0, 0, 0, 1, 1.0, 1.4532489005819007e-06, 6555.757775642272
0.0694384919844887, 6605.780790129449, 12.70790326037962, 0.0007829454572935156, 0, 0, 0, 1, 1.0, 1.4532489005819007e-06, 6252.759821518859
0.0694384919844887, 6605.780790129449, 12.70790326037962, 0.00023347220530691538, 0, 0, 0, 1, 1.0, 1.4532489005819007e-06, 6165.023544556919
0.0694384919844887, 6605.780790129449, 12.70790326037962, 6.168637222350993e-05, 0, 0, 0, 1, 1.0, 1.4532489005819007e-06, 6140.69223098974
0.0694384919844887, 6605.780790129449, 12.70790326037962, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 1.4532489005819007e-06, 6134.2755920918735
0.056776789310001075, 6605.780790129449, 12.70790326037962, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 1.4532489005819007e-06, 5612.622742384329
0.056776789310001075, 6605.780790129449, 12.70790326037962, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 1.813478449100658e-06, 4897.5203839930045
0.056776789310001075, 8427.791700560052, 12.70790326037962, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 1.813478449100658e-06, 4822.27680671597
0.056776789310001075, 7371.05231685978, 12.70790326037962, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 1.813478449100658e-06, 4661.946188118978
0.0547230314251449, 7371.05231685978, 12.70790326037962, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 1.813478449100658e-06, 4608.806163724339
0.0547230314251449, 7675.916544192585, 12.70790326037962, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 1.813478449100658e-06, 4526.489621222672
0.0547230314251449, 7675.916544192585, 12.70790326037962, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 1.8961523322294223e-06, 4473.199701721146
0.0547230314251449, 8061.709648053108, 12.70790326037962, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 1.8961523322294223e-06, 4445.681775531682
0.051849377711998094, 8061.709648053108, 12.70790326037962, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 1.8961523322294223e-06, 4425.630893882214
0.051849377711998094, 8554.53507679984, 12.70790326037962, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 1.8961523322294223e-06, 4307.631086179857
0.051849377711998094, 8554.53507679984, 12.70790326037962, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.024041483985415e-06, 4204.616061599061
0.051849377711998094, 8554.53507679984, 13.653836669048513, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.024041483985415e-06, 4178.934298037274
0.051849377711998094, 8899.095209953945, 13.653836669048513, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.024041483985415e-06, 4173.869333302181
0.04964541694076858, 8899.095209953945, 13.653836669048513, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.024041483985415e-06, 4150.859820833225
0.04964541694076858, 9334.62074706414, 13.653836669048513, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.024041483985415e-06, 4074.553896394413
0.04964541694076858, 9334.62074706414, 13.653836669048513, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.133267497361475e-06, 4017.1484098518717
0.04964541694076858, 9334.62074706414, 14.466490999632438, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.133267497361475e-06, 4003.1350181335283
0.04964541694076858, 9636.212123521622, 14.466490999632438, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.133267497361475e-06, 3996.336173293191
0.04878472282374235, 9636.212123521622, 14.466490999632438, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.133267497361475e-06, 3967.2107045713783
0.04878472282374235, 9823.385880549296, 14.466490999632438, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.133267497361475e-06, 3952.9753523276513
0.04878472282374235, 10033.478910538232, 14.466490999632438, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.133267497361475e-06, 3946.4111268911847
0.04878472282374235, 10033.478910538232, 14.807187400142094, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.133267497361475e-06, 3941.654508472791
0.04816412639326307, 10033.478910538232, 14.807187400142094, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.133267497361475e-06, 3930.8003842761445
0.04816412639326307, 10175.780071669287, 14.807187400142094, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.133267497361475e-06, 3921.364682997847
0.04816412639326307, 10334.643474557326, 14.807187400142094, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.133267497361475e-06, 3915.616164102783
0.04816412639326307, 10334.643474557326, 15.061670360535182, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.133267497361475e-06, 3910.4851869549
0.04816412639326307, 10334.643474557326, 15.34665607506688, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.133267497361475e-06, 3906.1543315655376
0.04816412639326307, 10334.643474557326, 15.34665607506688, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.177709776230365e-06, 3901.967569045511
0.04762101097205008, 10334.643474557326, 15.34665607506688, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.177709776230365e-06, 3889.716875993627
0.04762101097205008, 10464.369899524596, 15.34665607506688, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.177709776230365e-06, 3882.57564974032
0.04762101097205008, 10608.950555070911, 15.34665607506688, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.177709776230365e-06, 3878.2294434796477
0.04762101097205008, 10608.950555070911, 15.34665607506688, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.2108296349266085e-06, 3874.2940929862416
0.04722730993390627, 10608.950555070911, 15.34665607506688, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.2108296349266085e-06, 3869.1660979114
0.04722730993390627, 10706.274340724662, 15.34665607506688, 1.4267197696376382e-05, 0, 0, 0, 1, 1.0, 2.2108296349266085e-06, 3864.2513008971
