W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.1858548201501501, 23464.28284385395, 4.523719075957541, 0.0473078914283935, 0, 0, 0, 1, 1.0, 1.9641908614545267e-06, 120948.2088496476
0.025152714725910276, 23464.28284385395, 4.523719075957541, 0.0473078914283935, 0, 0, 0, 1, 1.0, 1.9641908614545267e-06, 12672.363898383657
0.025152714725910276, 23464.28284385395, 4.523719075957541, 0.0473078914283935, 0, 0, 0, 1, 1.0, 1.4513516464294418e-05, 12076.031400111317
0.025152714725910276, 173378.90225441285, 4.523719075957541, 0.0473078914283935, 0, 0, 0, 1, 1.0, 1.4513516464294418e-05, 11835.72926528476
0.025152714725910276, 1281106.4351288704, 4.523719075957541, 0.0473078914283935, 0, 0, 0, 1, 1.0, 1.4513516464294418e-05, 11801.215896864573
0.03229672500676483, 1281106.4351288704, 4.523719075957541, 0.0473078914283935, 0, 0, 0, 1, 1.0, 1.4513516464294418e-05, 7327.339895157019
0.03229672500676483, 1281106.4351288704, 4.523719075957541, 0.0473078914283935, 0, 0, 0, 1, 1.0, 1.102406251624465e-05, 7317.4017767768055
0.03757037466954607, 1281106.4351288704, 4.523719075957541, 0.0473078914283935, 0, 0, 0, 1, 1.0, 1.102406251624465e-05, 4904.705710002723
0.03757037466954607, 1281106.4351288704, 4.523719075957541, 0.0473078914283935, 0, 0, 0, 1, 1.0, 9.334389587351975e-06, 4867.237872995105
0.03757037466954607, 1281106.4351288704, 4.523719075957541, 0.0473078914283935, 0, 0, 0, 1, 1.0, 7.773285234917882e-06, 4825.78223476629
0.03757037466954607, 1281106.4351288704, 4.523719075957541, 0.03868157426187056, 0, 0, 0, 1, 1.0, 7.773285234917882e-06, 4780.703204489017
0.03757037466954607, 1281106.4351288704, 4.523719075957541, 0.03099786231080839, 0, 0, 0, 1, 1.0, 7.773285234917882e-06, 4726.184042340065
0.03757037466954607, 1281106.4351288704, 4.523719075957541, 0.024296410099244443, 0, 0, 0, 1, 1.0, 7.773285234917882e-06, 4661.299292526277
0.03757037466954607, 1281106.4351288704, 4.523719075957541, 0.01858546838307192, 0, 0, 0, 1, 1.0, 7.773285234917882e-06, 4586.569311919329
0.03757037466954607, 1281106.4351288704, 4.523719075957541, 0.013841018579506915, 0, 0, 0, 1, 1.0, 7.773285234917882e-06, 4505.031861623352
0.03757037466954607, 1281106.4351288704, 4.523719075957541, 0.013841018579506915, 0, 0, 0, 1, 1.0, 5.620806043123993e-06, 4416.097657895783
0.03757037466954607, 1281106.4351288704, 4.523719075957541, 0.009689055562698496, 0, 0, 0, 1, 1.0, 5.620806043123993e-06, 4324.50236435128
0.03757037466954607, 1281106.4351288704, 4.523719075957541, 0.0065449477027192905, 0, 0, 0, 1, 1.0, 5.620806043123993e-06, 4249.595331033102
0.03757037466954607, 1281106.4351288704, 4.523719075957541, 0.0042510223506984374, 0, 0, 0, 1, 1.0, 5.620806043123993e-06, 4197.416111097424
0.03757037466954607, 1281106.4351288704, 4.523719075957541, 0.00264447409357521, 0, 0, 0, 1, 1.0, 5.620806043123993e-06, 4166.29721105908
0.03757037466954607, 1281106.4351288704, 4.523719075957541, 0.0015688081547339141, 0, 0, 0, 1, 1.0, 5.620806043123993e-06, 4150.019833170609
0.03757037466954607, 1281106.4351288704, 4.523719075957541, 0.0008833308770808085, 0, 0, 0, 1, 1.0, 5.620806043123993e-06, 4142.267305113809
0.03757037466954607, 1281106.4351288704, 6.204276750725977, 0.0008833308770808085, 0, 0, 0, 1, 1.0, 5.620806043123993e-06, 4096.615452785191
0.03757037466954607, 1281106.4351288704, 6.204276750725977, 0.0006240341020216103, 0, 0, 0, 1, 1.0, 5.620806043123993e-06, 4090.3792006184444
0.03757037466954607, 1281106.4351288704, 6.204276750725977, 0.0004257961464379435, 0, 0, 0, 1, 1.0, 5.620806043123993e-06, 4085.746428367996
