W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0020781104114673283, 24986.581815006135, 0.20321444124855556, 0.016408343349631312, 0, 0, 0, 1, 1.0, 0.0002421993598078536, 16063.869326641123
0.015355274410103946, 24986.581815006135, 0.20321444124855556, 0.016408343349631312, 0, 0, 0, 1, 1.0, 0.0002421993598078536, 14705.020954161471
0.015355274410103946, 184627.25475160076, 0.20321444124855556, 0.016408343349631312, 0, 0, 0, 1, 1.0, 0.0002421993598078536, 14670.580129456293
0.015355274410103946, 184627.25475160076, 1.5015629064984237, 0.016408343349631312, 0, 0, 0, 1, 1.0, 0.0002421993598078536, 14650.289692294571
0.04173996339998774, 184627.25475160076, 1.5015629064984237, 0.016408343349631312, 0, 0, 0, 1, 1.0, 0.0002421993598078536, 11318.693563065297
0.04173996339998774, 61457.074369366754, 1.5015629064984237, 0.016408343349631312, 0, 0, 0, 1, 1.0, 0.0002421993598078536, 8934.039269256873
0.04173996339998774, 18326.332378665425, 1.5015629064984237, 0.016408343349631312, 0, 0, 0, 1, 1.0, 0.0002421993598078536, 5124.091920976038
0.04173996339998774, 18326.332378665425, 0.3967323144333774, 0.016408343349631312, 0, 0, 0, 1, 1.0, 0.0002421993598078536, 5051.3200480690075
0.04173996339998774, 18326.332378665425, 0.3967323144333774, 0.016408343349631312, 0, 0, 0, 1, 1.0, 5.60173345223482e-05, 4782.630615430503
0.04173996339998774, 18326.332378665425, 0.3967323144333774, 0.0032781523190046793, 0, 0, 0, 1, 1.0, 5.60173345223482e-05, 4624.476906410868
0.04173996339998774, 18326.332378665425, 0.3967323144333774, 0.0005575065350223316, 0, 0, 0, 1, 1.0, 5.60173345223482e-05, 4579.245014855313
0.04173996339998774, 18326.332378665425, 0.3967323144333774, 7.942054796618575e-05, 0, 0, 0, 1, 1.0, 5.60173345223482e-05, 4571.010385474422
0.04173996339998774, 18326.332378665425, 0.3967323144333774, 7.942054796618575e-05, 0, 0, 0, 1, 1.0, 2.06076257199952e-05, 4082.4181426317805
0.04173996339998774, 18326.332378665425, 0.6876374812771678, 7.942054796618575e-05, 0, 0, 0, 1, 1.0, 2.06076257199952e-05, 4005.71006274274
0.04173996339998774, 18326.332378665425, 0.6876374812771678, 7.942054796618575e-05, 0, 0, 0, 1, 1.0, 1.5228386024910991e-05, 3960.0581688452166
0.04173996339998774, 18326.332378665425, 0.959115765414202, 7.942054796618575e-05, 0, 0, 0, 1, 1.0, 1.5228386024910991e-05, 3928.24861972449
0.04173996339998774, 18326.332378665425, 0.7987110831514144, 7.942054796618575e-05, 0, 0, 0, 1, 1.0, 1.5228386024910991e-05, 3917.2075259416665
