W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.002479330356013845, 6767.3551319903445, 2.3122726213590767, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 5.760258308916212e-06, 16063.873955925692
0.018319911088368005, 6767.3551319903445, 2.3122726213590767, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 5.760258308916212e-06, 14843.229144429257
0.018319911088368005, 6767.3551319903445, 17.08551211524365, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 5.760258308916212e-06, 14284.786084962834
0.018319911088368005, 50004.36671166289, 17.08551211524365, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 5.760258308916212e-06, 14074.291678002877
0.018319911088368005, 369485.07082397747, 17.08551211524365, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 5.760258308916212e-06, 14043.202554441254
0.030204427088727465, 369485.07082397747, 17.08551211524365, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 5.760258308916212e-06, 8985.792213693729
0.030204427088727465, 640411.1140626072, 17.08551211524365, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 5.760258308916212e-06, 8964.43988031646
0.030204427088727465, 640411.1140626072, 17.08551211524365, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 1.0548485751955443e-05, 8942.015899206706
0.030204427088727465, 1245896.1334091409, 17.08551211524365, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 1.0548485751955443e-05, 8927.584742997109
0.036270364612694936, 1245896.1334091409, 17.08551211524365, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 1.0548485751955443e-05, 4639.3566480629015
0.036270364612694936, 1245896.1334091409, 17.08551211524365, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 8.625031102520312e-06, 4585.35859448582
0.036270364612694936, 1245896.1334091409, 17.08551211524365, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 6.911754023566352e-06, 4508.939023234298
0.036270364612694936, 1245896.1334091409, 17.08551211524365, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 5.417496489850415e-06, 4425.034739599562
0.036270364612694936, 1245896.1334091409, 13.06951290043988, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 5.417496489850415e-06, 4394.946002927733
0.036270364612694936, 1245896.1334091409, 11.278638379357236, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 5.417496489850415e-06, 4389.722910825659
0.037770494608711444, 1245896.1334091409, 11.278638379357236, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 5.417496489850415e-06, 4289.665644268028
0.037770494608711444, 1245896.1334091409, 11.278638379357236, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 5.1812889531248305e-06, 4249.051459469596
0.037770494608711444, 1245896.1334091409, 11.278638379357236, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 4.933338377565835e-06, 4206.808110303164
0.037770494608711444, 1245896.1334091409, 11.278638379357236, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 4.6742754971350635e-06, 4164.335962026023
0.037770494608711444, 1245896.1334091409, 11.278638379357236, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 4.404991216309169e-06, 4124.24148694941
0.037770494608711444, 1245896.1334091409, 11.278638379357236, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 4.126661649151721e-06, 4091.2739720032573
0.037770494608711444, 1245896.1334091409, 11.278638379357236, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 3.840767858650029e-06, 4073.8471633453437
0.03758451858249834, 1245896.1334091409, 11.278638379357236, 0.00015965704825479565, 0, 0, 0, 1, 1.0, 3.840767858650029e-06, 4068.6882986658816
