W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0300151162805458, 1210.2160675131743, 7.535931220944977, 0.006933838756168376, 0, 0, 0, 1, 1.0, 1.6153603207743443e-06, 14837.82264521039
0.0300151162805458, 8942.354414682088, 7.535931220944977, 0.006933838756168376, 0, 0, 0, 1, 1.0, 1.6153603207743443e-06, 12746.175401603914
0.0300151162805458, 8942.354414682088, 7.535931220944977, 0.006933838756168376, 0, 0, 0, 1, 1.0, 1.193598803018824e-05, 10646.750461998925
0.0300151162805458, 66075.5584266061, 7.535931220944977, 0.006933838756168376, 0, 0, 0, 1, 1.0, 1.193598803018824e-05, 9305.143681895037
0.0300151162805458, 488236.00798236235, 7.535931220944977, 0.006933838756168376, 0, 0, 0, 1, 1.0, 1.193598803018824e-05, 9073.632240796347
0.0300151162805458, 3607603.2524996283, 7.535931220944977, 0.006933838756168376, 0, 0, 0, 1, 1.0, 1.193598803018824e-05, 9041.135345378474
0.03854017218905883, 3607603.2524996283, 7.535931220944977, 0.006933838756168376, 0, 0, 0, 1, 1.0, 1.193598803018824e-05, 5710.70894392462
0.03854017218905883, 3607603.2524996283, 7.535931220944977, 0.006933838756168376, 0, 0, 0, 1, 1.0, 9.066243770877891e-06, 5501.475804098837
0.03854017218905883, 3607603.2524996283, 7.535931220944977, 0.006933838756168376, 0, 0, 0, 1, 1.0, 6.699668453552705e-06, 5205.405521530492
0.03854017218905883, 3607603.2524996283, 7.535931220944977, 0.006933838756168376, 0, 0, 0, 1, 1.0, 4.8033233389751805e-06, 4863.554023515548
0.03854017218905883, 3607603.2524996283, 7.535931220944977, 0.00480851638612721, 0, 0, 0, 1, 1.0, 4.8033233389751805e-06, 4727.24617235119
0.03854017218905883, 3607603.2524996283, 5.038230405954334, 0.00480851638612721, 0, 0, 0, 1, 1.0, 4.8033233389751805e-06, 4604.358763799193
0.03854017218905883, 3607603.2524996283, 5.038230405954334, 0.003087921907764991, 0, 0, 0, 1, 1.0, 4.8033233389751805e-06, 4484.264872943261
0.03854017218905883, 3607603.2524996283, 5.038230405954334, 0.0018970860820341753, 0, 0, 0, 1, 1.0, 4.8033233389751805e-06, 4402.421718211639
0.03854017218905883, 3607603.2524996283, 5.038230405954334, 0.001110068655714521, 0, 0, 0, 1, 1.0, 4.8033233389751805e-06, 4350.905808040607
0.03854017218905883, 3607603.2524996283, 5.038230405954334, 0.0006156571424432223, 0, 0, 0, 1, 1.0, 4.8033233389751805e-06, 4320.32503264895
0.03854017218905883, 3607603.2524996283, 5.038230405954334, 0.00032190439985871203, 0, 0, 0, 1, 1.0, 4.8033233389751805e-06, 4303.011566341983
0.03854017218905883, 1767850.5964074184, 5.038230405954334, 0.00032190439985871203, 0, 0, 0, 1, 1.0, 4.8033233389751805e-06, 4293.637354334033
0.03854017218905883, 806668.3692752578, 5.038230405954334, 0.00032190439985871203, 0, 0, 0, 1, 1.0, 4.8033233389751805e-06, 4272.811680576451
0.03854017218905883, 340305.87228348263, 5.038230405954334, 0.00032190439985871203, 0, 0, 0, 1, 1.0, 4.8033233389751805e-06, 4226.874606954034
0.03854017218905883, 131692.57823542482, 5.038230405954334, 0.00032190439985871203, 0, 0, 0, 1, 1.0, 4.8033233389751805e-06, 4146.203958357768
0.03854017218905883, 131692.57823542482, 5.038230405954334, 0.00011328905532104169, 0, 0, 0, 1, 1.0, 4.8033233389751805e-06, 4141.612352570734
0.03854017218905883, 74150.63485405022, 5.038230405954334, 0.00011328905532104169, 0, 0, 0, 1, 1.0, 4.8033233389751805e-06, 4127.708292684448
0.03854017218905883, 74150.63485405022, 9.476961008253708, 0.00011328905532104169, 0, 0, 0, 1, 1.0, 4.8033233389751805e-06, 4049.077477137834
0.03854017218905883, 52384.1360424294, 9.476961008253708, 0.00011328905532104169, 0, 0, 0, 1, 1.0, 4.8033233389751805e-06, 4004.6667615917772
0.03854017218905883, 52384.1360424294, 7.828269984070595, 0.00011328905532104169, 0, 0, 0, 1, 1.0, 4.8033233389751805e-06, 3993.4142551715217
0.038794207915084436, 52384.1360424294, 7.828269984070595, 0.00011328905532104169, 0, 0, 0, 1, 1.0, 4.8033233389751805e-06, 3976.7706237335537
