W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0011522638910963694, 25073.726269104718, 0.9050085992814859, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 8.185963854581967e-05, 16117.064676430278
0.00851414253208319, 25073.726269104718, 0.9050085992814859, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 8.185963854581967e-05, 15571.325786057909
0.02314383892987202, 25073.726269104718, 0.9050085992814859, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 8.185963854581967e-05, 12796.295840983597
0.02314383892987202, 75325.63655137757, 0.9050085992814859, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 8.185963854581967e-05, 12679.660358905132
0.02314383892987202, 252603.3661185305, 0.9050085992814859, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 8.185963854581967e-05, 12637.157192342122
0.02314383892987202, 956059.8691385934, 0.9050085992814859, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 8.185963854581967e-05, 12623.684139355584
0.03337321420000661, 956059.8691385934, 0.9050085992814859, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 8.185963854581967e-05, 6509.673221288754
0.03337321420000661, 1430026.1870555268, 0.9050085992814859, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 8.185963854581967e-05, 6498.847346520534
0.03337321420000661, 2226838.8121332116, 0.9050085992814859, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 8.185963854581967e-05, 6491.025824200834
0.03337321420000661, 2226838.8121332116, 1.4730991423649402, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 8.185963854581967e-05, 6482.004305361814
0.03337321420000661, 2226838.8121332116, 1.4730991423649402, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 4.789968140001232e-05, 6472.4972387464595
0.03337321420000661, 2226838.8121332116, 1.4730991423649402, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 2.6565727104230846e-05, 6462.4824396161375
0.03337321420000661, 4258932.839567674, 1.4730991423649402, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 2.6565727104230846e-05, 6455.693568340953
0.036485448331211826, 4258932.839567674, 1.4730991423649402, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 2.6565727104230846e-05, 4469.869251705005
0.036485448331211826, 4258932.839567674, 1.4730991423649402, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 2.408395963316125e-05, 4430.689513403381
0.036485448331211826, 4258932.839567674, 1.4730991423649402, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 2.1620946022274047e-05, 4388.472649718861
0.036485448331211826, 4258932.839567674, 1.4730991423649402, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 1.920154501007378e-05, 4347.841823241837
0.036485448331211826, 4258932.839567674, 1.4730991423649402, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 1.685170333427235e-05, 4318.518202673546
0.036485448331211826, 4258932.839567674, 1.4730991423649402, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 1.568422275256886e-05, 4313.377936691276
0.03721297645134936, 4258932.839567674, 1.4730991423649402, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 1.568422275256886e-05, 4185.646039630816
0.03721297645134936, 4258932.839567674, 1.4730991423649402, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 1.5347258517267577e-05, 4176.485694833211
0.03721297645134936, 4258932.839567674, 1.4730991423649402, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 1.4984953387491664e-05, 4167.3993202486445
0.03721297645134936, 4258932.839567674, 1.4730991423649402, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 1.4596288637314235e-05, 4158.733653564153
0.03721297645134936, 4258932.839567674, 1.4730991423649402, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 1.4180390608040255e-05, 4150.999341851057
0.03721297645134936, 4258932.839567674, 1.4730991423649402, 0.00023221312228173638, 0, 0, 0, 1, 1.0, 1.373657684933891e-05, 4144.94213876377
