W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0028127247231312133, 21660.99772356078, 0.5453463238014115, 0.268514412011377, 0, 0, 0, 1, 1.0, 3.622144216016483e-05, 16019.237110202284
0.020783380770065717, 21660.99772356078, 0.5453463238014115, 0.268514412011377, 0, 0, 0, 1, 1.0, 3.622144216016483e-05, 13533.81445597945
0.020783380770065717, 160054.3273381997, 0.5453463238014115, 0.268514412011377, 0, 0, 0, 1, 1.0, 3.622144216016483e-05, 13422.318849596262
0.020783380770065717, 1182650.4035785673, 0.5453463238014115, 0.268514412011377, 0, 0, 0, 1, 1.0, 3.622144216016483e-05, 13406.649296604666
0.03426600195266736, 1182650.4035785673, 0.5453463238014115, 0.268514412011377, 0, 0, 0, 1, 1.0, 3.622144216016483e-05, 5825.696970528023
0.03426600195266736, 2049832.3810846447, 0.5453463238014115, 0.268514412011377, 0, 0, 0, 1, 1.0, 3.622144216016483e-05, 5814.193689356727
0.03426600195266736, 2049832.3810846447, 0.998666660069071, 0.268514412011377, 0, 0, 0, 1, 1.0, 3.622144216016483e-05, 5796.093865539266
0.03426600195266736, 3987873.073484077, 0.998666660069071, 0.268514412011377, 0, 0, 0, 1, 1.0, 3.622144216016483e-05, 5788.460945408219
0.03426600195266736, 3987873.073484077, 2.076566420597167, 0.268514412011377, 0, 0, 0, 1, 1.0, 3.622144216016483e-05, 5781.142019917667
0.03426600195266736, 3987873.073484077, 2.076566420597167, 0.1200189429845626, 0, 0, 0, 1, 1.0, 3.622144216016483e-05, 5773.963599753791
0.03426600195266736, 3987873.073484077, 2.076566420597167, 0.0494948730037472, 0, 0, 0, 1, 1.0, 3.622144216016483e-05, 5762.846477965863
0.03426600195266736, 3987873.073484077, 2.076566420597167, 0.0494948730037472, 0, 0, 0, 1, 1.0, 1.3671217608413888e-05, 5705.990301364051
0.03426600195266736, 3987873.073484077, 2.076566420597167, 0.016946726418605323, 0, 0, 0, 1, 1.0, 1.3671217608413888e-05, 5681.2031721856165
0.03426600195266736, 12964720.620123548, 2.076566420597167, 0.016946726418605323, 0, 0, 0, 1, 1.0, 1.3671217608413888e-05, 5675.362587630089
0.03715907858570319, 12964720.620123548, 2.076566420597167, 0.016946726418605323, 0, 0, 0, 1, 1.0, 1.3671217608413888e-05, 4476.40692471665
0.03715907858570319, 12964720.620123548, 2.076566420597167, 0.016946726418605323, 0, 0, 0, 1, 1.0, 1.2505053233241847e-05, 4442.903914105673
0.03715907858570319, 12964720.620123548, 2.076566420597167, 0.016946726418605323, 0, 0, 0, 1, 1.0, 1.1336832457033138e-05, 4411.183787690743
0.03715907858570319, 12964720.620123548, 2.076566420597167, 0.015213621959671802, 0, 0, 0, 1, 1.0, 1.1336832457033138e-05, 4387.957003645982
0.03715907858570319, 12964720.620123548, 2.076566420597167, 0.0135112055931288, 0, 0, 0, 1, 1.0, 1.1336832457033138e-05, 4363.416460049464
0.03715907858570319, 12964720.620123548, 2.076566420597167, 0.011857734792919822, 0, 0, 0, 1, 1.0, 1.1336832457033138e-05, 4337.90065881063
0.03715907858570319, 12964720.620123548, 2.076566420597167, 0.010271647953965695, 0, 0, 0, 1, 1.0, 1.1336832457033138e-05, 4311.887879927328
0.03715907858570319, 12964720.620123548, 2.076566420597167, 0.008770863634733218, 0, 0, 0, 1, 1.0, 1.1336832457033138e-05, 4285.985243072919
0.03715907858570319, 12964720.620123548, 2.076566420597167, 0.0073719913136199, 0, 0, 0, 1, 1.0, 1.1336832457033138e-05, 4260.88890176928
0.03715907858570319, 12964720.620123548, 2.076566420597167, 0.006089498339497111, 0, 0, 0, 1, 1.0, 1.1336832457033138e-05, 4237.314475410852
0.03715907858570319, 12964720.620123548, 2.076566420597167, 0.004934894676183328, 0, 0, 0, 1, 1.0, 1.1336832457033138e-05, 4215.90645454549
0.03715907858570319, 12964720.620123548, 2.076566420597167, 0.00391601094531077, 0, 0, 0, 1, 1.0, 1.1336832457033138e-05, 4197.149381030019
0.03715907858570319, 12964720.620123548, 2.076566420597167, 0.003036452605154074, 0, 0, 0, 1, 1.0, 1.1336832457033138e-05, 4181.305112482307
0.03715907858570319, 12964720.620123548, 2.076566420597167, 0.0022953101519337907, 0, 0, 0, 1, 1.0, 1.1336832457033138e-05, 4168.396598168643
0.03715907858570319, 12964720.620123548, 2.076566420597167, 0.001687189000394481, 0, 0, 0, 1, 1.0, 1.1336832457033138e-05, 4158.239472447837
0.03715907858570319, 12964720.620123548, 2.076566420597167, 0.0012025920512770457, 0, 0, 0, 1, 1.0, 1.1336832457033138e-05, 4150.506590307685
0.03715907858570319, 12964720.620123548, 2.076566420597167, 0.0008286447476974526, 0, 0, 0, 1, 1.0, 1.1336832457033138e-05, 4144.801746490536
0.03715907858570319, 12964720.620123548, 2.076566420597167, 0.0008286447476974526, 0, 0, 0, 1, 1.0, 1.0770878098016444e-05, 4140.310515667153
0.03742165765720933, 12964720.620123548, 2.076566420597167, 0.0008286447476974526, 0, 0, 0, 1, 1.0, 1.0770878098016444e-05, 4133.768201695624
