W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.016476886404366883, 1029.3538776312594, 0.06918326701649073, 0.00019869128963121574, 0, 0, 0, 1, 1.0, 0.00010333084802746034, 15370.116869813568
0.12174863797757464, 1029.3538776312594, 0.06918326701649073, 0.00019869128963121574, 0, 0, 0, 1, 1.0, 0.00010333084802746034, 13726.71746926081
0.12174863797757464, 2798.0739406189077, 0.06918326701649073, 0.00019869128963121574, 0, 0, 0, 1, 1.0, 0.00010333084802746034, 11126.850851565532
0.12174863797757464, 2798.0739406189077, 0.06918326701649073, 0.00019869128963121574, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 10214.309887918806
0.12174863797757464, 3786.4590778577635, 0.06918326701649073, 0.00019869128963121574, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 9756.36741344165
0.08728761405738177, 3786.4590778577635, 0.06918326701649073, 0.00019869128963121574, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 8527.91969654644
0.08728761405738177, 5460.041017732982, 0.06918326701649073, 0.00019869128963121574, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 8130.034524197985
0.05835710256813645, 5460.041017732982, 0.06918326701649073, 0.00019869128963121574, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 7324.570999747052
0.05835710256813645, 5460.041017732982, 0.10773228178409226, 0.00019869128963121574, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 6168.349438134108
0.05835710256813645, 8887.40918802935, 0.10773228178409226, 0.00019869128963121574, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 5862.321360503085
0.05835710256813645, 8887.40918802935, 0.10773228178409226, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 5854.101265485944
0.05835710256813645, 6618.654593996449, 0.10773228178409226, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 5457.289219921244
0.05835710256813645, 6618.654593996449, 0.12669190332960623, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 5381.996269820511
0.05337920111103887, 6618.654593996449, 0.12669190332960623, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 5340.728288804144
0.05337920111103887, 7300.683708968424, 0.12669190332960623, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 5004.429071884598
0.05337920111103887, 8132.362550654948, 0.12669190332960623, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 4826.209323475714
0.05337920111103887, 8132.362550654948, 0.1426551249866353, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 4774.41576013156
