W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0015512895626864638, 8878.325662188405, 0.3339240272425195, 0.03192387905019347, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 16098.787949437085
0.011462565604375877, 8878.325662188405, 0.3339240272425195, 0.03192387905019347, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 15449.274657829455
0.011462565604375877, 8878.325662188405, 0.3339240272425195, 0.23588733319735647, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 15291.826944356108
0.011462565604375877, 65602.44638248574, 0.3339240272425195, 0.23588733319735647, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 15245.41321597311
0.031158483789894616, 65602.44638248574, 0.3339240272425195, 0.23588733319735647, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 8709.654464805335
0.031158483789894616, 197080.64051003125, 0.3339240272425195, 0.23588733319735647, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 8498.742580799859
0.031158483789894616, 197080.64051003125, 0.3339240272425195, 0.791044551608053, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 8359.968768987907
0.031158483789894616, 745915.9957803447, 0.3339240272425195, 0.791044551608053, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 8276.573441483437
0.031158483789894616, 3225079.8469599155, 0.3339240272425195, 0.791044551608053, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 8253.264193143144
0.031158483789894616, 3225079.8469599155, 0.3339240272425195, 3.9594653770026826, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 8232.259103524357
0.038882010395466744, 3225079.8469599155, 0.3339240272425195, 3.9594653770026826, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 6543.686585224157
0.038882010395466744, 2527847.300529, 0.3339240272425195, 3.9594653770026826, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 6533.839063737079
0.038882010395466744, 1933669.4552532441, 0.3339240272425195, 3.9594653770026826, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 6519.897982435025
0.038882010395466744, 1440047.3695439608, 0.3339240272425195, 3.9594653770026826, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 6499.684152613104
0.038882010395466744, 1041287.7840578834, 0.3339240272425195, 3.9594653770026826, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 6469.619719173858
0.038882010395466744, 728927.220098815, 0.3339240272425195, 3.9594653770026826, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 6423.703934259701
0.038882010395466744, 492389.635270766, 0.3339240272425195, 3.9594653770026826, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 6351.705725047189
0.038882010395466744, 319812.99772931926, 0.3339240272425195, 3.9594653770026826, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 6236.1101977970475
0.038882010395466744, 198949.12741281136, 0.3339240272425195, 3.9594653770026826, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 6047.74507214894
0.038882010395466744, 118024.6061856678, 0.3339240272425195, 3.9594653770026826, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 5743.6205270975015
0.038882010395466744, 66454.76604931698, 0.3339240272425195, 3.9594653770026826, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 5290.0030431169125
0.038882010395466744, 35329.30257269739, 0.3339240272425195, 3.9594653770026826, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 4814.232134320663
0.038882010395466744, 24958.585936520045, 0.3339240272425195, 3.9594653770026826, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 4768.008953567686
0.038882010395466744, 30215.047031190486, 0.3339240272425195, 3.9594653770026826, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 4760.693844410336
0.038882010395466744, 27200.160109278626, 0.3339240272425195, 3.9594653770026826, 0, 0, 0, 1, 1.0, 6.3831135343133074e-06, 4753.3004970610045
