W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0021578005139478913, 1295.988989177075, 1.3649939922618846, 0.003989582874378065, 0, 0, 0, 1, 1.0, 9.152363644162244e-06, 16092.93440240231
0.015944109047862358, 1295.988989177075, 1.3649939922618846, 0.003989582874378065, 0, 0, 0, 1, 1.0, 9.152363644162244e-06, 15373.235436086616
0.11781191620212272, 1295.988989177075, 1.3649939922618846, 0.003989582874378065, 0, 0, 0, 1, 1.0, 9.152363644162244e-06, 12953.723979160684
0.11781191620212272, 1295.988989177075, 1.3649939922618846, 0.0005399313282998949, 0, 0, 0, 1, 1.0, 9.152363644162244e-06, 12912.678700985045
0.11781191620212272, 3522.863319163049, 1.3649939922618846, 0.0005399313282998949, 0, 0, 0, 1, 1.0, 9.152363644162244e-06, 11531.452553032035
0.11781191620212272, 3522.863319163049, 1.3649939922618846, 0.0005399313282998949, 0, 0, 0, 1, 1.0, 3.0465572046311907e-06, 9242.660926811723
0.11781191620212272, 3522.863319163049, 1.3649939922618846, 0.000161006053177994, 0, 0, 0, 1, 1.0, 3.0465572046311907e-06, 9229.998436114005
0.11781191620212272, 4160.557592245927, 1.3649939922618846, 0.000161006053177994, 0, 0, 0, 1, 1.0, 3.0465572046311907e-06, 8966.634355883172
0.09810878581200701, 4160.557592245927, 1.3649939922618846, 0.000161006053177994, 0, 0, 0, 1, 1.0, 3.0465572046311907e-06, 8306.025907268999
0.09810878581200701, 5088.39701101737, 1.3649939922618846, 0.000161006053177994, 0, 0, 0, 1, 1.0, 3.0465572046311907e-06, 7996.890304914449
0.07862044635238484, 5088.39701101737, 1.3649939922618846, 0.000161006053177994, 0, 0, 0, 1, 1.0, 3.0465572046311907e-06, 7724.493107347142
0.07862044635238484, 5088.39701101737, 1.3649939922618846, 0.000161006053177994, 0, 0, 0, 1, 1.0, 3.8868606664692286e-06, 6868.820743242128
0.07862044635238484, 5817.887087915314, 1.3649939922618846, 0.000161006053177994, 0, 0, 0, 1, 1.0, 3.8868606664692286e-06, 6817.842892454237
0.06784733221406894, 5817.887087915314, 1.3649939922618846, 0.000161006053177994, 0, 0, 0, 1, 1.0, 3.8868606664692286e-06, 6401.678170311471
0.06784733221406894, 5817.887087915314, 1.3649939922618846, 0.000161006053177994, 0, 0, 0, 1, 1.0, 4.5709026826226665e-06, 5940.853728368879
0.06784733221406894, 5817.887087915314, 1.631451030339865, 0.000161006053177994, 0, 0, 0, 1, 1.0, 4.5709026826226665e-06, 5917.811911631859
0.06150904147476099, 5817.887087915314, 1.631451030339865, 0.000161006053177994, 0, 0, 0, 1, 1.0, 4.5709026826226665e-06, 5663.740572479339
0.06150904147476099, 6480.648794520472, 1.631451030339865, 0.000161006053177994, 0, 0, 0, 1, 1.0, 4.5709026826226665e-06, 5330.476304472701
0.06150904147476099, 6480.648794520472, 1.8370143989171666, 0.000161006053177994, 0, 0, 0, 1, 1.0, 4.5709026826226665e-06, 5252.664772195527
0.05762258993620742, 6480.648794520472, 1.8370143989171666, 0.000161006053177994, 0, 0, 0, 1, 1.0, 4.5709026826226665e-06, 5202.797990667044
0.05762258993620742, 6963.046407956787, 1.8370143989171666, 0.000161006053177994, 0, 0, 0, 1, 1.0, 4.5709026826226665e-06, 4987.865359034112
0.05762258993620742, 6963.046407956787, 1.8370143989171666, 0.000161006053177994, 0, 0, 0, 1, 1.0, 4.946532406470708e-06, 4867.019570048245
0.05762258993620742, 7595.004958403783, 1.8370143989171666, 0.000161006053177994, 0, 0, 0, 1, 1.0, 4.946532406470708e-06, 4822.932910227622
