W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.011118018276283082, 4443.935736351037, 0.017744374491296563, 0.7252818750086958, 0, 0, 0, 1, 1.0, 1.3454407215183351e-06, 15373.475082701245
0.08215166075239194, 4443.935736351037, 0.017744374491296563, 0.7252818750086958, 0, 0, 0, 1, 1.0, 1.3454407215183351e-06, 12540.692829983462
0.08215166075239194, 4443.935736351037, 0.017744374491296563, 0.09815622798068338, 0, 0, 0, 1, 1.0, 1.3454407215183351e-06, 10951.543345333346
0.08215166075239194, 4443.935736351037, 0.017744374491296563, 0.03610965829703049, 0, 0, 0, 1, 1.0, 1.3454407215183351e-06, 9138.612146910078
0.08215166075239194, 4443.935736351037, 0.017744374491296563, 0.03610965829703049, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 9100.764430926474
0.08215166075239194, 4443.935736351037, 0.059505487525645426, 0.03610965829703049, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 9059.63320219885
0.05889858463343604, 4443.935736351037, 0.059505487525645426, 0.03610965829703049, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 8343.091953571167
0.05889858463343604, 6408.116633964466, 0.059505487525645426, 0.03610965829703049, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 7100.566757804188
0.05889858463343604, 6408.116633964466, 0.059505487525645426, 0.054011007717441294, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 6675.181876220139
0.05889858463343604, 6408.116633964466, 0.09266202979810935, 0.054011007717441294, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 6663.535017945179
0.05214468410931274, 6408.116633964466, 0.09266202979810935, 0.054011007717441294, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 6369.710907637578
0.05214468410931274, 7326.806249959482, 0.09266202979810935, 0.054011007717441294, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 6001.2818264332145
0.05214468410931274, 7326.806249959482, 0.09266202979810935, 0.0625871260684116, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5899.4557546969245
0.05214468410931274, 8616.238454829481, 0.09266202979810935, 0.0625871260684116, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5879.666932230129
0.047696706269690366, 8616.238454829481, 0.09266202979810935, 0.0625871260684116, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5653.1403394216195
0.047696706269690366, 9504.111572285292, 0.09266202979810935, 0.0625871260684116, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5516.585868157764
0.047696706269690366, 9504.111572285292, 0.09266202979810935, 0.06971692248037258, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5420.118053342468
0.047696706269690366, 9504.111572285292, 0.09266202979810935, 0.07850127773553613, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5363.04404923738
0.047696706269690366, 9504.111572285292, 0.09266202979810935, 0.08944768299603384, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5347.989928946392
0.0460148475899927, 9504.111572285292, 0.09266202979810935, 0.08944768299603384, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5296.782161457554
0.0460148475899927, 9886.91881072181, 0.09266202979810935, 0.08944768299603384, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5246.595625286181
0.0460148475899927, 10325.839108906835, 0.09266202979810935, 0.08944768299603384, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5214.524742331295
0.0460148475899927, 10831.190104476575, 0.09266202979810935, 0.08944768299603384, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5208.698085306838
0.0460148475899927, 10831.190104476575, 0.09266202979810935, 0.09427466598856857, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5201.601982561984
0.044703727694686085, 10831.190104476575, 0.09266202979810935, 0.09427466598856857, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5162.7585707990675
0.044703727694686085, 11181.13399837383, 0.09266202979810935, 0.09427466598856857, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5135.93509409191
0.044703727694686085, 11579.145025703574, 0.09266202979810935, 0.09427466598856857, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5119.677785691078
0.044703727694686085, 11579.145025703574, 0.09266202979810935, 0.0979726167253128, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5107.461418514537
0.044703727694686085, 11579.145025703574, 0.09266202979810935, 0.1022081161036257, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5097.536992556378
0.044703727694686085, 11579.145025703574, 0.09266202979810935, 0.10707895565327791, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5090.420160064556
0.04413504610277309, 11579.145025703574, 0.09266202979810935, 0.10707895565327791, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5075.5010239956955
0.04413504610277309, 11743.367803939735, 0.09266202979810935, 0.10707895565327791, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5067.339290229649
0.04413504610277309, 11926.704251618448, 0.09266202979810935, 0.10707895565327791, 0, 0, 0, 1, 1.0, 4.041927302819357e-06, 5060.841607153439
