W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.3325039623262107, 15695.661603968212, 2.238574550181988, 0.36014717892223463, 0, 0, 0, 1, 1.0, 0.0001513491178642564, 102720.19895090835
0.044999517918713726, 15695.661603968212, 2.238574550181988, 0.36014717892223463, 0, 0, 0, 1, 1.0, 0.0001513491178642564, 6532.802817144089
0.044999517918713726, 15695.661603968212, 0.3029581207951522, 0.36014717892223463, 0, 0, 0, 1, 1.0, 0.0001513491178642564, 6482.083914433392
0.044999517918713726, 15695.661603968212, 0.3029581207951522, 0.04874062046630766, 0, 0, 0, 1, 1.0, 0.0001513491178642564, 6327.816332717966
0.044999517918713726, 15695.661603968212, 0.04100092308664385, 0.04874062046630766, 0, 0, 0, 1, 1.0, 0.0001513491178642564, 5467.048872671718
0.044999517918713726, 15695.661603968212, 0.04100092308664385, 0.04874062046630766, 0, 0, 0, 1, 1.0, 5.56782289016934e-05, 5423.735043185439
0.044999517918713726, 11921.98700994675, 0.04100092308664385, 0.04874062046630766, 0, 0, 0, 1, 1.0, 5.56782289016934e-05, 5129.573241197797
0.044999517918713726, 11921.98700994675, 0.05548399388889312, 0.04874062046630766, 0, 0, 0, 1, 1.0, 5.56782289016934e-05, 4994.345183462468
0.044999517918713726, 11921.98700994675, 0.07738899451516792, 0.04874062046630766, 0, 0, 0, 1, 1.0, 5.56782289016934e-05, 4918.764057538978
0.044999517918713726, 11921.98700994675, 0.07738899451516792, 0.03380091179272822, 0, 0, 0, 1, 1.0, 5.56782289016934e-05, 4881.515037357486
0.044999517918713726, 11921.98700994675, 0.11575455922681745, 0.03380091179272822, 0, 0, 0, 1, 1.0, 5.56782289016934e-05, 4819.438520982551
0.044999517918713726, 11921.98700994675, 0.11575455922681745, 0.021706191192011524, 0, 0, 0, 1, 1.0, 5.56782289016934e-05, 4705.603605282644
0.044999517918713726, 11921.98700994675, 0.11575455922681745, 0.013335347989464699, 0, 0, 0, 1, 1.0, 5.56782289016934e-05, 4618.810798560138
0.044999517918713726, 11921.98700994675, 0.11575455922681745, 0.007803099688696016, 0, 0, 0, 1, 1.0, 5.56782289016934e-05, 4567.108895885049
0.044999517918713726, 11921.98700994675, 0.11575455922681745, 0.004327690933179228, 0, 0, 0, 1, 1.0, 5.56782289016934e-05, 4545.962829236614
0.044999517918713726, 11921.98700994675, 0.1600825929962441, 0.004327690933179228, 0, 0, 0, 1, 1.0, 5.56782289016934e-05, 4419.996584614645
0.044999517918713726, 11921.98700994675, 0.1600825929962441, 0.004327690933179228, 0, 0, 0, 1, 1.0, 3.8976138234500595e-05, 4353.645330007092
0.044999517918713726, 11921.98700994675, 0.2369841912590118, 0.004327690933179228, 0, 0, 0, 1, 1.0, 3.8976138234500595e-05, 4312.958141948231
0.044999517918713726, 11921.98700994675, 0.2369841912590118, 0.002810887377482979, 0, 0, 0, 1, 1.0, 3.8976138234500595e-05, 4265.694513509336
0.044999517918713726, 11921.98700994675, 0.2369841912590118, 0.001748595569837457, 0, 0, 0, 1, 1.0, 3.8976138234500595e-05, 4232.484491171592
0.044999517918713726, 11921.98700994675, 0.2369841912590118, 0.0010373370629560225, 0, 0, 0, 1, 1.0, 3.8976138234500595e-05, 4210.513207768707
0.044999517918713726, 11921.98700994675, 0.2369841912590118, 0.000584081523852602, 0, 0, 0, 1, 1.0, 3.8976138234500595e-05, 4196.744241969201
0.044999517918713726, 11921.98700994675, 0.2369841912590118, 0.0003105148676318729, 0, 0, 0, 1, 1.0, 3.8976138234500595e-05, 4188.558013198243
0.044999517918713726, 11921.98700994675, 0.2369841912590118, 0.00015497163790421936, 0, 0, 0, 1, 1.0, 3.8976138234500595e-05, 4183.953779366
0.044999517918713726, 11921.98700994675, 0.2369841912590118, 0.00015497163790421936, 0, 0, 0, 1, 1.0, 3.21955247858881e-05, 4113.680575899733
0.044999517918713726, 11921.98700994675, 0.263251703511005, 0.00015497163790421936, 0, 0, 0, 1, 1.0, 3.21955247858881e-05, 4104.253243813432
0.044999517918713726, 11921.98700994675, 0.263251703511005, 0.00015497163790421936, 0, 0, 0, 1, 1.0, 2.867995812655159e-05, 4084.686846589208
0.044999517918713726, 11921.98700994675, 0.2989577975129305, 0.00015497163790421936, 0, 0, 0, 1, 1.0, 2.867995812655159e-05, 4069.586608160356
0.044999517918713726, 11921.98700994675, 0.2989577975129305, 0.00015497163790421936, 0, 0, 0, 1, 1.0, 2.4935377548705906e-05, 4061.1407745753418
0.044999517918713726, 11921.98700994675, 0.3486973977888559, 0.00015497163790421936, 0, 0, 0, 1, 1.0, 2.4935377548705906e-05, 4031.8483289798905
0.044999517918713726, 11921.98700994675, 0.3486973977888559, 0.00015497163790421936, 0, 0, 0, 1, 1.0, 2.2911556639634354e-05, 4023.7817584998256
0.044999517918713726, 11921.98700994675, 0.3827244372528146, 0.00015497163790421936, 0, 0, 0, 1, 1.0, 2.2911556639634354e-05, 4011.487935170029
0.044999517918713726, 11921.98700994675, 0.3827244372528146, 0.00015497163790421936, 0, 0, 0, 1, 1.0, 2.1767771953638175e-05, 4006.176880007763
0.044999517918713726, 12612.852698639681, 0.3827244372528146, 0.00015497163790421936, 0, 0, 0, 1, 1.0, 2.1767771953638175e-05, 4001.628036412875
0.04465231376078836, 12612.852698639681, 0.3827244372528146, 0.00015497163790421936, 0, 0, 0, 1, 1.0, 2.1767771953638175e-05, 3992.1367624272907
