W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.32024839987804044, 37517.62953258876, 0.7663663149476356, 0.03980428389986351, 0, 0, 0, 1, 1.0, 8.264963611872016e-05, 235251.6469106343
0.04334090790356661, 37517.62953258876, 0.7663663149476356, 0.03980428389986351, 0, 0, 0, 1, 1.0, 8.264963611872016e-05, 9588.130555504214
0.04334090790356661, 5077.459019159205, 0.7663663149476356, 0.03980428389986351, 0, 0, 0, 1, 1.0, 8.264963611872016e-05, 7862.556179439152
0.04334090790356661, 5077.459019159205, 0.7663663149476356, 0.03980428389986351, 0, 0, 0, 1, 1.0, 1.1185411913529968e-05, 7727.171177590128
0.04334090790356661, 13801.964586525954, 0.7663663149476356, 0.03980428389986351, 0, 0, 0, 1, 1.0, 1.1185411913529968e-05, 4588.436463777097
0.04334090790356661, 13801.964586525954, 0.7663663149476356, 0.013249695117573587, 0, 0, 0, 1, 1.0, 1.1185411913529968e-05, 4275.556289165024
0.04334090790356661, 13801.964586525954, 0.7663663149476356, 0.003951023037335905, 0, 0, 0, 1, 1.0, 1.1185411913529968e-05, 4186.340853676463
0.04334090790356661, 13801.964586525954, 1.4909373176102119, 0.003951023037335905, 0, 0, 0, 1, 1.0, 1.1185411913529968e-05, 4021.2162743317035
0.04334090790356661, 13801.964586525954, 1.4909373176102119, 0.0019001342511440146, 0, 0, 0, 1, 1.0, 1.1185411913529968e-05, 3955.2383706144146
0.04334090790356661, 13801.964586525954, 1.4909373176102119, 0.0008493104807402496, 0, 0, 0, 1, 1.0, 1.1185411913529968e-05, 3923.2124561506034
0.04334090790356661, 13801.964586525954, 1.4909373176102119, 0.0003502489968637457, 0, 0, 0, 1, 1.0, 1.1185411913529968e-05, 3908.8560709765748
0.04334090790356661, 13801.964586525954, 1.4909373176102119, 0.0001321960134022215, 0, 0, 0, 1, 1.0, 1.1185411913529968e-05, 3902.813981547505
0.04334090790356661, 13801.964586525954, 1.1404881735367296, 0.0001321960134022215, 0, 0, 0, 1, 1.0, 1.1185411913529968e-05, 3893.711347486568
0.04334090790356661, 13801.964586525954, 1.3215801762133337, 0.0001321960134022215, 0, 0, 0, 1, 1.0, 1.1185411913529968e-05, 3882.708658062331
0.04334090790356661, 14967.26368650333, 1.3215801762133337, 0.0001321960134022215, 0, 0, 0, 1, 1.0, 1.1185411913529968e-05, 3877.0508897978757
0.04334090790356661, 14967.26368650333, 1.3215801762133337, 0.0001321960134022215, 0, 0, 0, 1, 1.0, 1.0231288493889884e-05, 3856.117419282207
