W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.36760868028833926, 2004.7741071756757, 2.186693208979654, 0.0011027695217219755, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 14566.645199093837
0.0497504248670598, 2004.7741071756757, 2.186693208979654, 0.0011027695217219755, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 11421.42084765004
0.0497504248670598, 14813.388343604676, 2.186693208979654, 0.0011027695217219755, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 8198.337722162752
0.0497504248670598, 14813.388343604676, 0.295936744788839, 0.0011027695217219755, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 6435.223279671677
0.0497504248670598, 14813.388343604676, 0.295936744788839, 0.00014924362556694747, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 6374.243891226449
0.0497504248670598, 14813.388343604676, 0.4879172059151142, 0.00014924362556694747, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 5948.054600344436
0.0497504248670598, 8546.58159593523, 0.4879172059151142, 0.00014924362556694747, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 4746.116960425967
0.0497504248670598, 8546.58159593523, 0.8934994610854277, 0.00014924362556694747, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 4233.905707968326
0.0497504248670598, 8546.58159593523, 0.756551593713343, 0.00014924362556694747, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 4224.106528493438
0.0497504248670598, 9365.54603067731, 0.756551593713343, 0.00014924362556694747, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 4140.579036744089
0.04851411491895969, 9365.54603067731, 0.756551593713343, 0.00014924362556694747, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 4102.355288708181
0.04851411491895969, 9628.411705599105, 0.756551593713343, 0.00014924362556694747, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 4072.4831628314446
0.04851411491895969, 9926.093382344914, 0.756551593713343, 0.00014924362556694747, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 4057.675404997156
0.04851411491895969, 9926.093382344914, 0.782320346256065, 0.00014924362556694747, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 4051.4950945698724
0.04762859511246653, 9926.093382344914, 0.782320346256065, 0.00014924362556694747, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 4043.091905601136
0.04762859511246653, 10129.28362851539, 0.782320346256065, 0.00014924362556694747, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 4023.5849473444746
0.04762859511246653, 10357.600232500274, 0.782320346256065, 0.00014924362556694747, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 4011.1341841875183
0.04762859511246653, 10357.600232500274, 0.8017391281235253, 0.00014924362556694747, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 4003.528267832625
0.04762859511246653, 10357.600232500274, 0.8236569720357417, 0.00014924362556694747, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 3997.8201670158037
0.04727664118209287, 10357.600232500274, 0.8236569720357417, 0.00014924362556694747, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 3992.3120564278665
0.04727664118209287, 10442.450321504457, 0.8236569720357417, 0.00014924362556694747, 0, 0, 0, 1, 1.0, 1.1232507276685542e-05, 3987.6926197013017
