W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.056519349733110735, 7016.932338682957, 0.5475318737332563, 0.0658059157762244, 0, 0, 0, 1, 1.0, 1.136362332557421e-06, 6409.799680228507
0.056519349733110735, 7016.932338682957, 0.5475318737332563, 0.051249698737254476, 0, 0, 0, 1, 1.0, 1.136362332557421e-06, 6374.962513294122
0.056519349733110735, 7016.932338682957, 0.5475318737332563, 0.051249698737254476, 0, 0, 0, 1, 1.0, 1.496055868575966e-06, 6350.669424099789
0.05240269664398214, 7016.932338682957, 0.5475318737332563, 0.051249698737254476, 0, 0, 0, 1, 1.0, 1.496055868575966e-06, 6125.317936649871
0.05240269664398214, 7625.620023451871, 0.5475318737332563, 0.051249698737254476, 0, 0, 0, 1, 1.0, 1.496055868575966e-06, 5981.053595711477
0.05240269664398214, 7625.620023451871, 0.5475318737332563, 0.056160630679566864, 0, 0, 0, 1, 1.0, 1.496055868575966e-06, 5902.868930090774
0.05240269664398214, 7625.620023451871, 0.5475318737332563, 0.062107879484812376, 0, 0, 0, 1, 1.0, 1.496055868575966e-06, 5859.515392432079
0.05240269664398214, 7625.620023451871, 0.6116396117436292, 0.062107879484812376, 0, 0, 0, 1, 1.0, 1.496055868575966e-06, 5853.487237859773
0.05240269664398214, 7625.620023451871, 0.6908605939950511, 0.062107879484812376, 0, 0, 0, 1, 1.0, 1.496055868575966e-06, 5847.495168101629
0.05240269664398214, 7625.620023451871, 0.6908605939950511, 0.062107879484812376, 0, 0, 0, 1, 1.0, 1.710535577656861e-06, 5837.8017960507805
0.05240269664398214, 7625.620023451871, 0.6908605939950511, 0.062107879484812376, 0, 0, 0, 1, 1.0, 1.9821423514885115e-06, 5830.517771011457
0.048322804920641636, 7625.620023451871, 0.6908605939950511, 0.062107879484812376, 0, 0, 0, 1, 1.0, 1.9821423514885115e-06, 5741.88168178849
0.048322804920641636, 8336.75065553178, 0.6908605939950511, 0.062107879484812376, 0, 0, 0, 1, 1.0, 1.9821423514885115e-06, 5537.172820474541
0.048322804920641636, 9195.823536671682, 0.6908605939950511, 0.062107879484812376, 0, 0, 0, 1, 1.0, 1.9821423514885115e-06, 5448.944930477701
0.048322804920641636, 9195.823536671682, 0.6908605939950511, 0.06918308111367921, 0, 0, 0, 1, 1.0, 1.9821423514885115e-06, 5400.625391398477
0.048322804920641636, 9195.823536671682, 0.6908605939950511, 0.07790017218034884, 0, 0, 0, 1, 1.0, 1.9821423514885115e-06, 5384.695449905886
0.048322804920641636, 9195.823536671682, 0.6908605939950511, 0.07790017218034884, 0, 0, 0, 1, 1.0, 2.2585370050441587e-06, 5378.081896672563
0.048322804920641636, 9195.823536671682, 0.6908605939950511, 0.07790017218034884, 0, 0, 0, 1, 1.0, 2.607286868264342e-06, 5371.714750641504
0.048322804920641636, 9195.823536671682, 0.6908605939950511, 0.07790017218034884, 0, 0, 0, 1, 1.0, 3.0534202720646503e-06, 5365.7728229682625
0.048322804920641636, 9195.823536671682, 0.6908605939950511, 0.06547580906044881, 0, 0, 0, 1, 1.0, 3.0534202720646503e-06, 5353.685159580045
0.048322804920641636, 9195.823536671682, 0.6908605939950511, 0.06547580906044881, 0, 0, 0, 1, 1.0, 3.6964929568156253e-06, 5325.5832098006495
0.048322804920641636, 9195.823536671682, 0.6908605939950511, 0.06547580906044881, 0, 0, 0, 1, 1.0, 4.5613511938011e-06, 5297.768963163621
0.048322804920641636, 9195.823536671682, 0.6908605939950511, 0.051957336834613004, 0, 0, 0, 1, 1.0, 4.5613511938011e-06, 5276.514966148011
0.048322804920641636, 9195.823536671682, 0.6908605939950511, 0.051957336834613004, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 5195.564435080406
0.048322804920641636, 9195.823536671682, 0.9139355083090639, 0.051957336834613004, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 5169.585494293933
0.048322804920641636, 9195.823536671682, 0.9139355083090639, 0.03819172198724223, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 5070.605389800883
0.048322804920641636, 9195.823536671682, 1.2822153073866938, 0.03819172198724223, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 5019.588848585994
0.048322804920641636, 9195.823536671682, 1.2822153073866938, 0.0263159645838694, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 4879.93694330125
0.048322804920641636, 9195.823536671682, 1.2822153073866938, 0.017470058189003636, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 4794.678193616089
0.048322804920641636, 9195.823536671682, 2.0122335845693873, 0.017470058189003636, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 4668.345019624481
0.048322804920641636, 9195.823536671682, 2.0122335845693873, 0.010641556912484692, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 4467.157030313075
0.048322804920641636, 9195.823536671682, 2.0122335845693873, 0.006168606605790056, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 4318.545063458212
0.048322804920641636, 9195.823536671682, 2.0122335845693873, 0.0033860016657890485, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 4233.503156193969
0.048322804920641636, 9195.823536671682, 2.0122335845693873, 0.0017503998584569155, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 4196.802736524791
0.048322804920641636, 9195.823536671682, 2.0122335845693873, 0.0008470955140289642, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 4184.6089203078955
0.048322804920641636, 9195.823536671682, 2.9994462335149974, 0.0008470955140289642, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 4096.783024234902
0.048322804920641636, 9195.823536671682, 2.9994462335149974, 0.000546051274126239, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 4083.3274387997226
0.048322804920641636, 9195.823536671682, 2.9994462335149974, 0.00033687173401355304, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 4074.2839219042557
0.048322804920641636, 9195.823536671682, 2.9994462335149974, 0.0001980244583343866, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 4068.4383645473604
0.048322804920641636, 9195.823536671682, 2.591707607089187, 0.0001980244583343866, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 4048.5720708231393
0.048322804920641636, 10799.190804527685, 2.591707607089187, 0.0001980244583343866, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 4037.325283088293
0.048322804920641636, 10799.190804527685, 2.171727641946522, 0.0001980244583343866, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 4016.1423409377776
0.048322804920641636, 10286.710967394178, 2.171727641946522, 0.0001980244583343866, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 3990.655710542821
0.048322804920641636, 10286.710967394178, 2.29103383997421, 0.0001980244583343866, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 3975.8104908548617
0.047617319621941365, 10286.710967394178, 2.29103383997421, 0.0001980244583343866, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 3961.7267860386505
0.047617319621941365, 10454.480241988873, 2.29103383997421, 0.0001980244583343866, 0, 0, 0, 1, 1.0, 5.882621441221243e-06, 3952.263674023503
0.047617319621941365, 10454.480241988873, 2.29103383997421, 0.0001980244583343866, 0, 0, 0, 1, 1.0, 5.9882428038545335e-06, 3942.008697583692
0.047617319621941365, 10454.480241988873, 2.33632283483548, 0.0001980244583343866, 0, 0, 0, 1, 1.0, 5.9882428038545335e-06, 3936.78996641387
0.047617319621941365, 10454.480241988873, 2.387175443974992, 0.0001980244583343866, 0, 0, 0, 1, 1.0, 5.9882428038545335e-06, 3932.6910571708104
0.047336188646816706, 10454.480241988873, 2.387175443974992, 0.0001980244583343866, 0, 0, 0, 1, 1.0, 5.9882428038545335e-06, 3928.5846839659366
