W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.21172047112880726, 3775.2069978979875, 1.4543172134459093, 0.05143935373692235, 0, 0, 0, 1, 1.0, 8.258891724953795e-06, 18723.648338477666
0.028653249927206213, 3775.2069978979875, 1.4543172134459093, 0.05143935373692235, 0, 0, 0, 1, 1.0, 8.258891724953795e-06, 12423.275628973572
0.028653249927206213, 27895.216292543795, 1.4543172134459093, 0.05143935373692235, 0, 0, 0, 1, 1.0, 8.258891724953795e-06, 10578.326175428669
0.028653249927206213, 206119.31807741037, 1.4543172134459093, 0.05143935373692235, 0, 0, 0, 1, 1.0, 8.258891724953795e-06, 10189.660205212786
0.028653249927206213, 206119.31807741037, 10.746031475792325, 0.05143935373692235, 0, 0, 0, 1, 1.0, 8.258891724953795e-06, 10001.041196066753
0.028653249927206213, 1523027.2043473157, 10.746031475792325, 0.05143935373692235, 0, 0, 0, 1, 1.0, 8.258891724953795e-06, 9942.214606283627
0.03679150117723896, 1523027.2043473157, 10.746031475792325, 0.05143935373692235, 0, 0, 0, 1, 1.0, 8.258891724953795e-06, 4644.938772500632
0.03679150117723896, 1523027.2043473157, 10.746031475792325, 0.05143935373692235, 0, 0, 0, 1, 1.0, 6.273223923008276e-06, 4595.029475562786
0.03679150117723896, 1523027.2043473157, 10.746031475792325, 0.05143935373692235, 0, 0, 0, 1, 1.0, 4.63571479889527e-06, 4541.452904869636
0.03679150117723896, 1523027.2043473157, 10.746031475792325, 0.036879414266438454, 0, 0, 0, 1, 1.0, 4.63571479889527e-06, 4479.4140631552
0.03679150117723896, 1523027.2043473157, 10.746031475792325, 0.025575337709315003, 0, 0, 0, 1, 1.0, 4.63571479889527e-06, 4409.879277880755
0.03679150117723896, 1523027.2043473157, 10.746031475792325, 0.017098675705995027, 0, 0, 0, 1, 1.0, 4.63571479889527e-06, 4338.987480655565
0.03679150117723896, 1523027.2043473157, 10.746031475792325, 0.010980387933924836, 0, 0, 0, 1, 1.0, 4.63571479889527e-06, 4276.710275204186
0.03679150117723896, 1523027.2043473157, 10.746031475792325, 0.00674587691884407, 0, 0, 0, 1, 1.0, 4.63571479889527e-06, 4232.239410414041
0.03679150117723896, 1523027.2043473157, 10.746031475792325, 0.003947309821011038, 0, 0, 0, 1, 1.0, 4.63571479889527e-06, 4207.265845838911
0.03679150117723896, 1523027.2043473157, 10.746031475792325, 0.0021892244882614725, 0, 0, 0, 1, 1.0, 4.63571479889527e-06, 4196.234606527425
0.03754463475086433, 1523027.2043473157, 10.746031475792325, 0.0021892244882614725, 0, 0, 0, 1, 1.0, 4.63571479889527e-06, 4157.677976409549
0.03754463475086433, 1523027.2043473157, 10.746031475792325, 0.0021892244882614725, 0, 0, 0, 1, 1.0, 4.533527937443992e-06, 4146.845228382477
0.03754463475086433, 1523027.2043473157, 10.746031475792325, 0.0021892244882614725, 0, 0, 0, 1, 1.0, 4.42372215770949e-06, 4136.309497614589
0.03754463475086433, 1523027.2043473157, 10.746031475792325, 0.0021892244882614725, 0, 0, 0, 1, 1.0, 4.3060051285874655e-06, 4126.606430230607
0.03754463475086433, 1523027.2043473157, 10.43190152697402, 0.0021892244882614725, 0, 0, 0, 1, 1.0, 4.3060051285874655e-06, 4122.418866720735
0.03754463475086433, 1523027.2043473157, 10.43190152697402, 0.0021892244882614725, 0, 0, 0, 1, 1.0, 4.167747986163492e-06, 4115.4681591742665
0.03737653895417391, 1523027.2043473157, 10.43190152697402, 0.0021892244882614725, 0, 0, 0, 1, 1.0, 4.167747986163492e-06, 4110.299556970828
