W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0682212006501615, 15914.36104600569, 0.014133275039403016, 0.0027777974603340467, 0, 0, 0, 1, 1.0, 2.8702537661128663e-05, 17114.44052486184
0.0682212006501615, 2153.7745596908962, 0.014133275039403016, 0.0027777974603340467, 0, 0, 0, 1, 1.0, 2.8702537661128663e-05, 14415.639525403738
0.0682212006501615, 2153.7745596908962, 0.10443156212776518, 0.0027777974603340467, 0, 0, 0, 1, 1.0, 2.8702537661128663e-05, 11095.95045169208
0.0682212006501615, 2153.7745596908962, 0.10443156212776518, 0.02052530126587536, 0, 0, 0, 1, 1.0, 2.8702537661128663e-05, 10977.42082666874
0.0682212006501615, 5854.566248205144, 0.10443156212776518, 0.02052530126587536, 0, 0, 0, 1, 1.0, 2.8702537661128663e-05, 7861.263320037405
0.0682212006501615, 5854.566248205144, 0.10443156212776518, 0.006832279275601495, 0, 0, 0, 1, 1.0, 2.8702537661128663e-05, 6890.238766372561
0.0682212006501615, 5854.566248205144, 0.10443156212776518, 0.002037367092289567, 0, 0, 0, 1, 1.0, 2.8702537661128663e-05, 6472.3702832049885
0.0682212006501615, 5854.566248205144, 0.10443156212776518, 0.0005382987008911498, 0, 0, 0, 1, 1.0, 2.8702537661128663e-05, 6357.79267508659
0.0682212006501615, 5854.566248205144, 0.10443156212776518, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.8702537661128663e-05, 6330.927314435187
0.061688560066959774, 5854.566248205144, 0.10443156212776518, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.8702537661128663e-05, 6051.3577065011905
0.061688560066959774, 6540.047801352413, 0.10443156212776518, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.8702537661128663e-05, 5765.804915872165
0.061688560066959774, 6540.047801352413, 0.11795778046118416, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.8702537661128663e-05, 5649.188329143466
0.061688560066959774, 6540.047801352413, 0.1348686131169355, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.8702537661128663e-05, 5642.253498442501
0.053235569407875896, 6540.047801352413, 0.1348686131169355, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.8702537661128663e-05, 5538.198551494325
0.053235569407875896, 7691.019721279963, 0.1348686131169355, 0.00012450098309379267, 0, 0, 0, 1, 1.0, 2.8702537661128663e-05, 4980.489712976693
