W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.002872046567644361, 10274.0949460001, 3.8027099266810573, 0.03172860850234962, 0, 0, 0, 1, 1.0, 2.8422301568895614e-06, 16025.927112029052
0.021221713207065406, 10274.0949460001, 3.8027099266810573, 0.03172860850234962, 0, 0, 0, 1, 1.0, 2.8422301568895614e-06, 13999.66531158052
0.021221713207065406, 10274.0949460001, 3.8027099266810573, 0.03172860850234962, 0, 0, 0, 1, 1.0, 2.100139807532943e-05, 13546.105500234098
0.021221713207065406, 75915.8639217346, 3.8027099266810573, 0.03172860850234962, 0, 0, 0, 1, 1.0, 2.100139807532943e-05, 13301.257650919168
0.021221713207065406, 560946.5773164824, 3.8027099266810573, 0.03172860850234962, 0, 0, 0, 1, 1.0, 2.100139807532943e-05, 13265.280494078575
0.034988689965186566, 560946.5773164824, 3.8027099266810573, 0.03172860850234962, 0, 0, 0, 1, 1.0, 2.100139807532943e-05, 5279.26703661013
0.034988689965186566, 560946.5773164824, 3.8027099266810573, 0.03172860850234962, 0, 0, 0, 1, 1.0, 1.2116752637286433e-05, 5214.097606722897
0.034988689965186566, 1027234.6587777227, 3.8027099266810573, 0.03172860850234962, 0, 0, 0, 1, 1.0, 1.2116752637286433e-05, 5189.14664020267
0.034988689965186566, 1027234.6587777227, 3.8027099266810573, 0.016309026871322137, 0, 0, 0, 1, 1.0, 1.2116752637286433e-05, 5168.485793743572
0.034988689965186566, 2135968.9712119503, 3.8027099266810573, 0.016309026871322137, 0, 0, 0, 1, 1.0, 1.2116752637286433e-05, 5152.628682631837
0.034988689965186566, 4778732.74099151, 3.8027099266810573, 0.016309026871322137, 0, 0, 0, 1, 1.0, 1.2116752637286433e-05, 5144.535710539853
0.034988689965186566, 4778732.74099151, 2.4420154468749256, 0.016309026871322137, 0, 0, 0, 1, 1.0, 1.2116752637286433e-05, 5127.305538921145
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.016309026871322137, 0, 0, 0, 1, 1.0, 1.2116752637286433e-05, 4460.088210647159
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.016309026871322137, 0, 0, 0, 1, 1.0, 1.1331674529716056e-05, 4434.305331586823
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.016309026871322137, 0, 0, 0, 1, 1.0, 1.052671166518333e-05, 4408.983503200295
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.016309026871322137, 0, 0, 0, 1, 1.0, 9.707138502974598e-06, 4386.824540858408
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.01491785553049334, 0, 0, 0, 1, 1.0, 9.707138502974598e-06, 4367.119884263076
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.013524231013895868, 0, 0, 0, 1, 1.0, 9.707138502974598e-06, 4346.253429441783
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.012141137636752715, 0, 0, 0, 1, 1.0, 9.707138502974598e-06, 4324.430845313848
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.010782534703404623, 0, 0, 0, 1, 1.0, 9.707138502974598e-06, 4301.954911616336
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.009462992478883492, 0, 0, 0, 1, 1.0, 9.707138502974598e-06, 4279.229186367762
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.008197225611096834, 0, 0, 0, 1, 1.0, 9.707138502974598e-06, 4256.746566204584
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.006999533895660334, 0, 0, 0, 1, 1.0, 9.707138502974598e-06, 4235.059031280258
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.005883172424874391, 0, 0, 0, 1, 1.0, 9.707138502974598e-06, 4214.726718311277
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.004859686777717622, 0, 0, 0, 1, 1.0, 9.707138502974598e-06, 4196.253866580471
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.003938262410177078, 0, 0, 0, 1, 1.0, 9.707138502974598e-06, 4180.02384828196
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.0031251485017887103, 0, 0, 0, 1, 1.0, 9.707138502974598e-06, 4166.250797936693
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.002423222366401383, 0, 0, 0, 1, 1.0, 9.707138502974598e-06, 4154.962270181362
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.0018317581801056604, 0, 0, 0, 1, 1.0, 9.707138502974598e-06, 4146.016890374402
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.0013464508272457772, 0, 0, 0, 1, 1.0, 9.707138502974598e-06, 4139.150597573697
0.03718562548057714, 4778732.74099151, 2.4420154468749256, 0.0009597212060430589, 0, 0, 0, 1, 1.0, 9.707138502974598e-06, 4134.034301613652
0.03740265521402774, 4778732.74099151, 2.4420154468749256, 0.0009597212060430589, 0, 0, 0, 1, 1.0, 9.707138502974598e-06, 4126.168704832324
