W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.07474830264898116, 3486.8528278046665, 0.9674602496617538, 0.0009556328753734281, 0, 0, 0, 1, 1.0, 2.389303948271902e-05, 9780.806556878599
0.07474830264898116, 3486.8528278046665, 0.13093150690813748, 0.0009556328753734281, 0, 0, 0, 1, 1.0, 2.389303948271902e-05, 8455.109232549134
0.07474830264898116, 3486.8528278046665, 0.13093150690813748, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.389303948271902e-05, 8442.397612033816
0.07474830264898116, 5748.848425002445, 0.13093150690813748, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.389303948271902e-05, 7052.708416967861
0.05677672695054916, 5748.848425002445, 0.13093150690813748, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.389303948271902e-05, 6241.666790670259
0.05677672695054916, 7779.558284747824, 0.13093150690813748, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.389303948271902e-05, 5307.967787904073
0.05677672695054916, 7779.558284747824, 0.182623076670854, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.389303948271902e-05, 5048.4600347434625
0.05181192084727926, 7779.558284747824, 0.182623076670854, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.389303948271902e-05, 4800.949522725864
0.05181192084727926, 8603.39106857619, 0.182623076670854, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.389303948271902e-05, 4624.298577619349
0.05181192084727926, 8603.39106857619, 0.20400548912117827, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.389303948271902e-05, 4523.656671241636
0.05181192084727926, 8603.39106857619, 0.23042875360986814, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.389303948271902e-05, 4491.427651816516
0.05181192084727926, 8603.39106857619, 0.23042875360986814, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.2344942993278906e-05, 4484.315960083901
0.05181192084727926, 8603.39106857619, 0.24804931694209986, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.2344942993278906e-05, 4471.476376076458
0.04975410779983481, 8603.39106857619, 0.24804931694209986, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.2344942993278906e-05, 4402.860840029482
0.04975410779983481, 8995.607335644187, 0.24804931694209986, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.2344942993278906e-05, 4338.335262523809
0.04975410779983481, 9447.72836316556, 0.24804931694209986, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.2344942993278906e-05, 4314.5721899402815
0.04975410779983481, 9447.72836316556, 0.2617969812753836, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.2344942993278906e-05, 4295.627172334032
0.04975410779983481, 9447.72836316556, 0.27780105673508454, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.2344942993278906e-05, 4290.285602307964
0.04975410779983481, 9447.72836316556, 0.27780105673508454, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.0933076770152106e-05, 4284.1293421206055
0.04975410779983481, 9447.72836316556, 0.2984796293638621, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.0933076770152106e-05, 4272.191395095071
0.04782770049616878, 9447.72836316556, 0.2984796293638621, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.0933076770152106e-05, 4243.1250936526485
0.04782770049616878, 9867.15122176482, 0.2984796293638621, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.0933076770152106e-05, 4183.99623563811
0.04782770049616878, 10350.053835369838, 0.2984796293638621, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.0933076770152106e-05, 4158.810255783062
0.04782770049616878, 10350.053835369838, 0.3145868782751761, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.0933076770152106e-05, 4137.873987489613
0.04782770049616878, 10350.053835369838, 0.3333105817419626, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.0933076770152106e-05, 4128.094336070312
0.04707330207785865, 10350.053835369838, 0.3333105817419626, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.0933076770152106e-05, 4100.951680108021
0.04707330207785865, 10532.656706338126, 0.3333105817419626, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.0933076770152106e-05, 4092.0580888492636
0.04707330207785865, 10532.656706338126, 0.3397848055388255, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.0933076770152106e-05, 4086.6027422752063
0.04707330207785865, 10532.656706338126, 0.34705179272714326, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.0933076770152106e-05, 4082.208343120446
0.046800158202266476, 10532.656706338126, 0.34705179272714326, 0.0001293308458588815, 0, 0, 0, 1, 1.0, 2.0933076770152106e-05, 4077.873405141144
