W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.009740149309008827, 45349.70658076707, 8.975085926930097, 0.0012896206054031918, 0, 0, 0, 1, 1.0, 3.4485645701179786e-05, 15440.1485109467
0.02647647087315662, 45349.70658076707, 8.975085926930097, 0.0012896206054031918, 0, 0, 0, 1, 1.0, 3.4485645701179786e-05, 11362.50934774557
0.02647647087315662, 136238.04770588042, 8.975085926930097, 0.0012896206054031918, 0, 0, 0, 1, 1.0, 3.4485645701179786e-05, 11234.72424052407
0.02647647087315662, 456872.20207491185, 8.975085926930097, 0.0012896206054031918, 0, 0, 0, 1, 1.0, 3.4485645701179786e-05, 11188.450349551367
0.02647647087315662, 1729181.9362527435, 8.975085926930097, 0.0012896206054031918, 0, 0, 0, 1, 1.0, 3.4485645701179786e-05, 11173.814544184062
0.03817884044161804, 1729181.9362527435, 8.975085926930097, 0.0012896206054031918, 0, 0, 0, 1, 1.0, 3.4485645701179786e-05, 5567.220562854512
0.03817884044161804, 1729181.9362527435, 8.975085926930097, 0.0012896206054031918, 0, 0, 0, 1, 1.0, 2.3055760946669732e-05, 5513.812078323819
0.03817884044161804, 1729181.9362527435, 8.975085926930097, 0.0012896206054031918, 0, 0, 0, 1, 1.0, 1.4805895126574396e-05, 5375.926752030527
0.03817884044161804, 1729181.9362527435, 8.975085926930097, 0.0012896206054031918, 0, 0, 0, 1, 1.0, 9.096103598361976e-06, 5027.020556368841
0.03817884044161804, 1729181.9362527435, 8.975085926930097, 0.0012896206054031918, 0, 0, 0, 1, 1.0, 5.322531006524878e-06, 4425.478432411127
0.03817884044161804, 1729181.9362527435, 4.977688295684287, 0.0012896206054031918, 0, 0, 0, 1, 1.0, 5.322531006524878e-06, 4214.680659698851
0.03817884044161804, 1729181.9362527435, 4.977688295684287, 0.0006742950230062965, 0, 0, 0, 1, 1.0, 5.322531006524878e-06, 4186.271232972047
0.03817884044161804, 847359.0645488149, 4.977688295684287, 0.0006742950230062965, 0, 0, 0, 1, 1.0, 5.322531006524878e-06, 4171.685891725372
0.03817884044161804, 386649.0506490021, 4.977688295684287, 0.0006742950230062965, 0, 0, 0, 1, 1.0, 5.322531006524878e-06, 4141.986572780549
0.03817884044161804, 163114.0471850963, 4.977688295684287, 0.0006742950230062965, 0, 0, 0, 1, 1.0, 5.322531006524878e-06, 4092.9208156280297
0.03817884044161804, 163114.0471850963, 4.977688295684287, 0.0002609406927807644, 0, 0, 0, 1, 1.0, 5.322531006524878e-06, 4083.832017248889
0.03817884044161804, 96765.79853715772, 4.977688295684287, 0.0002609406927807644, 0, 0, 0, 1, 1.0, 5.322531006524878e-06, 4074.683359360195
0.03817884044161804, 96765.79853715772, 6.633624902566036, 0.0002609406927807644, 0, 0, 0, 1, 1.0, 5.322531006524878e-06, 4028.2558184970158
0.03817884044161804, 70554.76509676709, 6.633624902566036, 0.0002609406927807644, 0, 0, 0, 1, 1.0, 5.322531006524878e-06, 4023.942098787838
0.038595691864226435, 70554.76509676709, 6.633624902566036, 0.0002609406927807644, 0, 0, 0, 1, 1.0, 5.322531006524878e-06, 4017.4364739741036
0.03836586350806211, 70554.76509676709, 6.633624902566036, 0.0002609406927807644, 0, 0, 0, 1, 1.0, 5.322531006524878e-06, 4009.6923335740157
