W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.4632637243936544, 88457.20845741295, 3.9756774910049937, 0.00858283659385726, 0, 0, 0, 1, 1.0, 7.771839231632181e-05, 620954.433420278
0.4632637243936544, 11971.381360904075, 3.9756774910049937, 0.00858283659385726, 0, 0, 0, 1, 1.0, 7.771839231632181e-05, 79402.4665205924
0.4632637243936544, 1620.150287211459, 3.9756774910049937, 0.00858283659385726, 0, 0, 0, 1, 1.0, 7.771839231632181e-05, 14680.481707738769
0.0626959273540633, 1620.150287211459, 3.9756774910049937, 0.00858283659385726, 0, 0, 0, 1, 1.0, 7.771839231632181e-05, 12351.325877523595
0.0626959273540633, 1620.150287211459, 3.9756774910049937, 0.00858283659385726, 0, 0, 0, 1, 1.0, 1.0518040636823596e-05, 12166.787836122301
0.0626959273540633, 1620.150287211459, 3.9756774910049937, 0.0011615606214032364, 0, 0, 0, 1, 1.0, 1.0518040636823596e-05, 12122.397727708987
0.0626959273540633, 4404.025085099612, 3.9756774910049937, 0.0011615606214032364, 0, 0, 0, 1, 1.0, 1.0518040636823596e-05, 8097.867786682082
0.0626959273540633, 4404.025085099612, 3.9756774910049937, 0.0011615606214032364, 0, 0, 0, 1, 1.0, 3.5011515851599093e-06, 6848.97142087243
0.0626959273540633, 4404.025085099612, 3.9756774910049937, 0.00034637421719533446, 0, 0, 0, 1, 1.0, 3.5011515851599093e-06, 6820.726379716611
0.0626959273540633, 4404.025085099612, 3.9756774910049937, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 3.5011515851599093e-06, 6813.426851106225
0.0626959273540633, 6350.565822402413, 3.9756774910049937, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 3.5011515851599093e-06, 5568.770294583587
0.0626959273540633, 6350.565822402413, 2.6579832846374973, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 3.5011515851599093e-06, 5385.0810380328485
0.0626959273540633, 6350.565822402413, 3.3168409092412245, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 3.5011515851599093e-06, 5379.474575679668
0.055506585551499496, 6350.565822402413, 3.3168409092412245, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 3.5011515851599093e-06, 5264.459537793368
0.055506585551499496, 7261.0047563336975, 3.3168409092412245, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 3.5011515851599093e-06, 4767.288108413175
0.055506585551499496, 7261.0047563336975, 3.3168409092412245, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.057080674950296e-06, 4618.173038474322
0.055506585551499496, 7874.0509827924525, 3.3168409092412245, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.057080674950296e-06, 4588.082484967709
0.05077183517946531, 7874.0509827924525, 3.3168409092412245, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.057080674950296e-06, 4511.490925072965
0.05077183517946531, 8685.444287393871, 3.3168409092412245, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.057080674950296e-06, 4255.690235319606
0.05077183517946531, 8685.444287393871, 3.3168409092412245, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.519254943947386e-06, 4142.98281559388
0.05077183517946531, 9216.399629580432, 3.3168409092412245, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.519254943947386e-06, 4125.331505539285
0.04914165392377402, 9216.399629580432, 3.3168409092412245, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.519254943947386e-06, 4074.159084726265
0.04914165392377402, 9553.262240768203, 3.3168409092412245, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.519254943947386e-06, 4033.1149687514276
0.04914165392377402, 9553.262240768203, 3.3168409092412245, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.701281795350088e-06, 4009.538287767742
0.04914165392377402, 9553.262240768203, 3.464088886976986, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.701281795350088e-06, 4004.0546710612243
0.04855814224185061, 9553.262240768203, 3.464088886976986, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.701281795350088e-06, 3993.4699577444853
0.04855814224185061, 9679.617058101967, 3.464088886976986, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.701281795350088e-06, 3980.8052019215274
0.04855814224185061, 9820.538457131606, 3.464088886976986, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.701281795350088e-06, 3970.994068887085
0.04855814224185061, 9977.922756766253, 3.464088886976986, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.701281795350088e-06, 3965.2859398839078
0.04813537977974899, 9977.922756766253, 3.464088886976986, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.701281795350088e-06, 3956.8725741078506
0.04813537977974899, 10074.362270548503, 3.464088886976986, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.701281795350088e-06, 3950.739010851815
0.04813537977974899, 10181.52267560181, 3.464088886976986, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.701281795350088e-06, 3946.159558010993
0.04813537977974899, 10181.52267560181, 3.464088886976986, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.756318945179092e-06, 3942.1575504504117
0.04782823180747462, 10181.52267560181, 3.464088886976986, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.756318945179092e-06, 3937.7413623197017
0.04782823180747462, 10253.468882893043, 3.464088886976986, 9.15165420331317e-05, 0, 0, 0, 1, 1.0, 4.756318945179092e-06, 3933.612634468169
