W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.27375804329937187, 26206.591163463894, 0.45297410797977594, 0.004105384548562713, 0, 0, 0, 1, 1.0, 1.0985357468768347e-05, 139967.59834257865
0.03704912232822138, 26206.591163463894, 0.45297410797977594, 0.004105384548562713, 0, 0, 0, 1, 1.0, 1.0985357468768347e-05, 7283.10757607304
0.03704912232822138, 26206.591163463894, 3.3470510952256345, 0.004105384548562713, 0, 0, 0, 1, 1.0, 1.0985357468768347e-05, 5055.681635277853
0.03704912232822138, 193641.972268575, 3.3470510952256345, 0.004105384548562713, 0, 0, 0, 1, 1.0, 1.0985357468768347e-05, 4268.928275336958
0.03704912232822138, 193641.972268575, 3.3470510952256345, 0.000555603380674948, 0, 0, 0, 1, 1.0, 1.0985357468768347e-05, 4226.949200393776
0.03704912232822138, 1430831.3962000739, 3.3470510952256345, 0.000555603380674948, 0, 0, 0, 1, 1.0, 1.0985357468768347e-05, 4216.4628833537045
0.03704912232822138, 1430831.3962000739, 3.3470510952256345, 7.519274089086364e-05, 0, 0, 0, 1, 1.0, 1.0985357468768347e-05, 4208.94105624669
0.03704912232822138, 1430831.3962000739, 2.030089108879096, 7.519274089086364e-05, 0, 0, 0, 1, 1.0, 1.0985357468768347e-05, 4154.130645577541
0.03704912232822138, 1430831.3962000739, 2.1745672692725546, 7.519274089086364e-05, 0, 0, 0, 1, 1.0, 1.0985357468768347e-05, 4149.670360326276
0.037401012925175836, 1430831.3962000739, 2.1745672692725546, 7.519274089086364e-05, 0, 0, 0, 1, 1.0, 1.0985357468768347e-05, 4122.3587831490795
