W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.001574291877206998, 4371.561847048124, 40.96918422148365, 8.21470257526444e-06, 0, 0, 0, 0, 1.0, 0.2957493768538179, 16107.308946057217
0.011632530996773352, 4371.561847048124, 40.96918422148365, 8.21470257526444e-06, 0, 0, 0, 0, 1.0, 0.2957493768538179, 15792.861636282856
0.08595342410770797, 4371.561847048124, 40.96918422148365, 8.21470257526444e-06, 0, 0, 0, 0, 1.0, 0.2957493768538179, 8818.065818455201
0.08595342410770797, 4371.561847048124, 302.72360053996715, 8.21470257526444e-06, 0, 0, 0, 0, 1.0, 0.2957493768538179, 8598.173959962993
0.08595342410770797, 4371.561847048124, 2236.8416668600903, 8.21470257526444e-06, 0, 0, 0, 0, 1.0, 0.2957493768538179, 7283.972220930973
0.08595342410770797, 5613.1965222322, 2236.8416668600903, 8.21470257526444e-06, 0, 0, 0, 0, 1.0, 0.2957493768538179, 7236.065976627672
0.06528782484794793, 5613.1965222322, 2236.8416668600903, 8.21470257526444e-06, 0, 0, 0, 0, 1.0, 0.2957493768538179, 6635.71074394538
0.06528782484794793, 7595.989019040907, 2236.8416668600903, 8.21470257526444e-06, 0, 0, 0, 0, 1.0, 0.2957493768538179, 5562.235181016332
0.06528782484794793, 7595.989019040907, 2236.8416668600903, 1.1457855283704381e-05, 0, 0, 0, 0, 1.0, 0.2957493768538179, 5202.995319756633
0.06528782484794793, 7595.989019040907, 3225.506205164141, 1.1457855283704381e-05, 0, 0, 0, 0, 1.0, 0.2957493768538179, 5175.921867968874
0.06528782484794793, 7595.989019040907, 3225.506205164141, 1.713808269972952e-05, 0, 0, 0, 0, 1.0, 0.2957493768538179, 4801.8875473391745
0.06528782484794793, 7595.989019040907, 4025.0407126841396, 1.713808269972952e-05, 0, 0, 0, 0, 1.0, 0.2957493768538179, 4775.5213007616685
0.06528782484794793, 7595.989019040907, 4025.0407126841396, 2.186512022259549e-05, 0, 0, 0, 0, 1.0, 0.2957493768538179, 4594.774779302571
0.06313731730891906, 7595.989019040907, 4025.0407126841396, 2.186512022259549e-05, 0, 0, 0, 0, 1.0, 0.2957493768538179, 4466.410408117771
0.06313731730891906, 7595.989019040907, 4025.0407126841396, 2.186512022259549e-05, 0, 0, 0, 0, 1.0, 0.28505138526189394, 4394.960282823671
0.06313731730891906, 7595.989019040907, 4025.0407126841396, 2.186512022259549e-05, 0, 0, 0, 0, 1.0, 0.27373000496578315, 4364.939472184541
0.06038447561812303, 7595.989019040907, 4025.0407126841396, 2.186512022259549e-05, 0, 0, 0, 0, 1.0, 0.27373000496578315, 4334.6350066038085
0.06038447561812303, 7595.989019040907, 4025.0407126841396, 2.186512022259549e-05, 0, 0, 0, 0, 1.0, 0.26063065596342744, 4182.439753144106
0.06038447561812303, 7595.989019040907, 4025.0407126841396, 2.186512022259549e-05, 0, 0, 0, 0, 1.0, 0.24694423851241895, 4085.7441643024276
0.06038447561812303, 7595.989019040907, 4025.0407126841396, 2.3201770600583463e-05, 0, 0, 0, 0, 1.0, 0.24694423851241895, 4057.0323597064244
0.06038447561812303, 7595.989019040907, 4025.0407126841396, 2.476665265721494e-05, 0, 0, 0, 0, 1.0, 0.24694423851241895, 4036.179074513122
0.06038447561812303, 7595.989019040907, 4025.0407126841396, 2.6610198652910376e-05, 0, 0, 0, 0, 1.0, 0.24694423851241895, 4024.7635398333805
0.0580464758025745, 7595.989019040907, 4025.0407126841396, 2.6610198652910376e-05, 0, 0, 0, 0, 1.0, 0.24694423851241895, 3945.2272449004295
0.0580464758025745, 7933.205681691361, 4025.0407126841396, 2.6610198652910376e-05, 0, 0, 0, 0, 1.0, 0.24694423851241895, 3850.0601746429666
0.0580464758025745, 7933.205681691361, 4025.0407126841396, 2.6610198652910376e-05, 0, 0, 0, 0, 1.0, 0.23542255755412014, 3786.895890053005
0.0580464758025745, 7933.205681691361, 4025.0407126841396, 2.804619981049502e-05, 0, 0, 0, 0, 1.0, 0.23542255755412014, 3771.6460858093737
0.0580464758025745, 7933.205681691361, 4025.0407126841396, 2.971546437582317e-05, 0, 0, 0, 0, 1.0, 0.23542255755412014, 3761.804840091281
0.056229754012788236, 7933.205681691361, 4025.0407126841396, 2.971546437582317e-05, 0, 0, 0, 0, 1.0, 0.23542255755412014, 3715.418973973206
0.056229754012788236, 8215.601308454026, 4025.0407126841396, 2.971546437582317e-05, 0, 0, 0, 0, 1.0, 0.23542255755412014, 3640.8548234919376
0.056229754012788236, 8215.601308454026, 4025.0407126841396, 2.971546437582317e-05, 0, 0, 0, 0, 1.0, 0.2265365948305325, 3590.9319703700485
0.056229754012788236, 8570.773757629138, 4025.0407126841396, 2.971546437582317e-05, 0, 0, 0, 0, 1.0, 0.2265365948305325, 3579.272003647807
0.056229754012788236, 8570.773757629138, 4025.0407126841396, 3.113158732804835e-05, 0, 0, 0, 0, 1.0, 0.2265365948305325, 3574.1672751707906
0.05480824233560116, 8570.773757629138, 4025.0407126841396, 3.113158732804835e-05, 0, 0, 0, 0, 1.0, 0.2265365948305325, 3495.74186914347
0.05480824233560116, 8570.773757629138, 4025.0407126841396, 3.113158732804835e-05, 0, 0, 0, 0, 1.0, 0.22024498507279003, 3456.217557189633
0.05480824233560116, 8840.47509307252, 4025.0407126841396, 3.113158732804835e-05, 0, 0, 0, 0, 1.0, 0.22024498507279003, 3436.451556274973
0.05480824233560116, 8840.47509307252, 4025.0407126841396, 3.221086562050321e-05, 0, 0, 0, 0, 1.0, 0.22024498507279003, 3427.9027915282895
0.05480824233560116, 8840.47509307252, 4025.0407126841396, 3.344133760103044e-05, 0, 0, 0, 0, 1.0, 0.22024498507279003, 3421.3376491190684
0.05480824233560116, 8840.47509307252, 4025.0407126841396, 3.484921572513785e-05, 0, 0, 0, 0, 1.0, 0.22024498507279003, 3417.696489727579
0.05357913797161368, 8840.47509307252, 4025.0407126841396, 3.484921572513785e-05, 0, 0, 0, 0, 1.0, 0.22024498507279003, 3365.624395729118
0.05357913797161368, 9063.809579954142, 4025.0407126841396, 3.484921572513785e-05, 0, 0, 0, 0, 1.0, 0.22024498507279003, 3331.97314957652
0.05357913797161368, 9063.809579954142, 4025.0407126841396, 3.484921572513785e-05, 0, 0, 0, 0, 1.0, 0.2142828152956324, 3310.9656158942553
0.05357913797161368, 9063.809579954142, 4025.0407126841396, 3.591729007479536e-05, 0, 0, 0, 0, 1.0, 0.2142828152956324, 3304.71803155082
0.05357913797161368, 9063.809579954142, 4025.0407126841396, 3.713001893957839e-05, 0, 0, 0, 0, 1.0, 0.2142828152956324, 3299.9430461041384
0.052609459174574304, 9063.809579954142, 4025.0407126841396, 3.713001893957839e-05, 0, 0, 0, 0, 1.0, 0.2142828152956324, 3286.0751644915986
