W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2106500871176662, 9767.848708295738, 3488.31747713668, 5.816903398543378e-06, 0, 0, 0, 0, 1.0, 0.3798797426670772, 32777.04602718929
0.028508389203886497, 9767.848708295738, 3488.31747713668, 5.816903398543378e-06, 0, 0, 0, 0, 1.0, 0.3798797426670772, 16392.095443059905
0.028508389203886497, 9767.848708295738, 3488.31747713668, 5.816903398543378e-06, 0, 0, 0, 0, 1.0, 0.05141113256970044, 12284.539946037243
0.028508389203886497, 9767.848708295738, 3488.31747713668, 4.298142553389738e-05, 0, 0, 0, 0, 1.0, 0.05141113256970044, 11234.477854681332
0.028508389203886497, 72175.1820714645, 3488.31747713668, 4.298142553389738e-05, 0, 0, 0, 0, 1.0, 0.05141113256970044, 10310.106258660506
0.028508389203886497, 533306.4692765849, 3488.31747713668, 4.298142553389738e-05, 0, 0, 0, 0, 1.0, 0.05141113256970044, 10158.820441682232
0.028508389203886497, 533306.4692765849, 472.0924337875188, 4.298142553389738e-05, 0, 0, 0, 0, 1.0, 0.05141113256970044, 10060.441006838377
0.028508389203886497, 3940631.419407321, 472.0924337875188, 4.298142553389738e-05, 0, 0, 0, 0, 1.0, 0.05141113256970044, 10038.25065683335
0.036605496326616666, 3940631.419407321, 472.0924337875188, 4.298142553389738e-05, 0, 0, 0, 0, 1.0, 0.05141113256970044, 4667.282119206674
0.036605496326616666, 3940631.419407321, 472.0924337875188, 3.264749265201831e-05, 0, 0, 0, 0, 1.0, 0.05141113256970044, 4633.955728671652
0.036605496326616666, 3940631.419407321, 472.0924337875188, 2.412546829050696e-05, 0, 0, 0, 0, 1.0, 0.05141113256970044, 4583.149164618979
0.036605496326616666, 3940631.419407321, 472.0924337875188, 1.7296740235264556e-05, 0, 0, 0, 0, 1.0, 0.05141113256970044, 4512.822134420431
0.036605496326616666, 3940631.419407321, 472.0924337875188, 1.1995037925256846e-05, 0, 0, 0, 0, 1.0, 0.05141113256970044, 4445.013320868137
0.036605496326616666, 3940631.419407321, 706.1320789828737, 1.1995037925256846e-05, 0, 0, 0, 0, 1.0, 0.05141113256970044, 4425.2537850038025
0.036605496326616666, 3940631.419407321, 1099.5898775875503, 1.1995037925256846e-05, 0, 0, 0, 0, 1.0, 0.05141113256970044, 4391.692869920726
0.036605496326616666, 3940631.419407321, 1789.8226678878, 1.1995037925256846e-05, 0, 0, 0, 0, 1.0, 0.05141113256970044, 4340.534343868542
0.036605496326616666, 3940631.419407321, 2339.7992801480373, 1.1995037925256846e-05, 0, 0, 0, 0, 1.0, 0.05141113256970044, 4319.492811266154
0.036605496326616666, 3940631.419407321, 2339.7992801480373, 1.6106719085233078e-05, 0, 0, 0, 0, 1.0, 0.05141113256970044, 4306.650519656384
0.036605496326616666, 3940631.419407321, 3235.821883463807, 1.6106719085233078e-05, 0, 0, 0, 0, 1.0, 0.05141113256970044, 4270.572798877412
