W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.30639866983474306, 3005.438462078614, 575.9145693463802, 4.8944340867382224e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 18101.67694665853
0.04146655076540633, 3005.438462078614, 575.9145693463802, 4.8944340867382224e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 10400.312711373075
0.04146655076540633, 22207.35339818274, 575.9145693463802, 4.8944340867382224e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 4663.069663449519
0.04146655076540633, 22207.35339818274, 1565.498108599082, 4.8944340867382224e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3569.142206892901
0.04146655076540633, 22207.35339818274, 2061.0262814179346, 4.8944340867382224e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3454.91752793622
0.04146655076540633, 30051.827312020632, 2061.0262814179346, 4.8944340867382224e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3327.885784236869
0.04146655076540633, 30051.827312020632, 2061.0262814179346, 5.3190044842732105e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3323.003484265092
0.04146655076540633, 30051.827312020632, 2258.5212920959793, 5.3190044842732105e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3297.052658041203
0.04146655076540633, 30051.827312020632, 2258.5212920959793, 5.88227171758971e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3265.3192455148696
0.04146655076540633, 30051.827312020632, 2258.5212920959793, 6.570997164029711e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3254.248662868396
0.04146655076540633, 30051.827312020632, 2400.3335646848773, 6.570997164029711e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3247.7806353768806
0.04146655076540633, 32133.87014278522, 2400.3335646848773, 6.570997164029711e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3231.562170551047
0.04146655076540633, 32133.87014278522, 2400.3335646848773, 7.073472093355293e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3218.199568597178
0.04146655076540633, 32133.87014278522, 2400.3335646848773, 7.670684947541927e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3214.8655790783673
0.04146655076540633, 32133.87014278522, 2509.761331359039, 7.670684947541927e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3200.155376015877
0.04146655076540633, 33748.924896189936, 2509.761331359039, 7.670684947541927e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3190.892339875611
0.04146655076540633, 33748.924896189936, 2509.761331359039, 8.095818155587784e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3183.4269134996225
0.04177525111204712, 33748.924896189936, 2509.761331359039, 8.095818155587784e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3178.6133435149904
0.04177525111204712, 33748.924896189936, 2530.3214483325505, 8.095818155587784e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3167.8756387612048
0.04177525111204712, 33748.924896189936, 2553.1321663595468, 8.095818155587784e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3158.003863889503
0.04177525111204712, 33748.924896189936, 2578.461538674454, 8.095818155587784e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3149.7370630312566
0.04177525111204712, 33748.924896189936, 2606.6141841740227, 8.095818155587784e-05, 0, 0, 0, 0, 1.0, 0.2549924422467124, 3143.9583998787753
