W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1501271494352535, 5599.378185515619, 18.07255407500104, 0.00036249586590483607, 0, 0, 0, 0, 1.0, 0.6504424886883967, 24587.09010742421
0.02031750029032531, 5599.378185515619, 18.07255407500104, 0.00036249586590483607, 0, 0, 0, 0, 1.0, 0.6504424886883967, 13954.716116676802
0.02031750029032531, 41374.11953190342, 18.07255407500104, 0.00036249586590483607, 0, 0, 0, 0, 1.0, 0.6504424886883967, 13600.077801229221
0.02031750029032531, 305715.6902650967, 18.07255407500104, 0.00036249586590483607, 0, 0, 0, 0, 1.0, 0.6504424886883967, 13545.33795211395
0.03349789489611537, 305715.6902650967, 18.07255407500104, 0.00036249586590483607, 0, 0, 0, 0, 1.0, 0.6504424886883967, 6461.440111622364
0.03349789489611537, 529882.6427613928, 18.07255407500104, 0.00036249586590483607, 0, 0, 0, 0, 1.0, 0.6504424886883967, 6417.814566619318
0.03349789489611537, 970348.7600070316, 18.07255407500104, 0.00036249586590483607, 0, 0, 0, 0, 1.0, 0.6504424886883967, 6390.719132533601
0.03349789489611537, 1887777.6191012927, 18.07255407500104, 0.00036249586590483607, 0, 0, 0, 0, 1.0, 0.6504424886883967, 6374.84796321102
0.03349789489611537, 3925329.411827453, 18.07255407500104, 0.00036249586590483607, 0, 0, 0, 0, 1.0, 0.6504424886883967, 6366.125200538746
0.03349789489611537, 3925329.411827453, 18.07255407500104, 0.00016202620312361036, 0, 0, 0, 0, 1.0, 0.6504424886883967, 6354.966870523874
0.03741999399740964, 3925329.411827453, 18.07255407500104, 0.00016202620312361036, 0, 0, 0, 0, 1.0, 0.6504424886883967, 4839.1468796510635
0.03741999399740964, 3925329.411827453, 18.07255407500104, 0.00014344665889502067, 0, 0, 0, 0, 1.0, 0.6504424886883967, 4807.488091939775
0.03741999399740964, 3925329.411827453, 18.07255407500104, 0.00012546024687863042, 0, 0, 0, 0, 1.0, 0.6504424886883967, 4767.946890781872
0.03741999399740964, 3925329.411827453, 18.07255407500104, 0.00010826882121072236, 0, 0, 0, 0, 1.0, 0.6504424886883967, 4719.601899842042
0.03741999399740964, 3925329.411827453, 18.07255407500104, 9.206623981928378e-05, 0, 0, 0, 0, 1.0, 0.6504424886883967, 4663.284203045754
0.03741999399740964, 3925329.411827453, 18.07255407500104, 7.702950435311848e-05, 0, 0, 0, 0, 1.0, 0.6504424886883967, 4604.675939017474
0.03741999399740964, 3925329.411827453, 18.07255407500104, 6.330958556001148e-05, 0, 0, 0, 0, 1.0, 0.6504424886883967, 4560.860057333753
0.03741999399740964, 3925329.411827453, 18.07255407500104, 5.6835053410437836e-05, 0, 0, 0, 0, 1.0, 0.6504424886883967, 4555.837836011995
0.03686900342895478, 3925329.411827453, 18.07255407500104, 5.6835053410437836e-05, 0, 0, 0, 0, 1.0, 0.6504424886883967, 4504.48151481964
0.03686900342895478, 3925329.411827453, 18.07255407500104, 5.777006000875611e-05, 0, 0, 0, 0, 1.0, 0.6504424886883967, 4499.079953477573
0.03686900342895478, 3925329.411827453, 18.07255407500104, 5.8816343194730935e-05, 0, 0, 0, 0, 1.0, 0.6504424886883967, 4493.789276662679
0.03686900342895478, 3925329.411827453, 18.07255407500104, 5.998915442646853e-05, 0, 0, 0, 0, 1.0, 0.6504424886883967, 4488.723257957448
0.03686900342895478, 3925329.411827453, 18.07255407500104, 6.130627562599364e-05, 0, 0, 0, 0, 1.0, 0.6504424886883967, 4484.01796961125
