W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.010701646476961407, 4994.142964498636, 651.4687857136165, 2.517227480033347e-06, 0, 0, 0, 0, 1.0, 0.015388253564970351, 15618.100938145642
0.07907506616919138, 4994.142964498636, 651.4687857136165, 2.517227480033347e-06, 0, 0, 0, 0, 1.0, 0.015388253564970351, 9064.425440935813
0.07907506616919138, 4994.142964498636, 651.4687857136165, 2.517227480033347e-06, 0, 0, 0, 0, 1.0, 0.11370466885613549, 7376.327317138553
0.07907506616919138, 4994.142964498636, 1770.8757620136034, 2.517227480033347e-06, 0, 0, 0, 0, 1.0, 0.11370466885613549, 7250.527815422377
0.07907506616919138, 4994.142964498636, 1770.8757620136034, 3.3140071930836243e-06, 0, 0, 0, 0, 1.0, 0.11370466885613549, 7183.9009295077285
0.07907506616919138, 4994.142964498636, 2396.4158014178615, 3.3140071930836243e-06, 0, 0, 0, 0, 1.0, 0.11370466885613549, 7007.942280937586
0.07907506616919138, 4994.142964498636, 3342.517297571716, 3.3140071930836243e-06, 0, 0, 0, 0, 1.0, 0.11370466885613549, 6841.0506684487245
0.07907506616919138, 4994.142964498636, 4013.7931022837206, 3.3140071930836243e-06, 0, 0, 0, 0, 1.0, 0.11370466885613549, 6806.941012610506
0.07907506616919138, 4994.142964498636, 4013.7931022837206, 4.053058735974354e-06, 0, 0, 0, 0, 1.0, 0.11370466885613549, 6699.257079783938
0.07907506616919138, 4994.142964498636, 5008.727195476163, 4.053058735974354e-06, 0, 0, 0, 0, 1.0, 0.11370466885613549, 6564.937190816298
0.07907506616919138, 5640.995953669396, 5008.727195476163, 4.053058735974354e-06, 0, 0, 0, 0, 1.0, 0.11370466885613549, 6422.119248666784
0.06916004457650814, 5640.995953669396, 5008.727195476163, 4.053058735974354e-06, 0, 0, 0, 0, 1.0, 0.11370466885613549, 6077.311360822131
0.06916004457650814, 6536.6994585753255, 5008.727195476163, 4.053058735974354e-06, 0, 0, 0, 0, 1.0, 0.11370466885613549, 5681.953619553619
0.06916004457650814, 6536.6994585753255, 5008.727195476163, 4.766349668489995e-06, 0, 0, 0, 0, 1.0, 0.11370466885613549, 5492.385581447862
0.06326064464882376, 6536.6994585753255, 5008.727195476163, 4.766349668489995e-06, 0, 0, 0, 0, 1.0, 0.11370466885613549, 5344.86093725522
0.06326064464882376, 6536.6994585753255, 5008.727195476163, 5.257505265126791e-06, 0, 0, 0, 0, 1.0, 0.11370466885613549, 5103.782466512824
0.06326064464882376, 6536.6994585753255, 5008.727195476163, 5.856429429406095e-06, 0, 0, 0, 0, 1.0, 0.11370466885613549, 4913.330645147915
0.06326064464882376, 6536.6994585753255, 5008.727195476163, 6.594341471481407e-06, 0, 0, 0, 0, 1.0, 0.11370466885613549, 4795.011295526688
