W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07438758454648754, 2798.6793462213923, 163.15160388490187, 5.9411325610061596e-05, 0, 0, 0, 0, 1.0, 0.06077505725233294, 10879.916149352024
0.07438758454648754, 2798.6793462213923, 163.15160388490187, 8.040448578900309e-06, 0, 0, 0, 0, 1.0, 0.06077505725233294, 10085.497255469696
0.07438758454648754, 2798.6793462213923, 1205.5363537360518, 8.040448578900309e-06, 0, 0, 0, 0, 1.0, 0.06077505725233294, 9901.321802023618
0.07438758454648754, 2798.6793462213923, 8907.775747055992, 8.040448578900309e-06, 0, 0, 0, 0, 1.0, 0.06077505725233294, 9172.0502787505
0.07438758454648754, 4614.242167984338, 8907.775747055992, 8.040448578900309e-06, 0, 0, 0, 0, 1.0, 0.06077505725233294, 7028.960335297862
0.07438758454648754, 4614.242167984338, 8907.775747055992, 8.040448578900309e-06, 0, 0, 0, 0, 1.0, 0.1053385513936698, 6419.412025099
0.07438758454648754, 4614.242167984338, 8907.775747055992, 1.4724089220543668e-05, 0, 0, 0, 0, 1.0, 0.1053385513936698, 6380.995123541345
0.07438758454648754, 4614.242167984338, 8907.775747055992, 1.055642706628063e-05, 0, 0, 0, 0, 1.0, 0.1053385513936698, 6241.4005565823845
0.07438758454648754, 5540.9177387285745, 8907.775747055992, 1.055642706628063e-05, 0, 0, 0, 0, 1.0, 0.1053385513936698, 5806.499092032495
0.07438758454648754, 5540.9177387285745, 10894.284835909448, 1.055642706628063e-05, 0, 0, 0, 0, 1.0, 0.1053385513936698, 5668.5400637326
0.07438758454648754, 5540.9177387285745, 10894.284835909448, 1.3173141212449805e-05, 0, 0, 0, 0, 1.0, 0.1053385513936698, 5622.558452145705
0.06999274852363624, 5540.9177387285745, 10894.284835909448, 1.3173141212449805e-05, 0, 0, 0, 0, 1.0, 0.1053385513936698, 5481.779643077955
0.06999274852363624, 5924.802150614624, 10894.284835909448, 1.3173141212449805e-05, 0, 0, 0, 0, 1.0, 0.1053385513936698, 5251.067638437201
0.06999274852363624, 6377.863454338036, 10894.284835909448, 1.3173141212449805e-05, 0, 0, 0, 0, 1.0, 0.1053385513936698, 5143.7423995453055
0.06454335653269505, 6377.863454338036, 10894.284835909448, 1.3173141212449805e-05, 0, 0, 0, 0, 1.0, 0.1053385513936698, 5020.628411136661
0.06454335653269505, 6972.633985213462, 10894.284835909448, 1.3173141212449805e-05, 0, 0, 0, 0, 1.0, 0.1053385513936698, 4698.094611184165
0.06454335653269505, 6972.633985213462, 9876.541876334255, 1.3173141212449805e-05, 0, 0, 0, 0, 1.0, 0.1053385513936698, 4591.9423844939065
