W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.17763728785624994, 1047.2366842306174, 499.1711360274611, 0.003368581897074706, 0, 0, 0, 0, 1.0, 0.4647244637973137, 14157.55634284187
0.17763728785624994, 1047.2366842306174, 499.1711360274611, 0.00045588798514633146, 0, 0, 0, 0, 1.0, 0.4647244637973137, 14077.954420613074
0.17763728785624994, 1047.2366842306174, 499.1711360274611, 6.169772959394745e-05, 0, 0, 0, 0, 1.0, 0.4647244637973137, 13918.712562534878
0.06534910618776786, 1047.2366842306174, 499.1711360274611, 6.169772959394745e-05, 0, 0, 0, 0, 1.0, 0.4647244637973137, 13601.759628617081
0.06534910618776786, 3146.0728657959403, 499.1711360274611, 6.169772959394745e-05, 0, 0, 0, 0, 1.0, 0.4647244637973137, 9281.77210926803
0.06534910618776786, 3146.0728657959403, 1673.9627436635521, 6.169772959394745e-05, 0, 0, 0, 0, 1.0, 0.4647244637973137, 8482.013484560926
0.06534910618776786, 6120.568386224767, 1673.9627436635521, 6.169772959394745e-05, 0, 0, 0, 0, 1.0, 0.4647244637973137, 6374.244935114635
0.06534910618776786, 6120.568386224767, 1673.9627436635521, 2.9671800976976773e-05, 0, 0, 0, 0, 1.0, 0.4647244637973137, 5013.245944162184
0.06534910618776786, 6120.568386224767, 2047.270547891643, 2.9671800976976773e-05, 0, 0, 0, 0, 1.0, 0.4647244637973137, 4774.622210349724
0.06534910618776786, 6837.194784434826, 2047.270547891643, 2.9671800976976773e-05, 0, 0, 0, 0, 1.0, 0.4647244637973137, 4654.903583227901
0.06534910618776786, 6837.194784434826, 2312.4377813807055, 2.9671800976976773e-05, 0, 0, 0, 0, 1.0, 0.4647244637973137, 4590.901859587448
0.06534910618776786, 6837.194784434826, 2312.4377813807055, 3.3925652303736265e-05, 0, 0, 0, 0, 1.0, 0.4647244637973137, 4558.8939661084505
0.06070693229073157, 6837.194784434826, 2312.4377813807055, 3.3925652303736265e-05, 0, 0, 0, 0, 1.0, 0.4647244637973137, 4543.044615237201
0.06070693229073157, 7414.458758612096, 2312.4377813807055, 3.3925652303736265e-05, 0, 0, 0, 0, 1.0, 0.4647244637973137, 4237.88392541871
0.06070693229073157, 7414.458758612096, 2312.4377813807055, 3.3925652303736265e-05, 0, 0, 0, 0, 1.0, 0.42508314365492794, 4078.342605779738
0.06070693229073157, 7414.458758612096, 2312.4377813807055, 3.74215716460981e-05, 0, 0, 0, 0, 1.0, 0.42508314365492794, 4055.493499738723
0.05909149636107612, 7414.458758612096, 2312.4377813807055, 3.74215716460981e-05, 0, 0, 0, 0, 1.0, 0.42508314365492794, 3964.022988520084
0.05909149636107612, 7637.726160469353, 2312.4377813807055, 3.74215716460981e-05, 0, 0, 0, 0, 1.0, 0.42508314365492794, 3910.4863483410727
0.05909149636107612, 7891.0932539378255, 2312.4377813807055, 3.74215716460981e-05, 0, 0, 0, 0, 1.0, 0.42508314365492794, 3885.238048874693
0.05909149636107612, 7891.0932539378255, 2312.4377813807055, 3.878934310199239e-05, 0, 0, 0, 0, 1.0, 0.42508314365492794, 3874.1973186868904
0.0568035588377565, 7891.0932539378255, 2312.4377813807055, 3.878934310199239e-05, 0, 0, 0, 0, 1.0, 0.42508314365492794, 3864.743586276549
0.0568035588377565, 7891.0932539378255, 2312.4377813807055, 3.878934310199239e-05, 0, 0, 0, 0, 1.0, 0.40701414042927136, 3743.9788456539723
0.0568035588377565, 8277.28674290778, 2312.4377813807055, 3.878934310199239e-05, 0, 0, 0, 0, 1.0, 0.40701414042927136, 3668.851277708825
0.0568035588377565, 8277.28674290778, 2312.4377813807055, 4.088258345404504e-05, 0, 0, 0, 0, 1.0, 0.40701414042927136, 3641.9936596010193
0.0568035588377565, 8277.28674290778, 2312.4377813807055, 4.331584886468977e-05, 0, 0, 0, 0, 1.0, 0.40701414042927136, 3621.299683971994
0.0568035588377565, 8277.28674290778, 2312.4377813807055, 4.6160040084673094e-05, 0, 0, 0, 0, 1.0, 0.40701414042927136, 3608.752923254681
0.05485104483445018, 8277.28674290778, 2312.4377813807055, 4.6160040084673094e-05, 0, 0, 0, 0, 1.0, 0.40701414042927136, 3589.4832491126554
0.05485104483445018, 8601.965682771546, 2312.4377813807055, 4.6160040084673094e-05, 0, 0, 0, 0, 1.0, 0.40701414042927136, 3503.187324190383
0.05485104483445018, 8601.965682771546, 2312.4377813807055, 4.6160040084673094e-05, 0, 0, 0, 0, 1.0, 0.3901474941738514, 3437.8484694024796
0.05485104483445018, 8601.965682771546, 2312.4377813807055, 4.835984727640335e-05, 0, 0, 0, 0, 1.0, 0.3901474941738514, 3421.755007601453
0.05485104483445018, 8601.965682771546, 2312.4377813807055, 5.090090902813763e-05, 0, 0, 0, 0, 1.0, 0.3901474941738514, 3410.6901143174855
0.05485104483445018, 8601.965682771546, 2312.4377813807055, 5.385055924512588e-05, 0, 0, 0, 0, 1.0, 0.3901474941738514, 3406.5252387955447
0.05485104483445018, 8601.965682771546, 2385.2045554672295, 5.385055924512588e-05, 0, 0, 0, 0, 1.0, 0.3901474941738514, 3398.280814224041
0.05485104483445018, 8900.18095641076, 2385.2045554672295, 5.385055924512588e-05, 0, 0, 0, 0, 1.0, 0.3901474941738514, 3390.3298833768854
0.053832466967813006, 8900.18095641076, 2385.2045554672295, 5.385055924512588e-05, 0, 0, 0, 0, 1.0, 0.3901474941738514, 3343.9782596754744
0.053832466967813006, 8900.18095641076, 2385.2045554672295, 5.385055924512588e-05, 0, 0, 0, 0, 1.0, 0.38218543975993086, 3316.5394118936124
0.053832466967813006, 9104.350931291625, 2385.2045554672295, 5.385055924512588e-05, 0, 0, 0, 0, 1.0, 0.38218543975993086, 3301.5078174736886
0.053832466967813006, 9104.350931291625, 2385.2045554672295, 5.5210971088458007e-05, 0, 0, 0, 0, 1.0, 0.38218543975993086, 3294.8697313051343
0.053832466967813006, 9104.350931291625, 2385.2045554672295, 5.674715205909247e-05, 0, 0, 0, 0, 1.0, 0.38218543975993086, 3289.212794658546
0.053832466967813006, 9104.350931291625, 2385.2045554672295, 5.8486364155240476e-05, 0, 0, 0, 0, 1.0, 0.38218543975993086, 3284.943484471983
