W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3787329209823659, 1975.8263694647574, 22.532001988408176, 1.1587087561775995e-05, 0, 0, 0, 0, 1.0, 0.027957358650057138, 14923.155954673779
0.05125592713217814, 1975.8263694647574, 22.532001988408176, 1.1587087561775995e-05, 0, 0, 0, 0, 1.0, 0.027957358650057138, 11545.090323428676
0.05125592713217814, 14599.49188572157, 22.532001988408176, 1.1587087561775995e-05, 0, 0, 0, 0, 1.0, 0.027957358650057138, 10678.302428696801
0.05125592713217814, 14599.49188572157, 22.532001988408176, 1.5681417770603864e-06, 0, 0, 0, 0, 1.0, 0.027957358650057138, 7603.762102757816
0.05125592713217814, 14599.49188572157, 166.49022671356497, 1.5681417770603864e-06, 0, 0, 0, 0, 1.0, 0.027957358650057138, 7576.636463968106
0.05125592713217814, 14599.49188572157, 1230.205625110214, 1.5681417770603864e-06, 0, 0, 0, 0, 1.0, 0.027957358650057138, 7382.728605131205
0.05125592713217814, 14599.49188572157, 3344.045596005195, 1.5681417770603864e-06, 0, 0, 0, 0, 1.0, 0.027957358650057138, 7101.880227056721
0.05125592713217814, 8423.174075118513, 3344.045596005195, 1.5681417770603864e-06, 0, 0, 0, 0, 1.0, 0.027957358650057138, 6255.653818336053
0.05125592713217814, 8423.174075118513, 3344.045596005195, 2.8716630930878947e-06, 0, 0, 0, 0, 1.0, 0.027957358650057138, 4510.050114289755
0.05125592713217814, 8423.174075118513, 3344.045596005195, 2.8716630930878947e-06, 0, 0, 0, 0, 1.0, 0.014370542390511925, 4473.437705946477
0.05125592713217814, 8423.174075118513, 6953.404044879148, 2.8716630930878947e-06, 0, 0, 0, 0, 1.0, 0.014370542390511925, 4343.894024418307
0.05125592713217814, 8423.174075118513, 6953.404044879148, 2.8716630930878947e-06, 0, 0, 0, 0, 1.0, 0.006423257861298757, 4289.585800227509
0.05125592713217814, 8423.174075118513, 8677.005279844716, 2.8716630930878947e-06, 0, 0, 0, 0, 1.0, 0.006423257861298757, 4263.024823643278
0.05125592713217814, 8423.174075118513, 8677.005279844716, 3.663727143185522e-06, 0, 0, 0, 0, 1.0, 0.006423257861298757, 4136.8859508027645
0.05125592713217814, 8423.174075118513, 11343.274991360262, 3.663727143185522e-06, 0, 0, 0, 0, 1.0, 0.006423257861298757, 4050.6109583827206
0.05125592713217814, 8423.174075118513, 11343.274991360262, 4.919586271251338e-06, 0, 0, 0, 0, 1.0, 0.006423257861298757, 3988.744968585026
0.05125592713217814, 8423.174075118513, 11343.274991360262, 4.919586271251338e-06, 0, 0, 0, 0, 1.0, 0.008883034765873776, 3938.352590767491
