W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05487095404913489, 9372.714605426092, 787.3450825030793, 0.00011449217413590357, 0, 0, 0, 0, 1.0, 0.32420627322809276, 8284.946539322049
0.05487095404913489, 9372.714605426092, 787.3450825030793, 1.5494830815058092e-05, 0, 0, 0, 0, 1.0, 0.32420627322809276, 5233.865422782816
0.05487095404913489, 9372.714605426092, 2140.225830494708, 1.5494830815058092e-05, 0, 0, 0, 0, 1.0, 0.32420627322809276, 4322.6953476733115
0.05487095404913489, 9372.714605426092, 2140.225830494708, 2.685646227154415e-05, 0, 0, 0, 0, 1.0, 0.32420627322809276, 3838.390418507482
0.05487095404913489, 9372.714605426092, 2896.2342298752324, 2.685646227154415e-05, 0, 0, 0, 0, 1.0, 0.32420627322809276, 3790.5287457443237
0.05487095404913489, 9372.714605426092, 2896.2342298752324, 3.7459354775204835e-05, 0, 0, 0, 0, 1.0, 0.32420627322809276, 3493.1724930698383
0.05487095404913489, 9372.714605426092, 2896.2342298752324, 5.401606338926695e-05, 0, 0, 0, 0, 1.0, 0.32420627322809276, 3462.1496927971643
0.05487095404913489, 9372.714605426092, 2896.2342298752324, 4.4166550320435425e-05, 0, 0, 0, 0, 1.0, 0.32420627322809276, 3448.585728995312
0.05487095404913489, 8867.930774118278, 2896.2342298752324, 4.4166550320435425e-05, 0, 0, 0, 0, 1.0, 0.32420627322809276, 3414.469669434089
0.05487095404913489, 8867.930774118278, 2896.2342298752324, 4.6939762552382227e-05, 0, 0, 0, 0, 1.0, 0.32420627322809276, 3396.22586142976
0.05487095404913489, 8867.930774118278, 2896.2342298752324, 5.019183089036604e-05, 0, 0, 0, 0, 1.0, 0.32420627322809276, 3384.4680732934585
0.05386940394989365, 8867.930774118278, 2896.2342298752324, 5.019183089036604e-05, 0, 0, 0, 0, 1.0, 0.32420627322809276, 3339.750797008373
0.05386940394989365, 8867.930774118278, 2896.2342298752324, 5.019183089036604e-05, 0, 0, 0, 0, 1.0, 0.31770279727824574, 3312.6894850914214
0.05386940394989365, 9067.816167101048, 2896.2342298752324, 5.019183089036604e-05, 0, 0, 0, 0, 1.0, 0.31770279727824574, 3296.250680781467
0.05386940394989365, 9067.816167101048, 2896.2342298752324, 5.1437694199754466e-05, 0, 0, 0, 0, 1.0, 0.31770279727824574, 3290.2284407168563
0.05386940394989365, 9067.816167101048, 2896.2342298752324, 5.284389144412899e-05, 0, 0, 0, 0, 1.0, 0.31770279727824574, 3285.005076620067
0.05386940394989365, 9067.816167101048, 2896.2342298752324, 5.443514965067759e-05, 0, 0, 0, 0, 1.0, 0.31770279727824574, 3280.9920651483408
0.052997529346803594, 9067.816167101048, 2896.2342298752324, 5.443514965067759e-05, 0, 0, 0, 0, 1.0, 0.31770279727824574, 3254.87966156982
0.052997529346803594, 9232.044897133706, 2896.2342298752324, 5.443514965067759e-05, 0, 0, 0, 0, 1.0, 0.31770279727824574, 3230.7953828609243
0.052997529346803594, 9416.133967605434, 2896.2342298752324, 5.443514965067759e-05, 0, 0, 0, 0, 1.0, 0.31770279727824574, 3215.0419760146665
0.052997529346803594, 9416.133967605434, 2896.2342298752324, 5.563032718384507e-05, 0, 0, 0, 0, 1.0, 0.31770279727824574, 3207.7782764877234
0.052997529346803594, 9416.133967605434, 2896.2342298752324, 5.697535325023535e-05, 0, 0, 0, 0, 1.0, 0.31770279727824574, 3200.8279079422573
0.052997529346803594, 9416.133967605434, 2896.2342298752324, 5.8492472566488337e-05, 0, 0, 0, 0, 1.0, 0.31770279727824574, 3194.4161374331725
0.052997529346803594, 9416.133967605434, 2896.2342298752324, 6.020800387589892e-05, 0, 0, 0, 0, 1.0, 0.31770279727824574, 3188.8451869247506
0.052997529346803594, 9416.133967605434, 2896.2342298752324, 6.215325856323057e-05, 0, 0, 0, 0, 1.0, 0.31770279727824574, 3184.670893492092
0.05207872022933478, 9416.133967605434, 2896.2342298752324, 6.215325856323057e-05, 0, 0, 0, 0, 1.0, 0.31770279727824574, 3170.9151684236563
0.05207872022933478, 9599.032927155165, 2896.2342298752324, 6.215325856323057e-05, 0, 0, 0, 0, 1.0, 0.31770279727824574, 3143.231673023166
0.05207872022933478, 9804.3277142227, 2896.2342298752324, 6.215325856323057e-05, 0, 0, 0, 0, 1.0, 0.31770279727824574, 3124.418127521697
0.05207872022933478, 9804.3277142227, 2896.2342298752324, 6.215325856323057e-05, 0, 0, 0, 0, 1.0, 0.3103928202691408, 3113.3560493684486
0.05207872022933478, 9804.3277142227, 2896.2342298752324, 6.376527126529583e-05, 0, 0, 0, 0, 1.0, 0.3103928202691408, 3110.099885661954
0.0513504357826724, 9804.3277142227, 2896.2342298752324, 6.376527126529583e-05, 0, 0, 0, 0, 1.0, 0.3103928202691408, 3097.930477333058
0.0513504357826724, 9957.392034868479, 2896.2342298752324, 6.376527126529583e-05, 0, 0, 0, 0, 1.0, 0.3103928202691408, 3079.4268081495306
0.0513504357826724, 10128.524238058097, 2896.2342298752324, 6.376527126529583e-05, 0, 0, 0, 0, 1.0, 0.3103928202691408, 3066.4703438418874
0.0513504357826724, 10320.168633934521, 2896.2342298752324, 6.376527126529583e-05, 0, 0, 0, 0, 1.0, 0.3103928202691408, 3061.380851228435
0.0513504357826724, 10320.168633934521, 2896.2342298752324, 6.509369068350183e-05, 0, 0, 0, 0, 1.0, 0.3103928202691408, 3055.9704992500433
0.0513504357826724, 10320.168633934521, 2896.2342298752324, 6.658693865866581e-05, 0, 0, 0, 0, 1.0, 0.3103928202691408, 3050.9346466606403
0.0513504357826724, 10320.168633934521, 2896.2342298752324, 6.826910614647474e-05, 0, 0, 0, 0, 1.0, 0.3103928202691408, 3046.5002195565735
0.0513504357826724, 10320.168633934521, 2896.2342298752324, 7.016861451730944e-05, 0, 0, 0, 0, 1.0, 0.3103928202691408, 3043.064646941604
0.05058116837724018, 10320.168633934521, 2896.2342298752324, 7.016861451730944e-05, 0, 0, 0, 0, 1.0, 0.3103928202691408, 3030.7840272252074
0.05058116837724018, 10492.949872564068, 2896.2342298752324, 7.016861451730944e-05, 0, 0, 0, 0, 1.0, 0.3103928202691408, 3013.9241322690687
0.05058116837724018, 10492.949872564068, 2896.2342298752324, 7.016861451730944e-05, 0, 0, 0, 0, 1.0, 0.3047753103956579, 2999.5638707164317
0.05058116837724018, 10705.8874002023, 2896.2342298752324, 7.016861451730944e-05, 0, 0, 0, 0, 1.0, 0.3047753103956579, 2995.913900666265
0.05058116837724018, 10705.8874002023, 2896.2342298752324, 7.173654925910736e-05, 0, 0, 0, 0, 1.0, 0.3047753103956579, 2992.5865763280513
0.0499700964408381, 10705.8874002023, 2896.2342298752324, 7.173654925910736e-05, 0, 0, 0, 0, 1.0, 0.3047753103956579, 2988.8765395740406
0.0499700964408381, 10849.986743918833, 2896.2342298752324, 7.173654925910736e-05, 0, 0, 0, 0, 1.0, 0.3047753103956579, 2976.641572655262
0.0499700964408381, 11010.737206139316, 2896.2342298752324, 7.173654925910736e-05, 0, 0, 0, 0, 1.0, 0.3047753103956579, 2968.2224871158396
0.0499700964408381, 11010.737206139316, 2896.2342298752324, 7.173654925910736e-05, 0, 0, 0, 0, 1.0, 0.2998843993646065, 2962.073327775052
0.04974827916052339, 11010.737206139316, 2896.2342298752324, 7.173654925910736e-05, 0, 0, 0, 0, 1.0, 0.2998843993646065, 2958.3003423204855
