W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.002389508645770034, 1056.6735791587014, 100.60461407896129, 4.3666390085341075e-05, 0, 0, 0, 0, 1.0, 0.019689420927327127, 16083.802529291703
0.017656213432474588, 1056.6735791587014, 100.60461407896129, 4.3666390085341075e-05, 0, 0, 0, 0, 1.0, 0.019689420927327127, 15177.150078932002
0.13046275154724762, 1056.6735791587014, 100.60461407896129, 4.3666390085341075e-05, 0, 0, 0, 0, 1.0, 0.019689420927327127, 13951.875299842251
0.13046275154724762, 1056.6735791587014, 100.60461407896129, 5.909603270120051e-06, 0, 0, 0, 0, 1.0, 0.019689420927327127, 13795.301564002966
0.13046275154724762, 1056.6735791587014, 100.60461407896129, 5.909603270120051e-06, 0, 0, 0, 0, 1.0, 0.1454862357874793, 13688.06847428626
0.13046275154724762, 2872.3365888398785, 100.60461407896129, 5.909603270120051e-06, 0, 0, 0, 0, 1.0, 0.1454862357874793, 11502.088918711703
0.13046275154724762, 2872.3365888398785, 100.60461407896129, 5.909603270120051e-06, 0, 0, 0, 0, 1.0, 0.437064806504605, 10439.20329808301
0.13046275154724762, 2872.3365888398785, 337.3760292894142, 5.909603270120051e-06, 0, 0, 0, 0, 1.0, 0.437064806504605, 10417.868496319745
0.13046275154724762, 4006.3309242765836, 337.3760292894142, 5.909603270120051e-06, 0, 0, 0, 0, 1.0, 0.437064806504605, 9844.281746687631
0.09047402177273094, 4006.3309242765836, 337.3760292894142, 5.909603270120051e-06, 0, 0, 0, 0, 1.0, 0.437064806504605, 8727.304990826739
0.09047402177273094, 4006.3309242765836, 337.3760292894142, 8.83928685239646e-06, 0, 0, 0, 0, 1.0, 0.437064806504605, 8432.499954071127
0.09047402177273094, 4006.3309242765836, 525.362432594311, 8.83928685239646e-06, 0, 0, 0, 0, 1.0, 0.437064806504605, 8296.287781064248
0.09047402177273094, 4006.3309242765836, 855.1420942296791, 8.83928685239646e-06, 0, 0, 0, 0, 1.0, 0.437064806504605, 8120.674567617793
0.09047402177273094, 5237.396073276689, 855.1420942296791, 8.83928685239646e-06, 0, 0, 0, 0, 1.0, 0.437064806504605, 7985.008566133962
0.06737804991020098, 5237.396073276689, 855.1420942296791, 8.83928685239646e-06, 0, 0, 0, 0, 1.0, 0.437064806504605, 7016.785476014985
0.06737804991020098, 7243.0489957257705, 855.1420942296791, 8.83928685239646e-06, 0, 0, 0, 0, 1.0, 0.437064806504605, 6151.169968663743
0.06737804991020098, 7243.0489957257705, 855.1420942296791, 1.0564781767951602e-05, 0, 0, 0, 0, 1.0, 0.437064806504605, 6004.77047033112
0.06737804991020098, 7243.0489957257705, 1040.4612680264713, 1.0564781767951602e-05, 0, 0, 0, 0, 1.0, 0.437064806504605, 5849.656409997245
0.06737804991020098, 7243.0489957257705, 1291.0180493491337, 1.0564781767951602e-05, 0, 0, 0, 0, 1.0, 0.437064806504605, 5757.122199429579
0.06737804991020098, 7243.0489957257705, 1291.0180493491337, 1.3394841105625811e-05, 0, 0, 0, 0, 1.0, 0.437064806504605, 5603.372253061135
0.06737804991020098, 7243.0489957257705, 1676.1661018431257, 1.3394841105625811e-05, 0, 0, 0, 0, 1.0, 0.437064806504605, 5363.81710371703
0.06737804991020098, 7243.0489957257705, 1676.1661018431257, 1.5463192871839957e-05, 0, 0, 0, 0, 1.0, 0.437064806504605, 5283.376300898314
0.06737804991020098, 7243.0489957257705, 1962.9752356795457, 1.5463192871839957e-05, 0, 0, 0, 0, 1.0, 0.437064806504605, 5176.227569870836
0.06737804991020098, 7243.0489957257705, 1962.9752356795457, 1.8397411264703486e-05, 0, 0, 0, 0, 1.0, 0.437064806504605, 5100.492061666759
0.06737804991020098, 7243.0489957257705, 2376.392204990017, 1.8397411264703486e-05, 0, 0, 0, 0, 1.0, 0.437064806504605, 5028.949526050364
0.06737804991020098, 7243.0489957257705, 2376.392204990017, 2.2701802712860058e-05, 0, 0, 0, 0, 1.0, 0.437064806504605, 4914.229027510309
0.06737804991020098, 7243.0489957257705, 2667.688488217003, 2.2701802712860058e-05, 0, 0, 0, 0, 1.0, 0.437064806504605, 4859.171124660012
0.06737804991020098, 7243.0489957257705, 2667.688488217003, 2.5780957342697664e-05, 0, 0, 0, 0, 1.0, 0.437064806504605, 4807.183167326266
0.06282567378317407, 7243.0489957257705, 2667.688488217003, 2.5780957342697664e-05, 0, 0, 0, 0, 1.0, 0.437064806504605, 4782.31750139106
0.06282567378317407, 7243.0489957257705, 2667.688488217003, 2.5780957342697664e-05, 0, 0, 0, 0, 1.0, 0.4046936844331765, 4451.583182057776
