W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.009327337038991529, 5638.01127760367, 1.6683859044725782, 1.9346601595294277e-06, 0, 0, 0, 0, 1.0, 1.0692607447143365, 15998.776978978674
0.009327337038991529, 5638.01127760367, 1.6683859044725782, 1.4295312451129063e-05, 0, 0, 0, 0, 1.0, 1.0692607447143365, 15928.605439985782
0.06892021663474211, 5638.01127760367, 1.6683859044725782, 1.4295312451129063e-05, 0, 0, 0, 0, 1.0, 1.0692607447143365, 7371.606793723186
0.06892021663474211, 5638.01127760367, 1.6683859044725782, 1.4295312451129063e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 6676.918795141801
0.06006633620642327, 5638.01127760367, 1.6683859044725782, 1.4295312451129063e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 6352.239151639364
0.06006633620642327, 6558.627726072163, 1.6683859044725782, 1.4295312451129063e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 5845.927048928592
0.06006633620642327, 6558.627726072163, 1.6683859044725782, 1.68829912953316e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 5721.938421119153
0.05481387223719076, 6558.627726072163, 1.6683859044725782, 1.68829912953316e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 5666.219718632993
0.05481387223719076, 7253.167485258385, 1.6683859044725782, 1.68829912953316e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 5352.450699251284
0.05481387223719076, 7253.167485258385, 1.6683859044725782, 1.885973536214333e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 5209.950792225091
0.05481387223719076, 7253.167485258385, 1.6683859044725782, 2.1302492063481897e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 5152.594144648756
0.05300836491995397, 7253.167485258385, 1.6683859044725782, 2.1302492063481897e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 5083.442793475959
0.05300836491995397, 7525.379194388722, 1.6683859044725782, 2.1302492063481897e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 5008.216622692272
0.05300836491995397, 7836.626329107346, 1.6683859044725782, 2.1302492063481897e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4961.278031994293
0.05300836491995397, 7836.626329107346, 1.6683859044725782, 2.2273642142536395e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4946.674628488857
0.05047164969132017, 7836.626329107346, 1.6683859044725782, 2.2273642142536395e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4931.457990676164
0.05047164969132017, 8270.956524433339, 1.6683859044725782, 2.2273642142536395e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4814.304248957618
0.05047164969132017, 8776.573555218343, 1.6683859044725782, 2.2273642142536395e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4755.493022485984
0.05047164969132017, 8776.573555218343, 1.6683859044725782, 2.37759250296799e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4713.124547127535
0.05047164969132017, 8776.573555218343, 1.6683859044725782, 2.554572460611367e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4696.2383697086225
0.04851746020038219, 8776.573555218343, 1.6683859044725782, 2.554572460611367e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4650.375387702419
0.04851746020038219, 9166.201138457089, 1.6683859044725782, 2.554572460611367e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4590.521175920135
0.04851746020038219, 9166.201138457089, 1.6683859044725782, 2.6795943326945224e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4558.342487776411
0.04851746020038219, 9166.201138457089, 1.6683859044725782, 2.824196806873562e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4537.462364214185
0.04851746020038219, 9166.201138457089, 1.6683859044725782, 2.992288444495812e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4530.725843795367
0.04775218202777748, 9166.201138457089, 1.6683859044725782, 2.992288444495812e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4510.595128571064
0.04775218202777748, 9327.917654175604, 1.6683859044725782, 2.992288444495812e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4492.058994892633
0.04775218202777748, 9509.103100302827, 1.6683859044725782, 2.992288444495812e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4478.657417440663
0.04775218202777748, 9712.474555635303, 1.6683859044725782, 2.992288444495812e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4472.616771615378
0.04719962362553061, 9712.474555635303, 1.6683859044725782, 2.992288444495812e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4456.515185490106
0.04719962362553061, 9837.620125413378, 1.6683859044725782, 2.992288444495812e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4448.43498120143
0.04719962362553061, 9977.143493040357, 1.6683859044725782, 2.992288444495812e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4443.225393418433
0.046835444044653785, 9977.143493040357, 1.6683859044725782, 2.992288444495812e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4438.780728993738
0.046835444044653785, 10062.514081657357, 1.6683859044725782, 2.992288444495812e-05, 0, 0, 0, 0, 1.0, 0.6485394248964083, 4433.589771319905
