W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.394236274235674, 4982.071869076613, 1763.3500567536128, 1.2380101486637352e-06, 0, 0, 0, 0, 1.0, 0.10165086653505175, 16945.249166386533
0.053354077835831855, 4982.071869076613, 1763.3500567536128, 1.2380101486637352e-06, 0, 0, 0, 0, 1.0, 0.10165086653505175, 12715.03148628869
0.053354077835831855, 4982.071869076613, 1763.3500567536128, 9.147726439521813e-06, 0, 0, 0, 0, 1.0, 0.10165086653505175, 6371.506560918495
0.053354077835831855, 8214.047862703357, 1763.3500567536128, 9.147726439521813e-06, 0, 0, 0, 0, 1.0, 0.10165086653505175, 4948.500081680782
0.053354077835831855, 8214.047862703357, 1763.3500567536128, 9.147726439521813e-06, 0, 0, 0, 0, 1.0, 0.17618667119071427, 4269.262428266568
0.053354077835831855, 8214.047862703357, 2386.231733518401, 9.147726439521813e-06, 0, 0, 0, 0, 1.0, 0.17618667119071427, 4216.981604771598
0.053354077835831855, 8214.047862703357, 2386.231733518401, 1.2759235621574919e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3957.854303580959
0.053354077835831855, 8214.047862703357, 3440.925380394663, 1.2759235621574919e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3921.2247083165353
0.053354077835831855, 8214.047862703357, 3440.925380394663, 1.90846218470643e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3617.7739801578505
0.053354077835831855, 8214.047862703357, 3843.8059310656727, 1.90846218470643e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3594.876704708834
0.053354077835831855, 9277.95040833558, 3843.8059310656727, 1.90846218470643e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3499.6533258426803
0.053354077835831855, 9277.95040833558, 4394.8671548975835, 1.90846218470643e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3488.6806173769974
0.053354077835831855, 9277.95040833558, 4394.8671548975835, 2.211496663344909e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3392.228368409419
0.053354077835831855, 9277.95040833558, 4394.8671548975835, 2.6006942101880843e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3363.446032725124
0.053354077835831855, 9277.95040833558, 4595.222849066784, 2.6006942101880843e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3339.685479198109
0.053354077835831855, 9277.95040833558, 4595.222849066784, 2.731405622403691e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3328.74340808575
0.053354077835831855, 9277.95040833558, 4595.222849066784, 2.8827886139707067e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3323.7008778029067
0.05179442171742448, 9277.95040833558, 4595.222849066784, 2.8827886139707067e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3314.3899306172134
0.05179442171742448, 9585.728833342659, 4595.222849066784, 2.8827886139707067e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3255.355600128475
0.05179442171742448, 9936.090555351095, 4595.222849066784, 2.8827886139707067e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3222.1047623727727
0.05179442171742448, 9936.090555351095, 4595.222849066784, 2.9989017656227145e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3204.637624082618
0.05179442171742448, 9936.090555351095, 4595.222849066784, 3.132035139365734e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3189.1092875980835
0.05179442171742448, 9936.090555351095, 4595.222849066784, 3.285318282667145e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3176.8899397486525
0.05179442171742448, 9936.090555351095, 4595.222849066784, 3.4626082352330586e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3169.0644536834234
0.051051189317061534, 9936.090555351095, 4595.222849066784, 3.4626082352330586e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3149.5724995375126
0.051051189317061534, 10095.32669703381, 4595.222849066784, 3.4626082352330586e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3134.1922567558877
0.051051189317061534, 10273.435494105137, 4595.222849066784, 3.4626082352330586e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3124.8998770278586
0.051051189317061534, 10273.435494105137, 4595.222849066784, 3.52986592779895e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3118.984534780038
0.051051189317061534, 10273.435494105137, 4595.222849066784, 3.60535926963075e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3113.3720542086994
0.051051189317061534, 10273.435494105137, 4595.222849066784, 3.690268106593254e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3108.2806750112677
0.051051189317061534, 10273.435494105137, 4595.222849066784, 3.7859792438589335e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3103.904643515125
0.051051189317061534, 10273.435494105137, 4595.222849066784, 3.8941311000539834e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3100.7074662404116
0.051051189317061534, 10273.435494105137, 4666.963072783299, 3.8941311000539834e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3097.124170651592
0.051051189317061534, 10273.435494105137, 4666.963072783299, 3.961057382792258e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3093.729476575621
0.05081251704048165, 10273.435494105137, 4666.963072783299, 3.961057382792258e-05, 0, 0, 0, 0, 1.0, 0.17618667119071427, 3086.955753950537
