W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0010747194082642686, 8575.749772031335, 102.858245179284, 1.6727982496050257e-05, 0, 0, 0, 0, 1.0, 0.14347526289436702, 16124.209135982494
0.007941161998274233, 8575.749772031335, 102.858245179284, 1.6727982496050257e-05, 0, 0, 0, 0, 1.0, 0.14347526289436702, 15734.220990232097
0.05867769149594453, 8575.749772031335, 102.858245179284, 1.6727982496050257e-05, 0, 0, 0, 0, 1.0, 0.14347526289436702, 9021.500778907592
0.05867769149594453, 8575.749772031335, 102.858245179284, 1.6727982496050257e-05, 0, 0, 0, 0, 1.0, 1.060146766335301, 6529.330013526684
0.05867769149594453, 8575.749772031335, 13.920349744559353, 1.6727982496050257e-05, 0, 0, 0, 0, 1.0, 1.060146766335301, 6465.256280998096
0.05867769149594453, 8575.749772031335, 13.920349744559353, 1.6727982496050257e-05, 0, 0, 0, 0, 1.0, 0.6430115175775651, 6155.709424454415
0.05867769149594453, 8575.749772031335, 24.127488204527122, 1.6727982496050257e-05, 0, 0, 0, 0, 1.0, 0.6430115175775651, 6137.094544224926
0.05867769149594453, 8575.749772031335, 44.183516069405734, 1.6727982496050257e-05, 0, 0, 0, 0, 1.0, 0.6430115175775651, 6100.15998103316
0.05867769149594453, 8575.749772031335, 85.9573961514848, 1.6727982496050257e-05, 0, 0, 0, 0, 1.0, 0.6430115175775651, 6021.830955187978
0.05867769149594453, 8575.749772031335, 178.7345563711881, 1.6727982496050257e-05, 0, 0, 0, 0, 1.0, 0.6430115175775651, 5843.034281330198
0.05867769149594453, 8575.749772031335, 399.87691206626397, 1.6727982496050257e-05, 0, 0, 0, 0, 1.0, 0.6430115175775651, 5462.871561307528
0.05867769149594453, 8575.749772031335, 622.6888961373685, 1.6727982496050257e-05, 0, 0, 0, 0, 1.0, 0.6430115175775651, 5274.549316390287
0.05867769149594453, 8575.749772031335, 622.6888961373685, 2.1341905904292574e-05, 0, 0, 0, 0, 1.0, 0.6430115175775651, 5052.20439676737
