W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.8948174531648951, 6172.136703834015, 955.1021525303362, 4.072461054804781e-06, 0, 0, 0, 0, 1.0, 0.36630199460988494, 25005.420212752426
0.1211003734691355, 6172.136703834015, 955.1021525303362, 4.072461054804781e-06, 0, 0, 0, 0, 1.0, 0.36630199460988494, 10918.207197085987
0.1211003734691355, 6172.136703834015, 2596.236825545332, 4.072461054804781e-06, 0, 0, 0, 0, 1.0, 0.36630199460988494, 9698.601480810381
0.10554313527583607, 6172.136703834015, 2596.236825545332, 4.072461054804781e-06, 0, 0, 0, 0, 1.0, 0.36630199460988494, 9267.642701651495
0.10554313527583607, 6172.136703834015, 2596.236825545332, 4.737442809575968e-06, 0, 0, 0, 0, 1.0, 0.36630199460988494, 8794.050372147973
0.10554313527583607, 6172.136703834015, 2596.236825545332, 5.594995281819479e-06, 0, 0, 0, 0, 1.0, 0.36630199460988494, 8625.426019869563
0.08789186345920849, 6172.136703834015, 2596.236825545332, 5.594995281819479e-06, 0, 0, 0, 0, 1.0, 0.36630199460988494, 8029.834145242961
0.08789186345920849, 6172.136703834015, 2596.236825545332, 6.8427263984340756e-06, 0, 0, 0, 0, 1.0, 0.36630199460988494, 7307.673883139647
0.08789186345920849, 6172.136703834015, 2596.236825545332, 8.538892994643636e-06, 0, 0, 0, 0, 1.0, 0.36630199460988494, 7054.292558870213
0.08789186345920849, 6172.136703834015, 3312.3326168670133, 8.538892994643636e-06, 0, 0, 0, 0, 1.0, 0.36630199460988494, 7042.783040011905
0.08789186345920849, 6172.136703834015, 3312.3326168670133, 1.1162723570657535e-05, 0, 0, 0, 0, 1.0, 0.36630199460988494, 6829.987897241687
0.07584831600042956, 6172.136703834015, 3312.3326168670133, 1.1162723570657535e-05, 0, 0, 0, 0, 1.0, 0.36630199460988494, 6533.57794031234
0.07584831600042956, 6172.136703834015, 3312.3326168670133, 1.1162723570657535e-05, 0, 0, 0, 0, 1.0, 0.3114843858547138, 5815.883397877574
0.07584831600042956, 6172.136703834015, 3312.3326168670133, 1.3341770714002036e-05, 0, 0, 0, 0, 1.0, 0.3114843858547138, 5722.533698780074
0.06876257418554452, 6172.136703834015, 3312.3326168670133, 1.3341770714002036e-05, 0, 0, 0, 0, 1.0, 0.3114843858547138, 5490.67147608873
0.06876257418554452, 6172.136703834015, 3312.3326168670133, 1.3341770714002036e-05, 0, 0, 0, 0, 1.0, 0.2796295624110365, 5167.935156190565
0.06876257418554452, 6172.136703834015, 3312.3326168670133, 1.5022838229822546e-05, 0, 0, 0, 0, 1.0, 0.2796295624110365, 5076.013263251658
0.06876257418554452, 6172.136703834015, 3312.3326168670133, 1.711765859670294e-05, 0, 0, 0, 0, 1.0, 0.2796295624110365, 5065.71405020343
0.06876257418554452, 6172.136703834015, 3823.8033364045646, 1.711765859670294e-05, 0, 0, 0, 0, 1.0, 0.2796295624110365, 5051.712818605224
0.06876257418554452, 6172.136703834015, 3823.8033364045646, 2.0046664755477655e-05, 0, 0, 0, 0, 1.0, 0.2796295624110365, 4984.937992624683
0.06583968440901726, 6172.136703834015, 3823.8033364045646, 2.0046664755477655e-05, 0, 0, 0, 0, 1.0, 0.2796295624110365, 4872.099911191582
0.06583968440901726, 6474.203721843678, 3823.8033364045646, 2.0046664755477655e-05, 0, 0, 0, 0, 1.0, 0.2796295624110365, 4725.311116406655
0.06583968440901726, 6823.579694577707, 3823.8033364045646, 2.0046664755477655e-05, 0, 0, 0, 0, 1.0, 0.2796295624110365, 4647.55856707675
0.06583968440901726, 6823.579694577707, 3823.8033364045646, 2.1239809900111814e-05, 0, 0, 0, 0, 1.0, 0.2796295624110365, 4635.51125240021
0.06178291470129818, 6823.579694577707, 3823.8033364045646, 2.1239809900111814e-05, 0, 0, 0, 0, 1.0, 0.2796295624110365, 4582.155797464783
