W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0027903212893641846, 2219.586247995609, 120.52067092506957, 0.0015692530670910504, 0, 0, 0, 0, 1.0, 0.6740148150899637, 16042.351552193113
0.020617840541152465, 2219.586247995609, 120.52067092506957, 0.0015692530670910504, 0, 0, 0, 0, 1.0, 0.6740148150899637, 14376.907479563748
0.15234638039738224, 2219.586247995609, 120.52067092506957, 0.0015692530670910504, 0, 0, 0, 0, 1.0, 0.6740148150899637, 13617.424170200193
0.15234638039738224, 2219.586247995609, 120.52067092506957, 0.0015692530670910504, 0, 0, 0, 0, 1.0, 4.980333280210111, 12886.382649457968
0.15234638039738224, 2219.586247995609, 120.52067092506957, 0.0002123753083046905, 0, 0, 0, 0, 1.0, 4.980333280210111, 11348.453540487924
0.09240275060725606, 2219.586247995609, 120.52067092506957, 0.0002123753083046905, 0, 0, 0, 0, 1.0, 4.980333280210111, 10671.961398777525
0.09240275060725606, 3847.104562755358, 120.52067092506957, 0.0002123753083046905, 0, 0, 0, 0, 1.0, 4.980333280210111, 8883.74298906823
0.09240275060725606, 3847.104562755358, 220.70374484792904, 0.0002123753083046905, 0, 0, 0, 0, 1.0, 4.980333280210111, 7632.468558329582
0.09240275060725606, 4543.491656252628, 220.70374484792904, 0.0002123753083046905, 0, 0, 0, 0, 1.0, 4.980333280210111, 7518.046786420952
0.07694910633839808, 4543.491656252628, 220.70374484792904, 0.0002123753083046905, 0, 0, 0, 0, 1.0, 4.980333280210111, 6511.198233550315
0.07694910633839808, 5556.72859963422, 220.70374484792904, 0.0002123753083046905, 0, 0, 0, 0, 1.0, 4.980333280210111, 5733.755715775086
0.0688838452687111, 5556.72859963422, 220.70374484792904, 0.0002123753083046905, 0, 0, 0, 0, 1.0, 4.980333280210111, 5681.36636593604
0.0688838452687111, 6276.448986141995, 220.70374484792904, 0.0002123753083046905, 0, 0, 0, 0, 1.0, 4.980333280210111, 5101.307051536146
0.0688838452687111, 6276.448986141995, 220.70374484792904, 0.0002428221621274109, 0, 0, 0, 0, 1.0, 4.980333280210111, 4965.348438114191
0.0688838452687111, 6276.448986141995, 220.70374484792904, 0.0002813785914304454, 0, 0, 0, 0, 1.0, 4.980333280210111, 4930.283699668128
0.06352078862883956, 6276.448986141995, 220.70374484792904, 0.0002813785914304454, 0, 0, 0, 0, 1.0, 4.980333280210111, 4868.557826377385
0.06352078862883956, 6861.762065079284, 220.70374484792904, 0.0002813785914304454, 0, 0, 0, 0, 1.0, 4.980333280210111, 4491.993936370007
0.06352078862883956, 7568.8425512915865, 220.70374484792904, 0.0002813785914304454, 0, 0, 0, 0, 1.0, 4.980333280210111, 4365.870093412059
0.06352078862883956, 7568.8425512915865, 220.70374484792904, 0.00031343266065532964, 0, 0, 0, 0, 1.0, 4.980333280210111, 4350.298727438732
0.05986136592388887, 7568.8425512915865, 220.70374484792904, 0.00031343266065532964, 0, 0, 0, 0, 1.0, 4.980333280210111, 4219.980469674241
0.05986136592388887, 7568.8425512915865, 220.70374484792904, 0.00031343266065532964, 0, 0, 0, 0, 1.0, 4.665650698994398, 4009.103556193225
0.05986136592388887, 7568.8425512915865, 220.70374484792904, 0.0003367635295647771, 0, 0, 0, 0, 1.0, 4.665650698994398, 3955.500700063435
