W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.012014130339677388, 6730.867059158882, 16.183248797610197, 3.5693648260141854e-05, 0, 0, 0, 0, 1.0, 0.02310268083805006, 15239.748474813201
0.012014130339677388, 49734.75429456934, 16.183248797610197, 3.5693648260141854e-05, 0, 0, 0, 0, 1.0, 0.02310268083805006, 15171.53263620329
0.03265779218708354, 49734.75429456934, 16.183248797610197, 3.5693648260141854e-05, 0, 0, 0, 0, 1.0, 0.02310268083805006, 7592.11047792694
0.03265779218708354, 149411.45906106918, 16.183248797610197, 3.5693648260141854e-05, 0, 0, 0, 0, 1.0, 0.02310268083805006, 7226.85775161553
0.03265779218708354, 501049.0348762524, 16.183248797610197, 3.5693648260141854e-05, 0, 0, 0, 0, 1.0, 0.02310268083805006, 7093.084635573761
0.03265779218708354, 1896383.575866638, 16.183248797610197, 3.5693648260141854e-05, 0, 0, 0, 0, 1.0, 0.02310268083805006, 7050.645988341875
0.03265779218708354, 8199299.233736091, 16.183248797610197, 3.5693648260141854e-05, 0, 0, 0, 0, 1.0, 0.02310268083805006, 7038.88022633578
0.0361161581850504, 8199299.233736091, 16.183248797610197, 3.5693648260141854e-05, 0, 0, 0, 0, 1.0, 0.02310268083805006, 4739.540236006277
0.0361161581850504, 8199299.233736091, 16.183248797610197, 3.1952492508681626e-05, 0, 0, 0, 0, 1.0, 0.02310268083805006, 4732.334531520214
0.0361161581850504, 8199299.233736091, 16.183248797610197, 2.828850028807874e-05, 0, 0, 0, 0, 1.0, 0.02310268083805006, 4723.03970626767
0.0361161581850504, 8199299.233736091, 16.183248797610197, 2.4741477126810672e-05, 0, 0, 0, 0, 1.0, 0.02310268083805006, 4710.970570830226
0.0361161581850504, 8199299.233736091, 16.183248797610197, 2.1351229813243006e-05, 0, 0, 0, 0, 1.0, 0.02310268083805006, 4695.286934165543
0.0361161581850504, 8199299.233736091, 16.183248797610197, 1.8155988237803013e-05, 0, 0, 0, 0, 1.0, 0.02310268083805006, 4675.108964187039
0.0361161581850504, 8199299.233736091, 16.183248797610197, 1.5190658136404978e-05, 0, 0, 0, 0, 1.0, 0.02310268083805006, 4649.931491859017
0.0361161581850504, 8199299.233736091, 16.183248797610197, 1.2485011802632495e-05, 0, 0, 0, 0, 1.0, 0.02310268083805006, 4620.804054236394
0.0361161581850504, 8199299.233736091, 16.183248797610197, 1.0061959411056611e-05, 0, 0, 0, 0, 1.0, 0.02310268083805006, 4593.383653984876
0.0361161581850504, 8199299.233736091, 16.183248797610197, 7.936070648210458e-06, 0, 0, 0, 0, 1.0, 0.02310268083805006, 4585.166819976346
0.037314243300219214, 8199299.233736091, 16.183248797610197, 7.936070648210458e-06, 0, 0, 0, 0, 1.0, 0.02310268083805006, 4555.084612086675
0.037314243300219214, 8199299.233736091, 16.183248797610197, 7.656232681477136e-06, 0, 0, 0, 0, 1.0, 0.02310268083805006, 4545.598948395977
0.037314243300219214, 8199299.233736091, 16.183248797610197, 7.359794393094984e-06, 0, 0, 0, 0, 1.0, 0.02310268083805006, 4536.042382680484
0.037314243300219214, 8199299.233736091, 16.183248797610197, 7.046951716046948e-06, 0, 0, 0, 0, 1.0, 0.02310268083805006, 4526.809840342745
0.037314243300219214, 8199299.233736091, 16.183248797610197, 6.718161986471029e-06, 0, 0, 0, 0, 1.0, 0.02310268083805006, 4518.517628870489
0.037314243300219214, 8199299.233736091, 16.183248797610197, 6.374183534680799e-06, 0, 0, 0, 0, 1.0, 0.02310268083805006, 4512.107480951305
0.03677879655332718, 8199299.233736091, 16.183248797610197, 6.374183534680799e-06, 0, 0, 0, 0, 1.0, 0.02310268083805006, 4456.743976300613
