W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6096592156806215, 9244.952929466233, 13.73294465865026, 3.449647504268456e-05, 0, 0, 0, 0, 1.0, 0.013155801043354048, 60456.17264128653
0.6096592156806215, 1251.168323218465, 13.73294465865026, 3.449647504268456e-05, 0, 0, 0, 0, 1.0, 0.013155801043354048, 14419.69469172112
0.08250840263194807, 1251.168323218465, 13.73294465865026, 3.449647504268456e-05, 0, 0, 0, 0, 1.0, 0.013155801043354048, 13294.762390824415
0.08250840263194807, 1251.168323218465, 13.73294465865026, 4.668590220566456e-06, 0, 0, 0, 0, 1.0, 0.013155801043354048, 13068.443257322484
0.08250840263194807, 3401.0281173483268, 13.73294465865026, 4.668590220566456e-06, 0, 0, 0, 0, 1.0, 0.013155801043354048, 10143.737372085992
0.08250840263194807, 3401.0281173483268, 13.73294465865026, 1.5540386860622125e-06, 0, 0, 0, 0, 1.0, 0.013155801043354048, 8875.293798349978
0.08250840263194807, 3401.0281173483268, 13.73294465865026, 1.5540386860622125e-06, 0, 0, 0, 0, 1.0, 0.024091589720303862, 8838.730347381856
0.08250840263194807, 4743.749104407745, 13.73294465865026, 1.5540386860622125e-06, 0, 0, 0, 0, 1.0, 0.024091589720303862, 8148.902656478796
0.057218377871270695, 4743.749104407745, 13.73294465865026, 1.5540386860622125e-06, 0, 0, 0, 0, 1.0, 0.024091589720303862, 7311.868949127921
0.057218377871270695, 7095.460925722522, 13.73294465865026, 1.5540386860622125e-06, 0, 0, 0, 0, 1.0, 0.024091589720303862, 5668.637015179587
0.057218377871270695, 7095.460925722522, 13.73294465865026, 2.419951251945474e-06, 0, 0, 0, 0, 1.0, 0.024091589720303862, 5498.543366330276
0.057218377871270695, 7095.460925722522, 13.73294465865026, 2.419951251945474e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 5401.792960541421
0.053511040009210975, 7095.460925722522, 13.73294465865026, 2.419951251945474e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 5212.230620938257
0.053511040009210975, 7638.040862707066, 13.73294465865026, 2.419951251945474e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 5076.323725453892
0.053511040009210975, 7638.040862707066, 13.73294465865026, 2.6242676011291366e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 5014.190789788297
0.053511040009210975, 7638.040862707066, 13.73294465865026, 2.868994859004362e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 4990.280002433145
0.05095026926488831, 7638.040862707066, 13.73294465865026, 2.868994859004362e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 4903.782779970188
0.05095026926488831, 8061.364834080517, 13.73294465865026, 2.868994859004362e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 4798.903111073051
0.05095026926488831, 8554.169183788024, 13.73294465865026, 2.868994859004362e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 4755.018223456839
0.05095026926488831, 8554.169183788024, 13.73294465865026, 3.062498995077105e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 4729.636517541245
0.049153684986897206, 8554.169183788024, 13.73294465865026, 3.062498995077105e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 4671.250694566556
0.049153684986897206, 8898.714579479047, 13.73294465865026, 3.062498995077105e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 4623.023845011834
0.049153684986897206, 8898.714579479047, 13.73294465865026, 3.198455706955115e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 4592.598334669466
0.049153684986897206, 8898.714579479047, 13.73294465865026, 3.3549895013274545e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 4570.45381318954
0.049153684986897206, 8898.714579479047, 13.73294465865026, 3.5360392135235574e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 4559.01395592803
0.047753128912297264, 8898.714579479047, 13.73294465865026, 3.5360392135235574e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 4547.695029311406
0.047753128912297264, 9186.22230490768, 13.73294465865026, 3.5360392135235574e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 4499.747752213986
0.047753128912297264, 9513.221138602676, 13.73294465865026, 3.5360392135235574e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 4468.844638006063
0.047753128912297264, 9513.221138602676, 13.73294465865026, 3.674741363010796e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 4454.882369802616
0.047753128912297264, 9513.221138602676, 13.73294465865026, 3.833605801654208e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 4447.199351220341
0.0472005595532946, 9513.221138602676, 13.73294465865026, 3.833605801654208e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 4433.200342516062
0.0472005595532946, 9635.79932122705, 13.73294465865026, 3.833605801654208e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 4422.683668149747
0.0472005595532946, 9772.460338214516, 13.73294465865026, 3.833605801654208e-06, 0, 0, 0, 0, 1.0, 0.03921432369080655, 4414.7017158886
