W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.023590753953292503, 1856.7683461415847, 34.980804768199945, 5.8546397909588374e-05, 0, 0, 0, 0, 1.0, 0.048820450301235656, 14129.787617095786
0.023590753953292503, 13719.765472358853, 34.980804768199945, 5.8546397909588374e-05, 0, 0, 0, 0, 1.0, 0.048820450301235656, 12792.492492037758
0.023590753953292503, 101376.11673943134, 34.980804768199945, 5.8546397909588374e-05, 0, 0, 0, 0, 1.0, 0.048820450301235656, 12500.472983044714
0.023590753953292503, 749073.8136794007, 34.980804768199945, 5.8546397909588374e-05, 0, 0, 0, 0, 1.0, 0.048820450301235656, 12457.548972343731
0.03889457783464649, 749073.8136794007, 34.980804768199945, 5.8546397909588374e-05, 0, 0, 0, 0, 1.0, 0.048820450301235656, 6410.772266867959
0.03889457783464649, 432177.9947633182, 34.980804768199945, 5.8546397909588374e-05, 0, 0, 0, 0, 1.0, 0.048820450301235656, 6303.380112701499
0.03889457783464649, 236001.35069667833, 34.980804768199945, 5.8546397909588374e-05, 0, 0, 0, 0, 1.0, 0.048820450301235656, 6104.316837237504
0.03889457783464649, 121308.57771135528, 34.980804768199945, 5.8546397909588374e-05, 0, 0, 0, 0, 1.0, 0.048820450301235656, 5738.854137242061
0.03889457783464649, 58339.97455563681, 34.980804768199945, 5.8546397909588374e-05, 0, 0, 0, 0, 1.0, 0.048820450301235656, 5147.662568203065
0.03889457783464649, 26076.447917503716, 34.980804768199945, 5.8546397909588374e-05, 0, 0, 0, 0, 1.0, 0.048820450301235656, 4719.632363221607
0.03889457783464649, 26076.447917503716, 34.980804768199945, 2.4144076404127712e-05, 0, 0, 0, 0, 1.0, 0.048820450301235656, 4610.213375915045
0.03889457783464649, 26076.447917503716, 34.980804768199945, 9.112804537584403e-06, 0, 0, 0, 0, 1.0, 0.048820450301235656, 4370.580722253372
0.03889457783464649, 26076.447917503716, 102.16548298496805, 9.112804537584403e-06, 0, 0, 0, 0, 1.0, 0.048820450301235656, 4365.843227946676
0.03889457783464649, 26076.447917503716, 332.14370656057076, 9.112804537584403e-06, 0, 0, 0, 0, 1.0, 0.048820450301235656, 4349.637679041751
0.03889457783464649, 26076.447917503716, 1214.9266169754083, 9.112804537584403e-06, 0, 0, 0, 0, 1.0, 0.048820450301235656, 4294.024917440875
0.03889457783464649, 26076.447917503716, 2479.2667569622804, 9.112804537584403e-06, 0, 0, 0, 0, 1.0, 0.048820450301235656, 4277.27154383495
0.03889457783464649, 57147.727317687306, 2479.2667569622804, 9.112804537584403e-06, 0, 0, 0, 0, 1.0, 0.048820450301235656, 4131.605738375736
0.03889457783464649, 57147.727317687306, 3817.122077173403, 9.112804537584403e-06, 0, 0, 0, 0, 1.0, 0.048820450301235656, 3994.921119145387
0.03889457783464649, 57147.727317687306, 3817.122077173403, 1.4648937518780684e-05, 0, 0, 0, 0, 1.0, 0.048820450301235656, 3944.751923121971
0.03889457783464649, 57147.727317687306, 6434.362553916702, 1.4648937518780684e-05, 0, 0, 0, 0, 1.0, 0.048820450301235656, 3870.7486503132127
0.03889457783464649, 57147.727317687306, 6434.362553916702, 2.6016720612777084e-05, 0, 0, 0, 0, 1.0, 0.048820450301235656, 3720.632863155154
0.03889457783464649, 107495.43785452412, 6434.362553916702, 2.6016720612777084e-05, 0, 0, 0, 0, 1.0, 0.048820450301235656, 3662.4551891436217
0.03889457783464649, 107495.43785452412, 6434.362553916702, 1.8379659656860648e-05, 0, 0, 0, 0, 1.0, 0.048820450301235656, 3651.1858864918263
0.03889457783464649, 130134.76479291773, 6434.362553916702, 1.8379659656860648e-05, 0, 0, 0, 0, 1.0, 0.048820450301235656, 3646.9230724618214
0.03889457783464649, 130134.76479291773, 6434.362553916702, 2.041687544184265e-05, 0, 0, 0, 0, 1.0, 0.048820450301235656, 3642.822587003694
0.03889457783464649, 130134.76479291773, 6434.362553916702, 2.041687544184265e-05, 0, 0, 0, 0, 1.0, 0.054804822615012655, 3624.6437922671275
0.03889457783464649, 130134.76479291773, 6434.362553916702, 2.3186114402233886e-05, 0, 0, 0, 0, 1.0, 0.054804822615012655, 3608.5745937655815
0.03889457783464649, 130134.76479291773, 6663.404371201861, 2.3186114402233886e-05, 0, 0, 0, 0, 1.0, 0.054804822615012655, 3604.4249608017412
0.03889457783464649, 130134.76479291773, 6663.404371201861, 2.409559637108407e-05, 0, 0, 0, 0, 1.0, 0.054804822615012655, 3600.0420933152845
0.03930829719505928, 130134.76479291773, 6663.404371201861, 2.409559637108407e-05, 0, 0, 0, 0, 1.0, 0.054804822615012655, 3566.955448325334
0.03930829719505928, 130134.76479291773, 6741.411774440655, 2.409559637108407e-05, 0, 0, 0, 0, 1.0, 0.054804822615012655, 3555.813753592719
0.03930829719505928, 130134.76479291773, 6828.275097766584, 2.409559637108407e-05, 0, 0, 0, 0, 1.0, 0.054804822615012655, 3544.809497746658
0.03930829719505928, 130134.76479291773, 6925.118025688015, 2.409559637108407e-05, 0, 0, 0, 0, 1.0, 0.054804822615012655, 3534.553561506071
0.03930829719505928, 130134.76479291773, 7033.232372422478, 2.409559637108407e-05, 0, 0, 0, 0, 1.0, 0.054804822615012655, 3526.1774585547514
0.03930829719505928, 130134.76479291773, 7154.1086568172705, 2.409559637108407e-05, 0, 0, 0, 0, 1.0, 0.054804822615012655, 3520.846672629986
0.03949293281884759, 130134.76479291773, 7154.1086568172705, 2.409559637108407e-05, 0, 0, 0, 0, 1.0, 0.054804822615012655, 3510.06432271657
