W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.049707896250540506, 3466.7784662479876, 142.52482155848298, 0.006378982651420121, 0, 0, 0, 0, 1.0, 0.2569200010884789, 9178.251301512842
0.049707896250540506, 3466.7784662479876, 1053.1239019857114, 0.006378982651420121, 0, 0, 0, 0, 1.0, 0.2569200010884789, 9128.446283102776
0.049707896250540506, 3466.7784662479876, 1053.1239019857114, 0.0008633014238913808, 0, 0, 0, 0, 1.0, 0.2569200010884789, 9099.373079130428
0.049707896250540506, 3466.7784662479876, 1053.1239019857114, 0.00011683514272091106, 0, 0, 0, 0, 1.0, 0.2569200010884789, 8966.324360815763
0.049707896250540506, 9423.680908095024, 1053.1239019857114, 0.00011683514272091106, 0, 0, 0, 0, 1.0, 0.2569200010884789, 5888.9459206474885
0.049707896250540506, 9423.680908095024, 1053.1239019857114, 0.00011683514272091106, 0, 0, 0, 0, 1.0, 0.771830338142289, 3284.9030687194772
0.049707896250540506, 9423.680908095024, 1053.1239019857114, 0.00015810571705998172, 0, 0, 0, 0, 1.0, 0.771830338142289, 3235.6117030401097
0.049707896250540506, 11129.516985743461, 1053.1239019857114, 0.00015810571705998172, 0, 0, 0, 0, 1.0, 0.771830338142289, 3133.3938648037433
0.049707896250540506, 11129.516985743461, 1053.1239019857114, 0.0001316637606002375, 0, 0, 0, 0, 1.0, 0.771830338142289, 3040.0547869361485
0.049707896250540506, 11129.516985743461, 1164.6466856879745, 0.0001316637606002375, 0, 0, 0, 0, 1.0, 0.771830338142289, 3010.0604247166534
0.049707896250540506, 11129.516985743461, 1164.6466856879745, 0.0001470796044532523, 0, 0, 0, 0, 1.0, 0.771830338142289, 2950.948991846362
0.049707896250540506, 11129.516985743461, 1164.6466856879745, 0.0001661296962233405, 0, 0, 0, 0, 1.0, 0.771830338142289, 2915.4757287598845
0.049707896250540506, 11129.516985743461, 1164.6466856879745, 0.000177639450336048, 0, 0, 0, 0, 1.0, 0.771830338142289, 2910.6309742212256
0.049707896250540506, 11129.516985743461, 1208.355929337518, 0.000177639450336048, 0, 0, 0, 0, 1.0, 0.771830338142289, 2906.1857959897407
0.049707896250540506, 11129.516985743461, 1208.355929337518, 0.00018498655783746306, 0, 0, 0, 0, 1.0, 0.771830338142289, 2891.5862524031018
0.049707896250540506, 11129.516985743461, 1208.355929337518, 0.00019341982985711744, 0, 0, 0, 0, 1.0, 0.771830338142289, 2879.4330768930768
0.049707896250540506, 11129.516985743461, 1208.355929337518, 0.00020314114926948227, 0, 0, 0, 0, 1.0, 0.771830338142289, 2871.111261592184
