W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0026940291553927583, 4751.157104614707, 925.7644402787629, 0.0017420297437928647, 0, 0, 0, 0, 1.0, 1.431763718061937, 16074.87070529403
0.007323130498443004, 4751.157104614707, 925.7644402787629, 0.0017420297437928647, 0, 0, 0, 0, 1.0, 1.431763718061937, 16011.521585883424
0.007323130498443004, 4751.157104614707, 308.1602124847378, 0.0017420297437928647, 0, 0, 0, 0, 1.0, 1.431763718061937, 15923.378743112255
0.024558005735142302, 4751.157104614707, 308.1602124847378, 0.0017420297437928647, 0, 0, 0, 0, 1.0, 1.431763718061937, 13175.162796504188
0.024558005735142302, 17982.304470017963, 308.1602124847378, 0.0017420297437928647, 0, 0, 0, 0, 1.0, 1.431763718061937, 12530.119714893184
0.024558005735142302, 77749.19438144099, 308.1602124847378, 0.0017420297437928647, 0, 0, 0, 0, 1.0, 1.431763718061937, 12312.017419631866
0.024558005735142302, 77749.19438144099, 61.566002956935726, 0.0017420297437928647, 0, 0, 0, 0, 1.0, 1.431763718061937, 12138.289709785126
0.024558005735142302, 457167.20047426363, 61.566002956935726, 0.0017420297437928647, 0, 0, 0, 0, 1.0, 1.431763718061937, 12073.481337489506
0.039973517616686674, 457167.20047426363, 61.566002956935726, 0.0017420297437928647, 0, 0, 0, 0, 1.0, 1.431763718061937, 8151.152709816573
0.039973517616686674, 267508.6726286438, 61.566002956935726, 0.0017420297437928647, 0, 0, 0, 0, 1.0, 1.431763718061937, 7896.384511674489
0.039973517616686674, 148363.4585316, 61.566002956935726, 0.0017420297437928647, 0, 0, 0, 0, 1.0, 1.431763718061937, 7438.311843610121
0.039973517616686674, 77573.77733010231, 61.566002956935726, 0.0017420297437928647, 0, 0, 0, 0, 1.0, 1.431763718061937, 6634.939967034332
0.039973517616686674, 38013.8388065753, 61.566002956935726, 0.0017420297437928647, 0, 0, 0, 0, 1.0, 1.431763718061937, 5440.101703818446
0.039973517616686674, 17345.67469802503, 61.566002956935726, 0.0017420297437928647, 0, 0, 0, 0, 1.0, 1.431763718061937, 4841.17590179217
0.039973517616686674, 17345.67469802503, 61.566002956935726, 0.0017420297437928647, 0, 0, 0, 0, 1.0, 3.3938835550695274, 4696.564784146759
0.039973517616686674, 17345.67469802503, 159.09227854749122, 0.0017420297437928647, 0, 0, 0, 0, 1.0, 3.3938835550695274, 4405.906907201361
0.039973517616686674, 49286.74696764919, 159.09227854749122, 0.0017420297437928647, 0, 0, 0, 0, 1.0, 3.3938835550695274, 3740.1698019378227
0.039973517616686674, 49286.74696764919, 159.09227854749122, 0.0005522843194746451, 0, 0, 0, 0, 1.0, 3.3938835550695274, 3480.365267411683
