W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.08106881426099023, 7696.616765149741, 87.1697408142656, 8.845305277475654e-05, 0, 0, 0, 0, 1.0, 0.013925644044434471, 18877.747355061427
0.08106881426099023, 1041.623809875202, 87.1697408142656, 8.845305277475654e-05, 0, 0, 0, 0, 1.0, 0.013925644044434471, 13796.570688040125
0.08106881426099023, 1041.623809875202, 87.1697408142656, 1.1970818950414728e-05, 0, 0, 0, 0, 1.0, 0.013925644044434471, 13738.479015322147
0.08106881426099023, 1041.623809875202, 87.1697408142656, 1.1970818950414728e-05, 0, 0, 0, 0, 1.0, 0.10289736505806582, 13654.036345296734
0.08106881426099023, 1041.623809875202, 644.1021050058532, 1.1970818950414728e-05, 0, 0, 0, 0, 1.0, 0.10289736505806582, 13631.829948408866
0.08106881426099023, 2831.4270744740406, 644.1021050058532, 1.1970818950414728e-05, 0, 0, 0, 0, 1.0, 0.10289736505806582, 10376.119209266366
0.08106881426099023, 2831.4270744740406, 644.1021050058532, 1.1970818950414728e-05, 0, 0, 0, 0, 1.0, 0.30912076806105426, 9546.075327925895
0.08106881426099023, 2831.4270744740406, 2159.986523811649, 1.1970818950414728e-05, 0, 0, 0, 0, 1.0, 0.30912076806105426, 9483.069048216334
0.08106881426099023, 5508.436638050436, 2159.986523811649, 1.1970818950414728e-05, 0, 0, 0, 0, 1.0, 0.30912076806105426, 7195.801749383649
0.08106881426099023, 5508.436638050436, 4491.343972551814, 1.1970818950414728e-05, 0, 0, 0, 0, 1.0, 0.30912076806105426, 6617.013962404781
0.08106881426099023, 5508.436638050436, 4491.343972551814, 2.6781917352652432e-05, 0, 0, 0, 0, 1.0, 0.30912076806105426, 6148.322321837184
0.08106881426099023, 5508.436638050436, 4491.343972551814, 1.719874961096139e-05, 0, 0, 0, 0, 1.0, 0.30912076806105426, 6050.4420569890235
0.08106881426099023, 5508.436638050436, 4491.343972551814, 1.9426371582325334e-05, 0, 0, 0, 0, 1.0, 0.30912076806105426, 6036.649536372565
0.07581614028239145, 5508.436638050436, 4491.343972551814, 1.9426371582325334e-05, 0, 0, 0, 0, 1.0, 0.30912076806105426, 5816.957523145266
0.07581614028239145, 5929.659055486611, 4491.343972551814, 1.9426371582325334e-05, 0, 0, 0, 0, 1.0, 0.30912076806105426, 5585.681770068
0.07581614028239145, 6430.299838703581, 4491.343972551814, 1.9426371582325334e-05, 0, 0, 0, 0, 1.0, 0.30912076806105426, 5566.338010594562
0.069348970759323, 6430.299838703581, 4491.343972551814, 1.9426371582325334e-05, 0, 0, 0, 0, 1.0, 0.30912076806105426, 5466.547708603866
0.069348970759323, 6430.299838703581, 4491.343972551814, 1.9426371582325334e-05, 0, 0, 0, 0, 1.0, 0.28024273796626364, 5038.4997133504585
0.069348970759323, 6430.299838703581, 4491.343972551814, 2.1639383795950354e-05, 0, 0, 0, 0, 1.0, 0.28024273796626364, 4992.408341009496
0.069348970759323, 6430.299838703581, 4491.343972551814, 2.4365953300219178e-05, 0, 0, 0, 0, 1.0, 0.28024273796626364, 4982.974506580079
0.0649671529380313, 6430.299838703581, 4491.343972551814, 2.4365953300219178e-05, 0, 0, 0, 0, 1.0, 0.28024273796626364, 4902.186297382364
0.0649671529380313, 6908.949645879263, 4491.343972551814, 2.4365953300219178e-05, 0, 0, 0, 0, 1.0, 0.28024273796626364, 4638.4272568359
0.0649671529380313, 7476.716458642073, 4491.343972551814, 2.4365953300219178e-05, 0, 0, 0, 0, 1.0, 0.28024273796626364, 4529.436083729041
0.06357138042479793, 7476.716458642073, 4491.343972551814, 2.4365953300219178e-05, 0, 0, 0, 0, 1.0, 0.28024273796626364, 4465.550414636965
0.06357138042479793, 7476.716458642073, 4491.343972551814, 2.4365953300219178e-05, 0, 0, 0, 0, 1.0, 0.27362700386408595, 4423.060449357255
0.06357138042479793, 7476.716458642073, 4491.343972551814, 2.4365953300219178e-05, 0, 0, 0, 0, 1.0, 0.2665299400061893, 4400.062999246825
0.06176001505008821, 7476.716458642073, 4491.343972551814, 2.4365953300219178e-05, 0, 0, 0, 0, 1.0, 0.2665299400061893, 4368.049591814477
0.06176001505008821, 7476.716458642073, 4491.343972551814, 2.4365953300219178e-05, 0, 0, 0, 0, 1.0, 0.2581881631292166, 4289.505520648123
0.06176001505008821, 7476.716458642073, 4491.343972551814, 2.4365953300219178e-05, 0, 0, 0, 0, 1.0, 0.24931343741990675, 4232.733049408659
0.06176001505008821, 7476.716458642073, 4321.819371623415, 2.4365953300219178e-05, 0, 0, 0, 0, 1.0, 0.24931343741990675, 4197.999133170736
0.06176001505008821, 7476.716458642073, 4142.723386299384, 2.4365953300219178e-05, 0, 0, 0, 0, 1.0, 0.24931343741990675, 4183.411359213779
0.05895065702023264, 7476.716458642073, 4142.723386299384, 2.4365953300219178e-05, 0, 0, 0, 0, 1.0, 0.24931343741990675, 4115.92225428015
0.05895065702023264, 7476.716458642073, 4142.723386299384, 2.4365953300219178e-05, 0, 0, 0, 0, 1.0, 0.23686727777134492, 3985.912406964226
0.05895065702023264, 7909.983737079126, 4142.723386299384, 2.4365953300219178e-05, 0, 0, 0, 0, 1.0, 0.23686727777134492, 3903.7059761282453
0.05895065702023264, 7909.983737079126, 4142.723386299384, 2.592355482884649e-05, 0, 0, 0, 0, 1.0, 0.23686727777134492, 3881.050165048648
0.05895065702023264, 7909.983737079126, 4142.723386299384, 2.7752161689185056e-05, 0, 0, 0, 0, 1.0, 0.23686727777134492, 3865.470281503226
