W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.053522661127508954, 7825.8331295775015, 1.9803724431562892, 0.003236909108297967, 0, 0, 0, 0, 1.0, 0.44170221372726126, 7469.405386178813
0.053522661127508954, 7825.8331295775015, 1.9803724431562892, 0.0004380680109826768, 0, 0, 0, 0, 1.0, 0.44170221372726126, 7447.727543215897
0.053522661127508954, 7825.8331295775015, 1.9803724431562892, 5.9286058343240125e-05, 0, 0, 0, 0, 1.0, 0.44170221372726126, 6778.035217646773
0.053522661127508954, 7825.8331295775015, 1.9803724431562892, 5.9286058343240125e-05, 0, 0, 0, 0, 1.0, 3.2637624362525894, 6231.431228660081
0.053522661127508954, 7825.8331295775015, 0.2680142655085391, 5.9286058343240125e-05, 0, 0, 0, 0, 1.0, 3.2637624362525894, 6219.630274600502
0.053522661127508954, 7825.8331295775015, 0.2680142655085391, 5.9286058343240125e-05, 0, 0, 0, 0, 1.0, 1.2006711011649478, 5371.226198897297
0.053522661127508954, 7825.8331295775015, 0.2680142655085391, 5.9286058343240125e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 5064.5308089888385
0.053522661127508954, 7825.8331295775015, 0.2680142655085391, 6.896672725081415e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 5002.4547634775845
0.051342115829391986, 7825.8331295775015, 0.2680142655085391, 6.896672725081415e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4897.550421253077
0.051342115829391986, 8192.206913650989, 0.2680142655085391, 6.896672725081415e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4827.932147585179
0.051342115829391986, 8192.206913650989, 0.2680142655085391, 7.252654349572488e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4799.66525671206
0.051342115829391986, 8192.206913650989, 0.2680142655085391, 7.665492783135079e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4786.286987474
0.049802375416012915, 8192.206913650989, 0.2680142655085391, 7.665492783135079e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4753.56624491512
0.049802375416012915, 8471.240035107388, 0.2680142655085391, 7.665492783135079e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4696.7742387824865
0.049802375416012915, 8789.166063025075, 0.2680142655085391, 7.665492783135079e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4661.814805987185
0.049802375416012915, 8789.166063025075, 0.2680142655085391, 7.982534968429355e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4646.225953356234
0.049802375416012915, 8789.166063025075, 0.2680142655085391, 8.346447295801365e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4639.613692260306
0.048596120874154096, 8789.166063025075, 0.2680142655085391, 8.346447295801365e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4605.545622593598
0.048596120874154096, 9029.443184510723, 0.2680142655085391, 8.346447295801365e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4572.307889153748
0.048596120874154096, 9301.341698705277, 0.2680142655085391, 8.346447295801365e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4553.145282013661
0.048596120874154096, 9301.341698705277, 0.2680142655085391, 8.623324870055092e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4543.5556304249185
0.04773164509391241, 9301.341698705277, 0.2680142655085391, 8.623324870055092e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4531.1076097901005
0.04773164509391241, 9486.812563127329, 0.2680142655085391, 8.623324870055092e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4510.996030715555
0.04773164509391241, 9695.104913007543, 0.2680142655085391, 8.623324870055092e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4497.749207446155
0.04773164509391241, 9695.104913007543, 0.2680142655085391, 8.831819001158168e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4487.868948119335
0.04773164509391241, 9695.104913007543, 0.2680142655085391, 9.066989516827624e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4480.381345294871
0.04704671216136677, 9695.104913007543, 0.2680142655085391, 9.066989516827624e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4474.091344723084
0.04704671216136677, 9850.479010189561, 0.2680142655085391, 9.066989516827624e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4459.99212849646
0.04704671216136677, 10024.268033540011, 0.2680142655085391, 9.066989516827624e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4449.981037385936
0.04704671216136677, 10024.268033540011, 0.2680142655085391, 9.243106695553131e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4442.490344358818
0.04704671216136677, 10024.268033540011, 0.2680142655085391, 9.440789278299355e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4436.350676828697
0.04677372257435266, 10024.268033540011, 0.2680142655085391, 9.440789278299355e-05, 0, 0, 0, 0, 1.0, 2.081066809560314, 4431.702213989872
