W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0012077401463787074, 4746.65042147265, 178.55443578227073, 0.0014224625654502107, 0, 0, 0, 0, 1.0, 1.1057863924507474, 16118.816542561646
0.008924059694522984, 4746.65042147265, 178.55443578227073, 0.0014224625654502107, 0, 0, 0, 0, 1.0, 1.1057863924507474, 15684.556502966827
0.06594037771303625, 4746.65042147265, 178.55443578227073, 0.0014224625654502107, 0, 0, 0, 0, 1.0, 1.1057863924507474, 9569.072412183981
0.06594037771303625, 4746.65042147265, 1319.3487427081086, 0.0014224625654502107, 0, 0, 0, 0, 1.0, 1.1057863924507474, 5698.208125262089
0.06594037771303625, 6094.819785302463, 1319.3487427081086, 0.0014224625654502107, 0, 0, 0, 0, 1.0, 1.1057863924507474, 5307.844679103376
0.06594037771303625, 6094.819785302463, 1319.3487427081086, 0.0010804629110470522, 0, 0, 0, 0, 1.0, 1.1057863924507474, 5018.507845085234
0.06594037771303625, 6094.819785302463, 1319.3487427081086, 0.0007984280439962983, 0, 0, 0, 0, 1.0, 1.1057863924507474, 4756.147196017381
0.06594037771303625, 6094.819785302463, 1319.3487427081086, 0.0005724325143561451, 0, 0, 0, 0, 1.0, 1.1057863924507474, 4629.215180098147
0.06594037771303625, 6094.819785302463, 1319.3487427081086, 0.0005223765038456971, 0, 0, 0, 0, 1.0, 1.1057863924507474, 4624.198621538971
0.06594037771303625, 6740.243621319226, 1319.3487427081086, 0.0005223765038456971, 0, 0, 0, 0, 1.0, 1.1057863924507474, 4613.786714652464
0.06594037771303625, 6740.243621319226, 1319.3487427081086, 0.0004676246934522406, 0, 0, 0, 0, 1.0, 1.1057863924507474, 4580.132886574618
0.06594037771303625, 6740.243621319226, 1319.3487427081086, 0.0004140021712497774, 0, 0, 0, 0, 1.0, 1.1057863924507474, 4566.3879081619325
0.06166791721993997, 6740.243621319226, 1319.3487427081086, 0.0004140021712497774, 0, 0, 0, 0, 1.0, 1.1057863924507474, 4379.707640445023
0.06166791721993997, 6740.243621319226, 1319.3487427081086, 0.0004140021712497774, 0, 0, 0, 0, 1.0, 1.0272351615894806, 4085.5201601495814
0.06166791721993997, 7309.322014203913, 1319.3487427081086, 0.0004140021712497774, 0, 0, 0, 0, 1.0, 1.0272351615894806, 3985.661355094656
0.05897914264504007, 7309.322014203913, 1319.3487427081086, 0.0004140021712497774, 0, 0, 0, 0, 1.0, 1.0272351615894806, 3901.9044249548897
0.05897914264504007, 7309.322014203913, 1319.3487427081086, 0.0004140021712497774, 0, 0, 0, 0, 1.0, 0.9780768243774751, 3712.2774765645017
0.05897914264504007, 7714.427365002409, 1319.3487427081086, 0.0004140021712497774, 0, 0, 0, 0, 1.0, 0.9780768243774751, 3628.8311614796935
0.05897914264504007, 7714.427365002409, 1319.3487427081086, 0.0004393107976399033, 0, 0, 0, 0, 1.0, 0.9780768243774751, 3622.376802998024
0.05708544129513153, 7714.427365002409, 1319.3487427081086, 0.0004393107976399033, 0, 0, 0, 0, 1.0, 0.9780768243774751, 3610.870744714487
0.05708544129513153, 7714.427365002409, 1319.3487427081086, 0.0004393107976399033, 0, 0, 0, 0, 1.0, 0.9435883423596776, 3468.337894674639
0.05708544129513153, 8025.149583828969, 1319.3487427081086, 0.0004393107976399033, 0, 0, 0, 0, 1.0, 0.9435883423596776, 3394.295809940582
0.05708544129513153, 8381.418419018937, 1319.3487427081086, 0.0004393107976399033, 0, 0, 0, 0, 1.0, 0.9435883423596776, 3374.4889511162423
0.0557378163630645, 8381.418419018937, 1319.3487427081086, 0.0004393107976399033, 0, 0, 0, 0, 1.0, 0.9435883423596776, 3316.5037092721846
0.0557378163630645, 8381.418419018937, 1319.3487427081086, 0.0004393107976399033, 0, 0, 0, 0, 1.0, 0.9191144906318713, 3236.948877295886
0.0557378163630645, 8627.237839607687, 1319.3487427081086, 0.0004393107976399033, 0, 0, 0, 0, 1.0, 0.9191144906318713, 3209.9579459777915
0.05485864968626127, 8627.237839607687, 1319.3487427081086, 0.0004393107976399033, 0, 0, 0, 0, 1.0, 0.9191144906318713, 3196.1740572469607
0.05485864968626127, 8627.237839607687, 1319.3487427081086, 0.0004393107976399033, 0, 0, 0, 0, 1.0, 0.9031799596377167, 3145.5389484346924
