W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.858171104081771, 6710.065513237991, 1.367817651521028, 2.008005728148169e-05, 0, 0, 0, 0, 1.0, 0.03192007482278765, 42068.847054590595
0.858171104081771, 908.1086167702905, 1.367817651521028, 2.008005728148169e-05, 0, 0, 0, 0, 1.0, 0.03192007482278765, 14591.272009768276
0.11614082943638311, 908.1086167702905, 1.367817651521028, 2.008005728148169e-05, 0, 0, 0, 0, 1.0, 0.03192007482278765, 14196.672387312714
0.11614082943638311, 908.1086167702905, 1.367817651521028, 2.717540239596732e-06, 0, 0, 0, 0, 1.0, 0.03192007482278765, 14052.00480596219
0.11614082943638311, 908.1086167702905, 1.367817651521028, 2.717540239596732e-06, 0, 0, 0, 0, 1.0, 0.004319912367075836, 14035.569461708354
0.11614082943638311, 2468.4951512337593, 1.367817651521028, 2.717540239596732e-06, 0, 0, 0, 0, 1.0, 0.004319912367075836, 11410.885387663808
0.11614082943638311, 2468.4951512337593, 1.367817651521028, 9.045905645477029e-07, 0, 0, 0, 0, 1.0, 0.004319912367075836, 10692.723096653775
0.11614082943638311, 2468.4951512337593, 1.367817651521028, 9.045905645477029e-07, 0, 0, 0, 0, 1.0, 0.001288186115237539, 10679.097204689022
0.11614082943638311, 3443.053470557562, 1.367817651521028, 9.045905645477029e-07, 0, 0, 0, 0, 1.0, 0.001288186115237539, 9795.686467403386
0.0805419769743622, 3443.053470557562, 1.367817651521028, 9.045905645477029e-07, 0, 0, 0, 0, 1.0, 0.001288186115237539, 8899.26213887816
0.0805419769743622, 5149.945924166785, 1.367817651521028, 9.045905645477029e-07, 0, 0, 0, 0, 1.0, 0.001288186115237539, 7720.027018881397
0.0805419769743622, 5149.945924166785, 1.367817651521028, 9.045905645477029e-07, 0, 0, 0, 0, 1.0, 0.002005965250586473, 7712.207747324891
0.0805419769743622, 5149.945924166785, 1.367817651521028, 9.045905645477029e-07, 0, 0, 0, 0, 1.0, 0.003265146532970913, 7700.3707570675715
0.0805419769743622, 5149.945924166785, 1.367817651521028, 9.045905645477029e-07, 0, 0, 0, 0, 1.0, 0.005580072918565728, 7684.754325230902
0.0805419769743622, 5149.945924166785, 1.367817651521028, 9.045905645477029e-07, 0, 0, 0, 0, 1.0, 0.010061223392811552, 7676.143843881945
0.06848875682509512, 5149.945924166785, 1.367817651521028, 9.045905645477029e-07, 0, 0, 0, 0, 1.0, 0.010061223392811552, 7294.609169470946
0.06848875682509512, 6155.253892549385, 1.367817651521028, 9.045905645477029e-07, 0, 0, 0, 0, 1.0, 0.010061223392811552, 6944.5209232453135
0.06848875682509512, 6155.253892549385, 1.367817651521028, 1.1006257932863422e-06, 0, 0, 0, 0, 1.0, 0.010061223392811552, 6713.952089333121
0.05519667119117409, 6155.253892549385, 1.367817651521028, 1.1006257932863422e-06, 0, 0, 0, 0, 1.0, 0.010061223392811552, 6647.31014158676
0.05519667119117409, 7804.10326180071, 1.367817651521028, 1.1006257932863422e-06, 0, 0, 0, 0, 1.0, 0.010061223392811552, 6004.596012835731
0.05519667119117409, 7804.10326180071, 1.367817651521028, 1.4289743249142313e-06, 0, 0, 0, 0, 1.0, 0.010061223392811552, 5440.095043752546
0.05519667119117409, 7804.10326180071, 1.367817651521028, 1.904353809196365e-06, 0, 0, 0, 0, 1.0, 0.010061223392811552, 5276.280299100481
0.05519667119117409, 7804.10326180071, 1.367817651521028, 1.904353809196365e-06, 0, 0, 0, 0, 1.0, 0.013798959071451174, 5258.236438541762
0.05060391470101837, 7804.10326180071, 1.367817651521028, 1.904353809196365e-06, 0, 0, 0, 0, 1.0, 0.013798959071451174, 5043.601270944068
0.05060391470101837, 8586.667704260073, 1.367817651521028, 1.904353809196365e-06, 0, 0, 0, 0, 1.0, 0.013798959071451174, 4891.373498490982
0.05060391470101837, 8586.667704260073, 1.367817651521028, 2.1154338679523656e-06, 0, 0, 0, 0, 1.0, 0.013798959071451174, 4781.819821420381
