W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.08575938452116218, 1458.7783184168018, 2.339934348824338, 0.00030164985186953956, 0, 0, 0, 0, 1.0, 0.3448964761776986, 12910.516293564036
0.08575938452116218, 1458.7783184168018, 2.339934348824338, 4.08238681410464e-05, 0, 0, 0, 0, 1.0, 0.3448964761776986, 12737.683544798
0.08575938452116218, 3965.370594702435, 2.339934348824338, 4.08238681410464e-05, 0, 0, 0, 0, 1.0, 0.3448964761776986, 11751.853824471094
0.08575938452116218, 3965.370594702435, 2.339934348824338, 1.358908522885762e-05, 0, 0, 0, 0, 1.0, 0.3448964761776986, 9528.520916324496
0.08575938452116218, 3965.370594702435, 2.339934348824338, 1.358908522885762e-05, 0, 0, 0, 0, 1.0, 1.1566050395801524, 9010.753021613298
0.08575938452116218, 3965.370594702435, 2.339934348824338, 1.358908522885762e-05, 0, 0, 0, 0, 1.0, 0.5945140225302483, 8590.608476592888
0.05947288655470123, 3965.370594702435, 2.339934348824338, 1.358908522885762e-05, 0, 0, 0, 0, 1.0, 0.5945140225302483, 8359.365084984933
0.05947288655470123, 5931.201564723771, 2.339934348824338, 1.358908522885762e-05, 0, 0, 0, 0, 1.0, 0.5945140225302483, 6094.538328573512
0.05947288655470123, 5931.201564723771, 2.339934348824338, 1.358908522885762e-05, 0, 0, 0, 0, 1.0, 0.3817836370363732, 5899.31535079495
0.05947288655470123, 5931.201564723771, 2.339934348824338, 1.358908522885762e-05, 0, 0, 0, 0, 1.0, 0.48708745716064306, 5871.39524156194
0.05947288655470123, 6781.518997930985, 2.339934348824338, 1.358908522885762e-05, 0, 0, 0, 0, 1.0, 0.48708745716064306, 5647.227028411595
0.05524813892384056, 6781.518997930985, 2.339934348824338, 1.358908522885762e-05, 0, 0, 0, 0, 1.0, 0.48708745716064306, 5434.175313263947
0.05524813892384056, 7354.082268560095, 2.339934348824338, 1.358908522885762e-05, 0, 0, 0, 0, 1.0, 0.48708745716064306, 5260.237333537865
