W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.03149027745144144, 4715.099775967085, 497.5894479453452, 3.4657949788980986e-06, 0, 0, 0, 0, 1.0, 0.01014249872732603, 11489.873303517514
0.03149027745144144, 34840.13675667613, 497.5894479453452, 3.4657949788980986e-06, 0, 0, 0, 0, 1.0, 0.01014249872732603, 9164.826315875942
0.03149027745144144, 34840.13675667613, 497.5894479453452, 2.560895352647022e-05, 0, 0, 0, 0, 1.0, 0.01014249872732603, 8606.265154157307
0.03149027745144144, 257435.7249894957, 497.5894479453452, 2.560895352647022e-05, 0, 0, 0, 0, 1.0, 0.01014249872732603, 8053.253089427057
0.03149027745144144, 1902207.0138162668, 497.5894479453452, 2.560895352647022e-05, 0, 0, 0, 0, 1.0, 0.01014249872732603, 7972.670942954301
0.03149027745144144, 14055514.336867746, 497.5894479453452, 2.560895352647022e-05, 0, 0, 0, 0, 1.0, 0.01014249872732603, 7961.65468466611
0.03568315918074603, 14055514.336867746, 497.5894479453452, 2.560895352647022e-05, 0, 0, 0, 0, 1.0, 0.01014249872732603, 4860.683357424501
0.03568315918074603, 14055514.336867746, 497.5894479453452, 2.231908266579965e-05, 0, 0, 0, 0, 1.0, 0.01014249872732603, 4850.318994622259
0.03568315918074603, 14055514.336867746, 497.5894479453452, 1.9186214713074945e-05, 0, 0, 0, 0, 1.0, 0.01014249872732603, 4837.022457433627
0.03568315918074603, 14055514.336867746, 497.5894479453452, 1.6245517709512556e-05, 0, 0, 0, 0, 1.0, 0.01014249872732603, 4820.249477866629
0.03568315918074603, 14055514.336867746, 497.5894479453452, 1.3528580713629176e-05, 0, 0, 0, 0, 1.0, 0.01014249872732603, 4800.032214377567
0.03568315918074603, 14055514.336867746, 497.5894479453452, 1.1061723186797452e-05, 0, 0, 0, 0, 1.0, 0.01014249872732603, 4778.28279042078
0.03568315918074603, 14055514.336867746, 497.5894479453452, 8.86442133774838e-06, 0, 0, 0, 0, 1.0, 0.01014249872732603, 4761.963852767527
0.03678637568013347, 14055514.336867746, 497.5894479453452, 8.86442133774838e-06, 0, 0, 0, 0, 1.0, 0.01014249872732603, 4481.945562148478
0.03678637568013347, 14055514.336867746, 497.5894479453452, 8.572437266287078e-06, 0, 0, 0, 0, 1.0, 0.01014249872732603, 4474.446431467403
0.03678637568013347, 14055514.336867746, 497.5894479453452, 8.262350858759789e-06, 0, 0, 0, 0, 1.0, 0.01014249872732603, 4466.522398335634
0.03678637568013347, 14055514.336867746, 497.5894479453452, 7.934195231219248e-06, 0, 0, 0, 0, 1.0, 0.01014249872732603, 4458.30988650166
0.03678637568013347, 14055514.336867746, 497.5894479453452, 7.588257450737563e-06, 0, 0, 0, 0, 1.0, 0.01014249872732603, 4450.0313633178675
0.03678637568013347, 14055514.336867746, 497.5894479453452, 7.2251214011131785e-06, 0, 0, 0, 0, 1.0, 0.01014249872732603, 4442.071157619496
0.03678637568013347, 14055514.336867746, 497.5894479453452, 6.8457108238565785e-06, 0, 0, 0, 0, 1.0, 0.01014249872732603, 4435.027932497959
0.03678637568013347, 14055514.336867746, 497.5894479453452, 6.4513304932418905e-06, 0, 0, 0, 0, 1.0, 0.01014249872732603, 4429.844278980349
