W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.30126862567977036, 1656.4262683640625, 4.690204204257077, 0.0028191789159834365, 0, 0, 0, 0, 1.0, 0.5267442263619756, 14659.753603670491
0.040772274786676777, 1656.4262683640625, 4.690204204257077, 0.0028191789159834365, 0, 0, 0, 0, 1.0, 0.5267442263619756, 12670.614389574646
0.040772274786676777, 12239.426620684415, 4.690204204257077, 0.0028191789159834365, 0, 0, 0, 0, 1.0, 0.5267442263619756, 5204.942074243158
0.040772274786676777, 12239.426620684415, 4.690204204257077, 0.00038153437708930514, 0, 0, 0, 0, 1.0, 0.5267442263619756, 5180.294783921324
0.040772274786676777, 12239.426620684415, 4.690204204257077, 5.163506298788571e-05, 0, 0, 0, 0, 1.0, 0.5267442263619756, 4867.782312509898
0.040772274786676777, 12239.426620684415, 34.65618198069593, 5.163506298788571e-05, 0, 0, 0, 0, 1.0, 0.5267442263619756, 4861.533945295217
0.040772274786676777, 12239.426620684415, 256.0764728301118, 5.163506298788571e-05, 0, 0, 0, 0, 1.0, 0.5267442263619756, 4840.872731032746
0.040772274786676777, 33270.21097376434, 256.0764728301118, 5.163506298788571e-05, 0, 0, 0, 0, 1.0, 0.5267442263619756, 4690.724334616055
0.040772274786676777, 33270.21097376434, 769.2962392082638, 5.163506298788571e-05, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3766.093448645234
0.040772274786676777, 33270.21097376434, 769.2962392082638, 9.455682315252175e-05, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3741.5666649107607
0.040772274786676777, 33270.21097376434, 1073.0132829991799, 9.455682315252175e-05, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3410.179877718131
0.040772274786676777, 33270.21097376434, 1073.0132829991799, 0.00013635011558381523, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3353.8655398999117
0.040772274786676777, 33270.21097376434, 1186.6422947839644, 0.00013635011558381523, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3340.6100192194112
0.040772274786676777, 37165.6517160781, 1186.6422947839644, 0.00013635011558381523, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3294.4850018149104
0.040772274786676777, 41979.43319528691, 1186.6422947839644, 0.00013635011558381523, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3273.341634310143
0.040772274786676777, 41979.43319528691, 1206.6820738350507, 0.00013635011558381523, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3268.956464796265
0.04114955216374118, 41979.43319528691, 1206.6820738350507, 0.00013635011558381523, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3249.93972705104
0.04114955216374118, 41979.43319528691, 1218.970087868792, 0.00013635011558381523, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3237.808841586476
0.04114955216374118, 41979.43319528691, 1232.6314804287028, 0.00013635011558381523, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3227.225618547405
0.04114955216374118, 41979.43319528691, 1247.8359174787074, 0.00013635011558381523, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3219.1400779976007
0.04114955216374118, 41979.43319528691, 1264.7775024971297, 0.00013635011558381523, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3214.890891177597
0.04114955216374118, 41979.43319528691, 1264.7775024971297, 0.0001383878063458989, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3211.4388460173013
0.04114955216374118, 41979.43319528691, 1264.7775024971297, 0.00014066445612971777, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3208.1328377569885
0.04133461656370874, 41979.43319528691, 1264.7775024971297, 0.00014066445612971777, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3204.8977320046615
0.04133461656370874, 41979.43319528691, 1271.0358850128416, 0.00014066445612971777, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3200.2552184033243
0.04133461656370874, 41979.43319528691, 1277.9558794592606, 0.00014066445612971777, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3195.995466870302
0.04133461656370874, 41979.43319528691, 1285.6113959046272, 0.00014066445612971777, 0, 0, 0, 0, 1.0, 0.5267442263619756, 3192.2803448474338
