W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.08882296492026091, 1912.2384842773517, 55.03221847095035, 1.0312096615925271e-05, 0, 0, 0, 0, 1.0, 2.8607835288050656, 15824.444245276241
0.08882296492026091, 1912.2384842773517, 55.03221847095035, 1.0312096615925271e-05, 0, 0, 0, 0, 1.0, 0.3871649491494699, 11600.717314080153
0.08882296492026091, 5198.003123491193, 55.03221847095035, 1.0312096615925271e-05, 0, 0, 0, 0, 1.0, 0.3871649491494699, 9954.199415919195
0.08882296492026091, 5198.003123491193, 55.03221847095035, 1.0312096615925271e-05, 0, 0, 0, 0, 1.0, 1.163107785897786, 8946.500832428039
0.08882296492026091, 5198.003123491193, 16.410457829028587, 1.0312096615925271e-05, 0, 0, 0, 0, 1.0, 1.163107785897786, 8899.320627702336
0.08882296492026091, 5198.003123491193, 4.335854919727724, 1.0312096615925271e-05, 0, 0, 0, 0, 1.0, 1.163107785897786, 8886.160431964
0.08882296492026091, 5198.003123491193, 4.335854919727724, 1.0312096615925271e-05, 0, 0, 0, 0, 1.0, 0.5593642256378394, 8800.412237553293
0.08882296492026091, 5198.003123491193, 9.700464821516348, 1.0312096615925271e-05, 0, 0, 0, 0, 1.0, 0.5593642256378394, 8791.035727179953
0.08882296492026091, 5198.003123491193, 23.522426944083332, 1.0312096615925271e-05, 0, 0, 0, 0, 1.0, 0.5593642256378394, 8766.7788798017
0.08882296492026091, 5198.003123491193, 62.321897831356864, 1.0312096615925271e-05, 0, 0, 0, 0, 1.0, 0.5593642256378394, 8697.92838263638
0.08882296492026091, 5198.003123491193, 182.01830502963728, 1.0312096615925271e-05, 0, 0, 0, 0, 1.0, 0.5593642256378394, 8479.888166899074
0.08882296492026091, 5198.003123491193, 591.7481396658345, 1.0312096615925271e-05, 0, 0, 0, 0, 1.0, 0.5593642256378394, 7769.9870888842825
0.08882296492026091, 5198.003123491193, 1131.7458502358543, 1.0312096615925271e-05, 0, 0, 0, 0, 1.0, 0.5593642256378394, 7273.031572098558
0.08882296492026091, 5198.003123491193, 1131.7458502358543, 1.2325095014621696e-05, 0, 0, 0, 0, 1.0, 0.5593642256378394, 7264.316142996949
0.07300248319831619, 5198.003123491193, 1131.7458502358543, 1.2325095014621696e-05, 0, 0, 0, 0, 1.0, 0.5593642256378394, 6848.657543382179
0.07300248319831619, 6449.750758842828, 1131.7458502358543, 1.2325095014621696e-05, 0, 0, 0, 0, 1.0, 0.5593642256378394, 6141.820354002292
0.07300248319831619, 6449.750758842828, 1131.7458502358543, 1.5626701332668243e-05, 0, 0, 0, 0, 1.0, 0.5593642256378394, 5968.533797531534
0.07300248319831619, 6449.750758842828, 1469.378395618353, 1.5626701332668243e-05, 0, 0, 0, 0, 1.0, 0.5593642256378394, 5768.9150876010235
0.07300248319831619, 6449.750758842828, 1469.378395618353, 2.0825264449609225e-05, 0, 0, 0, 0, 1.0, 0.5593642256378394, 5746.9589223414405
0.07300248319831619, 6449.750758842828, 2015.2511826840832, 2.0825264449609225e-05, 0, 0, 0, 0, 1.0, 0.5593642256378394, 5527.737840421071
0.07300248319831619, 6449.750758842828, 2015.2511826840832, 2.9478515760787792e-05, 0, 0, 0, 0, 1.0, 0.5593642256378394, 5435.265621841392
0.07300248319831619, 6449.750758842828, 2439.6778495116855, 2.9478515760787792e-05, 0, 0, 0, 0, 1.0, 0.5593642256378394, 5301.043686386868
0.07300248319831619, 6449.750758842828, 2439.6778495116855, 3.637552259068478e-05, 0, 0, 0, 0, 1.0, 0.5593642256378394, 5274.8737981558725
0.07300248319831619, 6449.750758842828, 2439.6778495116855, 3.24035241441241e-05, 0, 0, 0, 0, 1.0, 0.5593642256378394, 5259.661949029528
