W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0010727675493268016, 2312.937271949808, 715.3457469150502, 0.001272533888945848, 0, 0, 0, 0, 1.0, 0.027121510552766365, 16128.53526436787
0.00792673960308809, 2312.937271949808, 715.3457469150502, 0.001272533888945848, 0, 0, 0, 0, 1.0, 0.027121510552766365, 15715.321107931735
0.058571123608833174, 2312.937271949808, 715.3457469150502, 0.001272533888945848, 0, 0, 0, 0, 1.0, 0.027121510552766365, 10963.832039711786
0.058571123608833174, 2312.937271949808, 5285.729854086753, 0.001272533888945848, 0, 0, 0, 0, 1.0, 0.027121510552766365, 10838.373577577302
0.058571123608833174, 2312.937271949808, 5285.729854086753, 0.001272533888945848, 0, 0, 0, 0, 1.0, 0.20040236296213032, 10363.183717758473
0.058571123608833174, 6287.215356706799, 5285.729854086753, 0.001272533888945848, 0, 0, 0, 0, 1.0, 0.20040236296213032, 5201.537252879935
0.058571123608833174, 6287.215356706799, 5285.729854086753, 0.00042358973465593606, 0, 0, 0, 0, 1.0, 0.20040236296213032, 5137.327091323863
0.058571123608833174, 6287.215356706799, 5285.729854086753, 0.00012631330646882798, 0, 0, 0, 0, 1.0, 0.20040236296213032, 4601.059977214131
0.058571123608833174, 6287.215356706799, 5285.729854086753, 6.492711803775165e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 4343.076685590613
0.058571123608833174, 7549.873159865251, 5285.729854086753, 6.492711803775165e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3821.4416500686702
0.058571123608833174, 7549.873159865251, 5285.729854086753, 5.308803800287685e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3791.7249051910994
0.05697207088766519, 7549.873159865251, 5285.729854086753, 5.308803800287685e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3749.626827488691
0.05697207088766519, 7783.292644840113, 5285.729854086753, 5.308803800287685e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3670.2513992182758
0.05697207088766519, 8048.397819158821, 5285.729854086753, 5.308803800287685e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3613.3096960890343
0.05697207088766519, 8350.45455927504, 5285.729854086753, 5.308803800287685e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3590.760567056979
0.05697207088766519, 8350.45455927504, 5285.729854086753, 5.528374127435446e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3580.9843938181307
0.05697207088766519, 8350.45455927504, 5285.729854086753, 5.780404779760178e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3571.9030393434277
0.05697207088766519, 8350.45455927504, 5285.729854086753, 6.070929082456131e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3564.4303806968355
0.05697207088766519, 8350.45455927504, 5285.729854086753, 6.407398846798433e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3559.851155949125
0.055306652937575335, 8350.45455927504, 5285.729854086753, 6.407398846798433e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3484.704012495372
0.055306652937575335, 8350.45455927504, 5116.015726158892, 6.407398846798433e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3407.378952991433
0.055306652937575335, 8655.666577036716, 5116.015726158892, 6.407398846798433e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3372.281538292683
0.055306652937575335, 8655.666577036716, 5116.015726158892, 6.665476483981984e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3364.533822421236
0.055306652937575335, 8655.666577036716, 5116.015726158892, 6.96138393319882e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3358.788145096559
0.05400102014019497, 8655.666577036716, 5116.015726158892, 6.96138393319882e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3342.470395079003
0.05400102014019497, 8655.666577036716, 4983.321621433072, 6.96138393319882e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3281.7177957575477
0.05400102014019497, 8909.529448021462, 4983.321621433072, 6.96138393319882e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3240.152158913411
0.05400102014019497, 9197.386590012193, 4983.321621433072, 6.96138393319882e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3223.333545394301
0.05400102014019497, 9197.386590012193, 4983.321621433072, 7.209185951428116e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3218.2516767530487
0.05297209040600009, 9197.386590012193, 4983.321621433072, 7.209185951428116e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3197.662833375016
0.05297209040600009, 9197.386590012193, 4878.974849172792, 7.209185951428116e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3156.252518681086
0.05297209040600009, 9413.991743631861, 4878.974849172792, 7.209185951428116e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3132.0447271533653
0.05297209040600009, 9658.153910164667, 4878.974849172792, 7.209185951428116e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3123.755182811916
0.05297209040600009, 9658.153910164667, 4878.974849172792, 7.415126552810683e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3118.9918464611746
0.05297209040600009, 9658.153910164667, 4878.974849172792, 7.648462490770144e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3115.314157457799
0.05207707052692672, 9658.153910164667, 4878.974849172792, 7.648462490770144e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3092.3017094427437
0.05207707052692672, 9658.153910164667, 4788.372823117574, 7.648462490770144e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3062.5058784323487
0.05207707052692672, 9859.361855237234, 4788.372823117574, 7.648462490770144e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3045.5301622154816
0.05207707052692672, 10085.535420941558, 4788.372823117574, 7.648462490770144e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3040.8176087968036
0.05207707052692672, 10085.535420941558, 4788.372823117574, 7.84168349165821e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3037.0804421018984
0.05136735499411977, 10085.535420941558, 4788.372823117574, 7.84168349165821e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3022.5180019744835
0.05136735499411977, 10085.535420941558, 4716.6394661997965, 7.84168349165821e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 3001.324246119447
0.05136735499411977, 10254.388408143968, 4716.6394661997965, 7.84168349165821e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 2989.825240281729
0.05136735499411977, 10443.393639750475, 4716.6394661997965, 7.84168349165821e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 2985.8797461718013
0.05136735499411977, 10443.393639750475, 4716.6394661997965, 8.000817835719191e-05, 0, 0, 0, 0, 1.0, 0.20040236296213032, 2982.240766280251
