W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6216306694856305, 6227.523023896261, 136.99253436016033, 0.0025114228748907164, 0, 0, 0, 0, 1.0, 0.3142084093798698, 39376.304656669134
0.6216306694856305, 842.8035923015274, 136.99253436016033, 0.0025114228748907164, 0, 0, 0, 0, 1.0, 0.3142084093798698, 14719.22299043048
0.08412856272340298, 842.8035923015274, 136.99253436016033, 0.0025114228748907164, 0, 0, 0, 0, 1.0, 0.3142084093798698, 14326.369558516366
0.08412856272340298, 842.8035923015274, 1012.2455215219094, 0.0025114228748907164, 0, 0, 0, 0, 1.0, 0.3142084093798698, 14305.774241077259
0.08412856272340298, 842.8035923015274, 1012.2455215219094, 0.00033988412610024324, 0, 0, 0, 0, 1.0, 0.3142084093798698, 14291.058749870463
0.08412856272340298, 842.8035923015274, 1012.2455215219094, 4.599831447340501e-05, 0, 0, 0, 0, 1.0, 0.3142084093798698, 14181.088891000956
0.08412856272340298, 2290.9776899132476, 1012.2455215219094, 4.599831447340501e-05, 0, 0, 0, 0, 1.0, 0.3142084093798698, 11003.886035352682
0.08412856272340298, 2290.9776899132476, 3040.9536036480586, 4.599831447340501e-05, 0, 0, 0, 0, 1.0, 0.3142084093798698, 10210.082358210391
0.08412856272340298, 4195.357955161661, 3040.9536036480586, 4.599831447340501e-05, 0, 0, 0, 0, 1.0, 0.3142084093798698, 8601.065555425204
0.08412856272340298, 4195.357955161661, 3040.9536036480586, 2.3643890551542283e-05, 0, 0, 0, 0, 1.0, 0.3142084093798698, 7596.66324691791
0.08412856272340298, 4195.357955161661, 3040.9536036480586, 1.1370869226209048e-05, 0, 0, 0, 0, 1.0, 0.3142084093798698, 7216.5104510403
0.08412856272340298, 4195.357955161661, 3040.9536036480586, 1.700797333718602e-05, 0, 0, 0, 0, 1.0, 0.3142084093798698, 7082.718403859567
0.08412856272340298, 4195.357955161661, 3794.74143948953, 1.700797333718602e-05, 0, 0, 0, 0, 1.0, 0.3142084093798698, 7009.272536959574
0.08412856272340298, 5352.524414407211, 3794.74143948953, 1.700797333718602e-05, 0, 0, 0, 0, 1.0, 0.3142084093798698, 6404.154395086554
0.08412856272340298, 5352.524414407211, 3794.74143948953, 1.3010199837227428e-05, 0, 0, 0, 0, 1.0, 0.3142084093798698, 6330.835968050272
0.08412856272340298, 5352.524414407211, 3794.74143948953, 1.5076019718936588e-05, 0, 0, 0, 0, 1.0, 0.3142084093798698, 6322.059054619034
0.07153860497169073, 5352.524414407211, 3794.74143948953, 1.5076019718936588e-05, 0, 0, 0, 0, 1.0, 0.3142084093798698, 6253.182179870997
0.07153860497169073, 6397.377219465852, 3794.74143948953, 1.5076019718936588e-05, 0, 0, 0, 0, 1.0, 0.3142084093798698, 5369.380715890601
0.07153860497169073, 6397.377219465852, 3794.74143948953, 1.8343167409723847e-05, 0, 0, 0, 0, 1.0, 0.3142084093798698, 5212.376394377176
0.07153860497169073, 6397.377219465852, 3794.74143948953, 2.043278323644985e-05, 0, 0, 0, 0, 1.0, 0.3142084093798698, 5204.970463737525
0.06741727712036985, 6397.377219465852, 3794.74143948953, 2.043278323644985e-05, 0, 0, 0, 0, 1.0, 0.3142084093798698, 4978.4825637328895
0.06741727712036985, 6828.858979741222, 3794.74143948953, 2.043278323644985e-05, 0, 0, 0, 0, 1.0, 0.3142084093798698, 4820.429575958157
