W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.12839422468407946, 1354.1772484512564, 29.29011388777663, 0.00028902017196574196, 0, 0, 0, 0, 1.0, 0.6234470338479391, 13405.773872660426
0.12839422468407946, 1354.1772484512564, 29.29011388777663, 0.00028902017196574196, 0, 0, 0, 0, 1.0, 4.606685107814338, 13063.063454503757
0.12839422468407946, 1354.1772484512564, 79.61878433463913, 0.00028902017196574196, 0, 0, 0, 0, 1.0, 4.606685107814338, 12891.626913253236
0.12839422468407946, 2347.131802605506, 79.61878433463913, 0.00028902017196574196, 0, 0, 0, 0, 1.0, 4.606685107814338, 11776.918814796458
0.07011280262820871, 2347.131802605506, 79.61878433463913, 0.00028902017196574196, 0, 0, 0, 0, 1.0, 4.606685107814338, 10319.998008214763
0.07011280262820871, 4566.258100857922, 79.61878433463913, 0.00028902017196574196, 0, 0, 0, 0, 1.0, 4.606685107814338, 7689.004608171924
0.07011280262820871, 4566.258100857922, 165.55443433612209, 0.00028902017196574196, 0, 0, 0, 0, 1.0, 4.606685107814338, 6526.328902028472
0.07011280262820871, 4566.258100857922, 247.62798243704927, 0.00028902017196574196, 0, 0, 0, 0, 1.0, 4.606685107814338, 6303.629579714512
0.07011280262820871, 7110.583608363868, 247.62798243704927, 0.00028902017196574196, 0, 0, 0, 0, 1.0, 4.606685107814338, 5539.644098100053
0.07011280262820871, 7110.583608363868, 247.62798243704927, 0.00017756153233168537, 0, 0, 0, 0, 1.0, 4.606685107814338, 5160.344491823305
0.07011280262820871, 7110.583608363868, 247.62798243704927, 0.0001898633039202265, 0, 0, 0, 0, 1.0, 4.606685107814338, 5143.12871345896
0.06513223225478176, 7110.583608363868, 247.62798243704927, 0.0001898633039202265, 0, 0, 0, 0, 1.0, 4.606685107814338, 4996.345803848684
0.06513223225478176, 7110.583608363868, 247.62798243704927, 0.0001898633039202265, 0, 0, 0, 0, 1.0, 4.248024625681191, 4668.234545905977
0.06513223225478176, 7110.583608363868, 247.62798243704927, 0.00020756909189685482, 0, 0, 0, 0, 1.0, 4.248024625681191, 4581.934102862103
0.06513223225478176, 7110.583608363868, 247.62798243704927, 0.0002289583579525816, 0, 0, 0, 0, 1.0, 4.248024625681191, 4542.242429985271
0.061711963380961826, 7110.583608363868, 247.62798243704927, 0.0002289583579525816, 0, 0, 0, 0, 1.0, 4.248024625681191, 4440.771143749267
0.061711963380961826, 7110.583608363868, 247.62798243704927, 0.0002289583579525816, 0, 0, 0, 0, 1.0, 4.003296590939041, 4267.194332669249
0.061711963380961826, 7590.168761258479, 247.62798243704927, 0.0002289583579525816, 0, 0, 0, 0, 1.0, 4.003296590939041, 4202.011419277836
0.061711963380961826, 7590.168761258479, 247.62798243704927, 0.0002460012450082742, 0, 0, 0, 0, 1.0, 4.003296590939041, 4182.262468620028
0.061711963380961826, 7590.168761258479, 267.9776676345705, 0.0002460012450082742, 0, 0, 0, 0, 1.0, 4.003296590939041, 4174.613999600347
0.061711963380961826, 7590.168761258479, 267.9776676345705, 0.00026832805156609576, 0, 0, 0, 0, 1.0, 4.003296590939041, 4131.544820983816
0.061711963380961826, 7590.168761258479, 267.9776676345705, 0.000295234921583802, 0, 0, 0, 0, 1.0, 4.003296590939041, 4116.487540640257
