W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.017455708989657096, 1005.9425836931118, 5355.401222676278, 0.001163921538607861, 0, 0, 0, 0, 1.0, 0.18500242592795366, 16043.546593914978
0.12898121297118434, 1005.9425836931118, 5355.401222676278, 0.001163921538607861, 0, 0, 0, 0, 1.0, 0.18500242592795366, 14775.099420297407
0.12898121297118434, 1005.9425836931118, 5355.401222676278, 0.001163921538607861, 0, 0, 0, 0, 1.0, 0.025037355712420068, 14020.915800474628
0.12898121297118434, 1005.9425836931118, 5355.401222676278, 0.0001575196510926889, 0, 0, 0, 0, 1.0, 0.025037355712420068, 13997.597982051419
0.12898121297118434, 1005.9425836931118, 5355.401222676278, 2.1317966595961464e-05, 0, 0, 0, 0, 1.0, 0.025037355712420068, 13947.054914637905
0.12898121297118434, 1005.9425836931118, 5355.401222676278, 2.885073047293093e-06, 0, 0, 0, 0, 1.0, 0.025037355712420068, 13806.391238403978
0.12898121297118434, 1005.9425836931118, 5355.401222676278, 2.885073047293093e-06, 0, 0, 0, 0, 1.0, 0.003388437626836193, 13745.310594159859
0.12898121297118434, 2734.435445726128, 5355.401222676278, 2.885073047293093e-06, 0, 0, 0, 0, 1.0, 0.003388437626836193, 11233.17179309401
0.12898121297118434, 2734.435445726128, 16088.514397765262, 2.885073047293093e-06, 0, 0, 0, 0, 1.0, 0.003388437626836193, 10324.878591593084
0.12898121297118434, 2734.435445726128, 16088.514397765262, 2.885073047293093e-06, 0, 0, 0, 0, 1.0, 0.011363073577714811, 10210.337633729767
0.12898121297118434, 2734.435445726128, 16088.514397765262, 2.885073047293093e-06, 0, 0, 0, 0, 1.0, 0.04300725997698922, 10096.295259923916
0.12898121297118434, 3943.032101235473, 16088.514397765262, 2.885073047293093e-06, 0, 0, 0, 0, 1.0, 0.04300725997698922, 9535.52134279343
0.0862318205853802, 3943.032101235473, 16088.514397765262, 2.885073047293093e-06, 0, 0, 0, 0, 1.0, 0.04300725997698922, 8122.2087840046215
0.0862318205853802, 6140.095195457692, 16088.514397765262, 2.885073047293093e-06, 0, 0, 0, 0, 1.0, 0.04300725997698922, 7096.955910672396
0.06758929553075455, 6140.095195457692, 16088.514397765262, 2.885073047293093e-06, 0, 0, 0, 0, 1.0, 0.04300725997698922, 6751.510568212085
