W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01561943267065644, 1104.4141345360708, 2.8967566403546243, 6.3788921010860925e-06, 0, 0, 0, 0, 1.0, 0.204190263159387, 15756.918844516753
0.11541286423695062, 1104.4141345360708, 2.8967566403546243, 6.3788921010860925e-06, 0, 0, 0, 0, 1.0, 0.204190263159387, 13604.97365166271
0.11541286423695062, 3002.1088730027245, 2.8967566403546243, 6.3788921010860925e-06, 0, 0, 0, 0, 1.0, 0.204190263159387, 10572.802975561037
0.0665874301369775, 3002.1088730027245, 2.8967566403546243, 6.3788921010860925e-06, 0, 0, 0, 0, 1.0, 0.204190263159387, 9354.25410919086
0.0665874301369775, 5497.618505001819, 2.8967566403546243, 6.3788921010860925e-06, 0, 0, 0, 0, 1.0, 0.204190263159387, 6608.602014219362
0.0665874301369775, 5497.618505001819, 2.8967566403546243, 6.3788921010860925e-06, 0, 0, 0, 0, 1.0, 0.2848042840487693, 6533.179858526172
0.0665874301369775, 6601.702031697622, 2.8967566403546243, 6.3788921010860925e-06, 0, 0, 0, 0, 1.0, 0.2848042840487693, 6470.063162837942
0.05444560190659252, 6601.702031697622, 2.8967566403546243, 6.3788921010860925e-06, 0, 0, 0, 0, 1.0, 0.2848042840487693, 6294.637914820535
0.05444560190659252, 6601.702031697622, 2.8967566403546243, 7.960084022651638e-06, 0, 0, 0, 0, 1.0, 0.2848042840487693, 5657.237337510773
0.05444560190659252, 8422.587936228103, 2.8967566403546243, 7.960084022651638e-06, 0, 0, 0, 0, 1.0, 0.2848042840487693, 5267.279835809514
0.05444560190659252, 8422.587936228103, 2.8967566403546243, 7.960084022651638e-06, 0, 0, 0, 0, 1.0, 0.2178602104150539, 5223.311154778026
0.05444560190659252, 7268.467025106673, 2.8967566403546243, 7.960084022651638e-06, 0, 0, 0, 0, 1.0, 0.2178602104150539, 5111.436896176842
0.05444560190659252, 7882.143290501582, 2.8967566403546243, 7.960084022651638e-06, 0, 0, 0, 0, 1.0, 0.2178602104150539, 5098.277913216045
0.04980135417775884, 7882.143290501582, 2.8967566403546243, 7.960084022651638e-06, 0, 0, 0, 0, 1.0, 0.2178602104150539, 5040.864923326567
0.04980135417775884, 8694.37047899686, 2.8967566403546243, 7.960084022651638e-06, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4817.197946368746
0.04980135417775884, 8694.37047899686, 2.8967566403546243, 8.86688038907329e-06, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4687.496123577279
0.04980135417775884, 8694.37047899686, 2.8967566403546243, 9.984110246208636e-06, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4626.0899743828295
0.04899532083186423, 8694.37047899686, 2.8967566403546243, 9.984110246208636e-06, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4605.0374080966185
0.04899532083186423, 8851.835671926061, 2.8967566403546243, 9.984110246208636e-06, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4584.563552450547
0.04899532083186423, 9028.343284158242, 2.8967566403546243, 9.984110246208636e-06, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4569.873895194887
0.04899532083186423, 9226.569487708599, 2.8967566403546243, 9.984110246208636e-06, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4563.511263918883
0.04783868063762832, 9226.569487708599, 2.8967566403546243, 9.984110246208636e-06, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4555.598134082128
0.04783868063762832, 9472.251278062313, 2.8967566403546243, 9.984110246208636e-06, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4526.277856174036
0.04783868063762832, 9750.063839664133, 2.8967566403546243, 9.984110246208636e-06, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4509.5675228101345
0.04783868063762832, 9750.063839664133, 2.8967566403546243, 1.0306685917298899e-05, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4490.712924389034
0.04783868063762832, 9750.063839664133, 2.8967566403546243, 1.067356951344449e-05, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4476.192188736829
0.04783868063762832, 9750.063839664133, 2.8967566403546243, 1.1092243330339464e-05, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4467.366272961622
0.046836976896040126, 9750.063839664133, 2.8967566403546243, 1.1092243330339464e-05, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4452.804956620437
0.046836976896040126, 9979.684945086128, 2.8967566403546243, 1.1092243330339464e-05, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4431.7778897764
0.046836976896040126, 10238.51898317155, 2.8967566403546243, 1.1092243330339464e-05, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4420.185389529287
0.046836976896040126, 10238.51898317155, 2.8967566403546243, 1.1409108962259995e-05, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4409.5040305855655
0.046836976896040126, 10238.51898317155, 2.8967566403546243, 1.1768125780385849e-05, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4402.094744641404
0.04643961096400685, 10238.51898317155, 2.8967566403546243, 1.1768125780385849e-05, 0, 0, 0, 0, 1.0, 0.2178602104150539, 4392.161093375331
